time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:15:01,146.2566,-26.4139, 991.5,  303, 23.5, 12.2, 12.2, 49, 49, 9.04, 19, 4.6
2026-09-25 23:15:21,146.2563,-26.4144, 978.7,  416, 20.8, 11.3, 11.3, 54, 54, 8.61, 17, 3.4
2026-09-25 23:15:41,146.2562,-26.4152, 964.0,  547, 19.2, 11.2, 11.2, 60, 60, 8.66,  3, 3.6
2026-09-25 23:16:01,146.2563,-26.4158, 953.1,  645, 18.3, 10.8, 10.8, 61, 61, 8.54,351, 3.6
2026-09-25 23:16:21,146.2564,-26.4163, 943.8,  728, 17.5, 10.5, 10.5, 63, 63, 8.46,350, 3.0
2026-09-25 23:16:41,146.2565,-26.4168, 933.9,  818, 16.7, 10.2, 10.2, 66, 66, 8.41,348, 3.0
2026-09-25 23:17:00,146.2566,-26.4174, 925.0,  900, 16.0,  9.8,  9.8, 66, 66, 8.23,  1, 3.7
2026-09-25 23:17:19,146.2565,-26.4182, 916.1,  982, 16.0,  8.0,  8.0, 59, 59, 7.34,  7, 4.1
2026-09-25 23:17:39,146.2563,-26.4188, 907.2, 1065, 15.5,  7.4,  7.4, 59, 59, 7.15, 39, 4.0
2026-09-25 23:17:59,146.2554,-26.4192, 897.9, 1153, 15.6,  5.0,  5.0, 49, 49, 6.10, 71, 6.5
2026-09-25 23:18:19,146.2540,-26.4196, 889.3, 1235, 15.4,  3.6,  3.6, 45, 45, 5.56, 81, 7.6
2026-09-25 23:18:39,146.2524,-26.4197, 879.0, 1333, 14.6,  3.2,  3.2, 46, 46, 5.50, 81, 7.6
2026-09-25 23:18:59,146.2509,-26.4200, 869.4, 1426, 13.8,  3.0,  3.0, 48, 48, 5.47, 81, 8.0
2026-09-25 23:19:19,146.2493,-26.4201, 859.8, 1519, 12.9,  2.9,  2.9, 50, 50, 5.48, 86, 8.5
2026-09-25 23:19:39,146.2476,-26.4203, 850.0, 1615, 12.0,  2.8,  2.8, 53, 53, 5.50, 89, 8.7
2026-09-25 23:19:59,146.2459,-26.4202, 841.2, 1703, 11.2,  2.4,  2.4, 55, 55, 5.42, 96, 7.8
2026-09-25 23:20:19,146.2443,-26.4200, 832.8, 1786, 10.4,  2.4,  2.4, 58, 58, 5.48, 92, 8.9
2026-09-25 23:20:39,146.2423,-26.4201, 822.7, 1887,  9.5,  2.1,  2.1, 60, 60, 5.42, 91, 9.5
2026-09-25 23:20:59,146.2405,-26.4199, 813.3, 1982,  8.6,  2.5,  2.5, 66, 66, 5.64, 96,10.1
2026-09-25 23:21:19,146.2383,-26.4198, 803.6, 2082,  7.6,  2.2,  2.2, 68, 68, 5.58, 93,10.5
2026-09-25 23:21:39,146.2362,-26.4197, 794.0, 2180,  6.7,  2.3,  2.3, 74, 74, 5.69, 95,11.7
2026-09-25 23:21:59,146.2337,-26.4193, 784.7, 2278,  5.8,  2.2,  2.2, 78, 78, 5.71, 98,13.1
2026-09-25 23:22:19,146.2310,-26.4190, 776.2, 2366,  5.1,  1.9,  1.9, 80, 80, 5.67, 97,14.7
2026-09-25 23:22:39,146.2278,-26.4187, 767.9, 2454,  4.5,  1.5,  1.5, 81, 81, 5.55, 94,15.9
2026-09-25 23:22:59,146.2247,-26.4186, 760.2, 2537,  5.5,-16.0,-14.3, 19, 19, 1.44, 92,13.7
2026-09-25 23:23:19,146.2223,-26.4185, 751.8, 2627,  5.5,-20.8,-18.6, 13, 13, 0.97, 90,12.2
2026-09-25 23:23:39,146.2199,-26.4187, 743.5, 2717,  5.4,-21.9,-19.7, 12, 12, 0.89, 91,11.5
2026-09-25 23:23:59,146.2177,-26.4185, 735.3, 2808,  5.0,-22.9,-20.6, 11, 11, 0.83, 91,11.5
2026-09-25 23:24:19,146.2152,-26.4186, 727.2, 2898,  4.4,-25.1,-22.6, 10, 10, 0.69, 90,12.3
2026-09-25 23:24:39,146.2127,-26.4185, 719.2, 2988,  4.1,-26.4,-23.8,  9,  9, 0.62, 88,13.5
2026-09-25 23:24:59,146.2099,-26.4187, 711.6, 3074,  3.6,-24.3,-21.9, 11, 11, 0.75, 86,13.9
2026-09-25 23:25:19,146.2071,-26.4188, 703.4, 3168,  2.7,-21.1,-19.0, 15, 15, 1.01, 90,14.7
2026-09-25 23:25:37,146.2043,-26.4187, 695.6, 3257,  2.1,-18.7,-16.8, 20, 20, 1.25, 98,15.1
2026-09-25 23:25:57,146.2014,-26.4181, 687.2, 3355,  1.5,-21.3,-19.1, 16, 16, 1.02,104,14.5
2026-09-25 23:26:17,146.1987,-26.4174, 680.3, 3437,  1.4,-24.1,-21.7, 13, 13, 0.80,105,14.1
2026-09-25 23:26:37,146.1960,-26.4169, 672.1, 3534,  0.7,-21.7,-19.5, 17, 17, 1.00,103,14.0
2026-09-25 23:26:57,146.1931,-26.4162, 664.5, 3626,  0.0,-19.1,-17.1, 22, 22, 1.27,105,15.0
2026-09-25 23:27:17,146.1902,-26.4155, 656.6, 3722, -0.4,-18.6,-16.6, 24, 24, 1.35,109,14.6
2026-09-25 23:27:37,146.1876,-26.4146, 649.6, 3807, -0.5,-25.0,-22.5, 14, 14, 0.78,108,14.8
2026-09-25 23:27:57,146.1846,-26.4138, 642.0, 3900, -1.1,-19.1,-17.1, 24, 24, 1.32,107,15.7
2026-09-25 23:28:17,146.1816,-26.4129, 634.2, 3998, -1.4,-22.1,-19.9, 19, 19, 1.02,112,16.1
2026-09-25 23:28:37,146.1786,-26.4117, 626.8, 4092, -1.8,-22.6,-20.3, 19, 19, 0.99,114,16.5
2026-09-25 23:28:57,146.1756,-26.4105, 619.1, 4190, -2.3,-24.0,-21.6, 17, 18, 0.89,114,15.9
2026-09-25 23:29:17,146.1728,-26.4095, 611.3, 4290, -3.0,-25.5,-23.0, 16, 16, 0.79,112,14.2
2026-09-25 23:29:37,146.1701,-26.4085, 604.2, 4382, -3.8,-28.6,-25.9, 13, 13, 0.60,111,13.5
2026-09-25 23:29:57,146.1678,-26.4078, 597.0, 4477, -4.3,-34.2,-31.0,  8,  8, 0.36,103,11.8
2026-09-25 23:30:17,146.1655,-26.4076, 590.5, 4563, -4.9,-35.5,-32.2,  7,  7, 0.32, 97,12.2
2026-09-25 23:30:37,146.1630,-26.4072, 583.9, 4651, -5.5,-35.3,-32.1,  8,  8, 0.33, 99,12.9
2026-09-25 23:30:57,146.1604,-26.4069, 577.2, 4742, -6.2,-36.1,-32.9,  7,  8, 0.30, 96,13.4
2026-09-25 23:31:17,146.1577,-26.4066, 570.2, 4837, -7.0,-36.4,-33.2,  8,  8, 0.30, 97,13.7
