time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 08:00:12, -5.6672,-15.9419, 968.2,  436, 14.9, 14.3, 14.3, 96, 96,10.62,110, 4.6
2026-09-05 08:00:28, -5.6682,-15.9413, 959.3,  514, 15.0, 12.5, 12.5, 85, 85, 9.50,118, 6.8
2026-09-05 08:00:44, -5.6693,-15.9409, 950.9,  589, 14.2, 12.4, 12.4, 89, 89, 9.53,115, 8.4
2026-09-05 08:01:00, -5.6705,-15.9404, 941.4,  674, 13.4, 12.2, 12.2, 93, 93, 9.53,112, 7.8
2026-09-05 08:01:16, -5.6715,-15.9401, 932.8,  751, 12.7, 11.9, 11.9, 95, 95, 9.43,109, 6.8
2026-09-05 08:01:32, -5.6724,-15.9397, 925.6,  816, 12.1, 11.8, 11.8, 98, 98, 9.44,106, 7.1
2026-09-05 08:01:46, -5.6734,-15.9396, 919.4,  873, 11.7, 11.6, 11.6,100,100, 9.36,105, 7.9
2026-09-05 08:02:02, -5.6746,-15.9392, 910.2,  957, 11.2, 11.2, 11.2,100,100, 9.23,110, 9.3
2026-09-05 08:02:18, -5.6760,-15.9385, 901.4, 1039, 10.8, 10.8, 10.8,100,100, 9.06,113,10.0
2026-09-05 08:02:34, -5.6773,-15.9382, 892.9, 1118, 10.2, 10.2, 10.2,100,100, 8.78,106, 9.2
2026-09-05 08:02:50, -5.6787,-15.9379, 884.3, 1198,  9.9,  9.9,  9.9,100,100, 8.68,106, 9.0
2026-09-05 08:03:06, -5.6800,-15.9374, 875.7, 1279,  9.4,  9.4,  9.4,100,100, 8.45,110, 7.5
2026-09-05 08:03:22, -5.6808,-15.9371, 867.2, 1360,  9.9,  5.3,  5.3, 73, 73, 6.46,153, 3.5
2026-09-05 08:03:38, -5.6804,-15.9366, 859.1, 1439, 16.8,-13.5,-12.1, 11, 11, 1.57,202, 5.7
2026-09-05 08:03:54, -5.6802,-15.9356, 851.8, 1513, 19.3,-26.5,-24.0,  3,  3, 0.51,180, 5.5
2026-09-05 08:04:08, -5.6803,-15.9350, 843.1, 1600, 19.6,-29.0,-26.2,  2,  2, 0.41,155, 5.0
2026-09-05 08:04:24, -5.6808,-15.9344, 835.2, 1681, 19.6,-29.2,-26.4,  2,  2, 0.41,144, 4.7
2026-09-05 08:04:40, -5.6812,-15.9339, 828.6, 1749, 19.7,-28.0,-25.3,  3,  3, 0.46,147, 2.9
2026-09-05 08:04:56, -5.6813,-15.9337, 822.6, 1811, 20.3,-20.8,-18.7,  5,  5, 0.89,118, 1.4
2026-09-05 08:05:12, -5.6815,-15.9338, 816.2, 1878, 20.1,-17.2,-15.4,  7,  7, 1.21, 86, 2.4
2026-09-05 08:05:28, -5.6821,-15.9337, 809.3, 1952, 19.5,-16.8,-15.1,  7,  7, 1.26, 89, 3.8
2026-09-05 08:05:44, -5.6827,-15.9338, 802.2, 2026, 19.1,-16.1,-14.4,  8,  8, 1.36, 95, 5.3
2026-09-05 08:06:00, -5.6836,-15.9336, 795.9, 2094, 18.7,-14.2,-12.7,  9,  9, 1.60,103, 6.7
2026-09-05 08:06:16, -5.6846,-15.9333, 788.5, 2174, 18.3,-10.1, -9.0, 13, 13, 2.24,108, 6.1
2026-09-05 08:06:32, -5.6853,-15.9331, 782.6, 2238, 17.9, -9.7, -8.7, 14, 14, 2.33,111, 5.6
2026-09-05 08:06:48, -5.6862,-15.9328, 778.1, 2288, 17.5, -9.1, -8.1, 15, 15, 2.46,114, 6.1
2026-09-05 08:07:02, -5.6869,-15.9324, 773.8, 2334, 17.1, -9.1, -8.1, 16, 16, 2.48,118, 6.1
2026-09-05 08:07:18, -5.6877,-15.9320, 769.0, 2388, 16.7, -9.2, -8.2, 16, 16, 2.47,117, 5.7
2026-09-05 08:07:34, -5.6884,-15.9317, 763.4, 2449, 16.2, -9.1, -8.1, 17, 17, 2.52,117, 5.1
2026-09-05 08:07:50, -5.6891,-15.9313, 757.5, 2515, 15.6, -8.9, -7.9, 18, 18, 2.58,126, 4.2
2026-09-05 08:08:06, -5.6894,-15.9310, 752.3, 2574, 15.2, -8.6, -7.6, 19, 19, 2.66,127, 2.9
2026-09-05 08:08:22, -5.6898,-15.9308, 745.4, 2651, 14.6, -8.6, -7.7, 19, 19, 2.67,126, 1.7
2026-09-05 08:08:38, -5.6899,-15.9307, 739.5, 2718, 14.0, -9.3, -8.2, 19, 19, 2.56,176, 1.7
2026-09-05 08:08:54, -5.6898,-15.9304, 731.8, 2806, 13.4, -8.2, -7.3, 22, 22, 2.82,173, 2.8
2026-09-05 08:09:10, -5.6899,-15.9299, 725.0, 2885, 12.8, -7.4, -6.6, 24, 24, 3.03,171, 3.4
2026-09-05 08:09:26, -5.6900,-15.9294, 718.3, 2963, 12.1, -7.2, -6.4, 25, 25, 3.10,175, 3.9
2026-09-05 08:09:42, -5.6900,-15.9288, 711.9, 3038, 11.4, -7.0, -6.2, 27, 27, 3.17,183, 5.0
2026-09-05 08:09:58, -5.6899,-15.9279, 705.1, 3118, 10.7, -6.8, -6.0, 29, 29, 3.26,186, 5.3
2026-09-05 08:10:14, -5.6899,-15.9272, 698.7, 3193, 10.0, -6.9, -6.1, 30, 30, 3.26,181, 5.0
2026-09-05 08:10:30, -5.6898,-15.9265, 690.8, 3287,  9.1, -7.1, -6.3, 31, 31, 3.25,179, 4.9
2026-09-05 08:10:46, -5.6899,-15.9258, 683.8, 3371,  8.3, -7.1, -6.4, 33, 33, 3.27,176, 4.7
2026-09-05 08:11:02, -5.6899,-15.9252, 676.8, 3457,  7.5, -7.4, -6.5, 34, 34, 3.25,181, 4.2
2026-09-05 08:11:18, -5.6899,-15.9246, 668.9, 3552,  6.5, -7.5, -6.7, 36, 36, 3.26,191, 4.7
2026-09-05 08:11:34, -5.6896,-15.9238, 663.0, 3625,  5.8, -7.5, -6.7, 38, 38, 3.27,192, 4.6
2026-09-05 08:11:50, -5.6896,-15.9233, 655.8, 3715,  5.0, -7.7, -6.9, 39, 39, 3.26,187, 4.3
2026-09-05 08:12:06, -5.6895,-15.9226, 649.4, 3795,  4.2, -7.8, -7.0, 41, 41, 3.26,188, 4.5
2026-09-05 08:12:22, -5.6894,-15.9220, 644.6, 3855,  3.6, -7.9, -7.0, 43, 43, 3.28,189, 5.0
2026-09-05 08:12:38, -5.6893,-15.9212, 640.3, 3909,  3.0, -8.0, -7.1, 44, 44, 3.28,186, 4.6
2026-09-05 08:12:54, -5.6893,-15.9207, 634.6, 3982,  2.4, -8.1, -7.2, 46, 46, 3.27,193, 4.6
2026-09-05 08:13:10, -5.6890,-15.9199, 627.5, 4072,  1.5, -8.3, -7.3, 48, 48, 3.27,191, 5.9
2026-09-05 08:13:26, -5.6889,-15.9190, 621.6, 4149,  0.7, -8.4, -7.4, 51, 51, 3.27,194, 6.1
2026-09-05 08:13:42, -5.6886,-15.9182, 615.6, 4226, -0.1, -8.5, -7.5, 53, 53, 3.28,200, 6.2
2026-09-05 08:13:58, -5.6883,-15.9173, 611.2, 4284, -0.6, -8.6, -7.7, 55, 55, 3.26,194, 5.8
2026-09-05 08:14:14, -5.6882,-15.9166, 604.9, 4366, -1.4, -8.8, -7.8, 57, 58, 3.26,190, 5.0
2026-09-05 08:14:30, -5.6881,-15.9159, 600.3, 4427, -2.0, -8.8, -7.9, 60, 61, 3.26,192, 4.9
2026-09-05 08:14:44, -5.6878,-15.9153, 595.8, 4486, -2.6, -8.9, -8.0, 62, 63, 3.27,194, 5.1
2026-09-05 08:15:00, -5.6876,-15.9146, 590.4, 4559, -3.3, -9.1, -8.1, 64, 66, 3.25,201, 5.1
2026-09-05 08:15:16, -5.6873,-15.9139, 583.9, 4647, -4.2, -9.4, -8.4, 67, 69, 3.21,207, 5.3
2026-09-05 08:15:32, -5.6869,-15.9131, 578.4, 4721, -4.8, -9.6, -8.5, 69, 73, 3.20,196, 5.1
2026-09-05 08:15:48, -5.6870,-15.9125, 572.1, 4807, -5.6,-10.0, -8.9, 71, 75, 3.13,204, 3.4
2026-09-05 08:16:04, -5.6865,-15.9123, 567.9, 4864, -1.5,-36.2,-33.0,  5,  5, 0.31,233, 3.2
2026-09-05 08:16:20, -5.6861,-15.9120, 564.0, 4920, -1.4,-30.8,-27.9,  9,  9, 0.52,234, 3.5
2026-09-05 08:16:36, -5.6857,-15.9117, 559.9, 4977, -1.8,-28.5,-25.8, 11, 11, 0.65,247, 3.3
2026-09-05 08:16:52, -5.6852,-15.9116, 555.9, 5036, -2.1,-28.8,-26.0, 11, 11, 0.64,275, 2.8
2026-09-05 08:17:08, -5.6848,-15.9118, 552.0, 5091, -2.2,-31.6,-28.7,  8,  9, 0.49,302, 3.4
2026-09-05 08:17:24, -5.6844,-15.9122, 548.2, 5146, -1.9,-34.5,-31.3,  6,  6, 0.38,309, 4.4
2026-09-05 08:17:40, -5.6839,-15.9126, 544.3, 5203, -2.1,-33.8,-30.7,  7,  7, 0.40,304, 4.7
2026-09-05 08:17:56, -5.6832,-15.9129, 540.3, 5261, -2.5,-33.1,-30.1,  7,  8, 0.44,308, 5.0
2026-09-05 08:18:12, -5.6827,-15.9135, 536.0, 5324, -2.7,-35.2,-32.0,  6,  6, 0.36,327, 5.5
2026-09-05 08:18:28, -5.6823,-15.9143, 532.1, 5381, -2.8,-38.8,-35.4,  4,  4, 0.25,335, 6.3
2026-09-05 08:18:44, -5.6819,-15.9152, 528.3, 5438, -3.0,-40.6,-37.1,  4,  4, 0.21,333, 7.0
2026-09-05 08:19:00, -5.6813,-15.9161, 524.5, 5495, -3.4,-41.1,-37.6,  4,  4, 0.20,329, 7.5
2026-09-05 08:19:16, -5.6807,-15.9170, 520.6, 5554, -3.8,-41.2,-37.6,  4,  4, 0.20,326, 8.2
2026-09-05 08:19:32, -5.6800,-15.9181, 517.0, 5610, -4.0,-41.5,-37.9,  4,  4, 0.20,330, 9.2
2026-09-05 08:19:48, -5.6793,-15.9193, 513.2, 5667, -3.7,-43.4,-39.7,  3,  3, 0.16,337,10.0
2026-09-05 08:20:04, -5.6789,-15.9207, 509.6, 5723, -3.4,-45.6,-41.8,  2,  2, 0.13,342,10.1
2026-09-05 08:20:20, -5.6784,-15.9221, 505.9, 5780, -3.5,-44.6,-40.8,  2,  3, 0.14,344, 9.6
2026-09-05 08:20:36, -5.6780,-15.9234, 502.1, 5840, -3.8,-41.6,-38.0,  3,  4, 0.20,342, 9.2
2026-09-05 08:20:50, -5.6776,-15.9245, 498.9, 5890, -4.4,-41.6,-38.0,  4,  4, 0.20,339, 8.9
2026-09-05 08:21:06, -5.6771,-15.9256, 494.9, 5954, -4.9,-41.6,-38.0,  4,  4, 0.20,339, 8.7
2026-09-05 08:21:22, -5.6767,-15.9268, 491.3, 6010, -5.5,-41.7,-38.1,  4,  4, 0.20,338, 8.7
2026-09-05 08:21:38, -5.6762,-15.9280, 487.8, 6066, -6.0,-41.7,-38.1,  4,  4, 0.20,338, 8.9
2026-09-05 08:21:54, -5.6757,-15.9292, 484.2, 6125, -6.6,-41.8,-38.2,  4,  5, 0.20,337, 8.9
2026-09-05 08:22:10, -5.6752,-15.9304, 480.5, 6184, -7.1,-41.9,-38.3,  4,  5, 0.20,334, 9.0
2026-09-05 08:22:26, -5.6745,-15.9315, 476.5, 6249, -7.8,-42.0,-38.4,  5,  5, 0.20,328, 9.1
2026-09-05 08:22:42, -5.6737,-15.9326, 472.8, 6310, -8.2,-42.2,-38.5,  5,  5, 0.20,324, 9.3
2026-09-05 08:22:58, -5.6729,-15.9337, 469.1, 6371, -8.5,-42.9,-39.2,  4,  5, 0.19,326, 9.7
2026-09-05 08:23:14, -5.6721,-15.9349, 465.3, 6433, -8.9,-43.3,-39.6,  4,  5, 0.18,324, 9.7
2026-09-05 08:23:30, -5.6712,-15.9360, 461.7, 6494, -9.3,-43.8,-40.1,  4,  5, 0.17,319,10.0
2026-09-05 08:23:46, -5.6701,-15.9371, 457.8, 6560, -9.8,-43.9,-40.2,  4,  5, 0.17,312,10.8
2026-09-05 08:24:02, -5.6687,-15.9381, 453.0, 6641,-10.5,-44.1,-40.4,  4,  5, 0.17,304,11.5
2026-09-05 08:24:18, -5.6673,-15.9389, 448.9, 6710,-11.1,-44.3,-40.5,  5,  5, 0.17,300,12.1
2026-09-05 08:24:34, -5.6656,-15.9398, 445.3, 6772,-11.6,-44.0,-40.3,  5,  6, 0.17,299,13.2
2026-09-05 08:24:50, -5.6638,-15.9408, 441.6, 6835,-11.9,-44.3,-40.6,  5,  6, 0.17,300,14.1
2026-09-05 08:25:06, -5.6620,-15.9419, 438.0, 6898,-12.4,-44.2,-40.5,  5,  6, 0.17,300,13.9
2026-09-05 08:25:22, -5.6602,-15.9428, 434.6, 6957,-12.9,-45.3,-41.5,  5,  5, 0.16,299,12.8
2026-09-05 08:25:38, -5.6587,-15.9437, 431.3, 7016,-13.1,-47.6,-43.7,  4,  4, 0.12,303,11.5
2026-09-05 08:25:54, -5.6574,-15.9446, 428.0, 7074,-13.4,-48.6,-44.7,  3,  4, 0.11,309,10.9
2026-09-05 08:26:10, -5.6562,-15.9457, 424.8, 7131,-13.8,-49.5,-45.5,  3,  4, 0.10,313,10.7
2026-09-05 08:26:26, -5.6551,-15.9467, 421.4, 7192,-14.2,-49.6,-45.6,  3,  4, 0.10,317,10.7
2026-09-05 08:26:42, -5.6540,-15.9480, 418.0, 7253,-14.6,-49.8,-45.8,  3,  4, 0.10,321,10.8
2026-09-05 08:26:58, -5.6530,-15.9492, 414.8, 7311,-15.1,-50.2,-46.2,  3,  4, 0.09,322,10.7
2026-09-05 08:27:14, -5.6520,-15.9504, 411.6, 7371,-15.4,-51.1,-47.0,  3,  4, 0.09,325,10.3
2026-09-05 08:27:30, -5.6512,-15.9516, 408.4, 7429,-15.5,-52.4,-48.3,  3,  3, 0.07,330, 9.3
2026-09-05 08:27:46, -5.6506,-15.9527, 405.1, 7491,-16.0,-52.9,-48.7,  3,  3, 0.07,335, 9.1
2026-09-05 08:28:02, -5.6501,-15.9540, 401.8, 7552,-16.4,-53.1,-49.0,  3,  3, 0.07,333, 8.8
2026-09-05 08:28:16, -5.6495,-15.9549, 399.0, 7605,-16.9,-53.4,-49.3,  3,  3, 0.07,331, 8.3
2026-09-05 08:28:32, -5.6490,-15.9559, 395.7, 7666,-17.0,-55.5,-51.3,  2,  2, 0.05,337, 7.8
2026-09-05 08:28:48, -5.6486,-15.9569, 392.6, 7725,-17.4,-55.0,-50.8,  2,  3, 0.06,341, 7.7
2026-09-05 08:29:04, -5.6483,-15.9580, 389.1, 7792,-18.0,-55.4,-51.2,  2,  3, 0.05,339, 7.0
2026-09-05 08:29:20, -5.6479,-15.9588, 385.6, 7860,-18.4,-55.0,-50.7,  2,  3, 0.06,332, 6.3
2026-09-05 08:29:36, -5.6474,-15.9596, 382.4, 7923,-18.9,-55.0,-50.8,  3,  3, 0.06,320, 6.4
2026-09-05 08:29:52, -5.6467,-15.9602, 379.1, 7986,-19.3,-56.1,-51.8,  2,  3, 0.05,305, 7.0
2026-09-05 08:30:08, -5.6456,-15.9608, 375.3, 8062,-19.7,-57.5,-53.2,  2,  2, 0.04,290, 7.7
2026-09-05 08:30:24, -5.6445,-15.9610, 371.4, 8139,-20.1,-57.5,-53.2,  2,  3, 0.04,275, 8.8
2026-09-05 08:30:40, -5.6431,-15.9609, 367.7, 8213,-20.5,-57.6,-53.3,  2,  3, 0.04,264,10.4
2026-09-05 08:30:56, -5.6414,-15.9606, 364.1, 8285,-20.6,-58.3,-53.9,  2,  2, 0.04,257,11.7
2026-09-05 08:31:12, -5.6397,-15.9602, 360.8, 8354,-21.0,-59.0,-54.6,  2,  2, 0.04,254,11.8
2026-09-05 08:31:28, -5.6380,-15.9597, 357.6, 8420,-21.6,-59.1,-54.8,  2,  2, 0.04,254,11.8
2026-09-05 08:31:44, -5.6363,-15.9592, 354.7, 8479,-22.2,-59.2,-54.9,  2,  3, 0.04,252,11.8
2026-09-05 08:32:00, -5.6346,-15.9587, 351.7, 8541,-22.7,-59.4,-55.0,  2,  3, 0.04,251,12.0
2026-09-05 08:32:16, -5.6329,-15.9581, 348.7, 8604,-23.3,-59.5,-55.1,  2,  3, 0.04,250,12.7
2026-09-05 08:32:32, -5.6311,-15.9575, 345.5, 8671,-24.0,-59.7,-55.3,  2,  3, 0.04,251,13.2
2026-09-05 08:32:48, -5.6292,-15.9568, 342.6, 8733,-24.6,-59.8,-55.4,  2,  3, 0.04,252,13.1
2026-09-05 08:33:04, -5.6274,-15.9563, 340.0, 8788,-25.1,-59.9,-55.5,  2,  3, 0.04,252,13.1
2026-09-05 08:33:20, -5.6255,-15.9556, 337.0, 8852,-25.7,-60.0,-55.6,  3,  3, 0.04,249,13.3
2026-09-05 08:33:36, -5.6236,-15.9549, 333.9, 8918,-26.4,-60.1,-55.8,  3,  3, 0.04,248,13.4
2026-09-05 08:33:52, -5.6218,-15.9542, 331.2, 8978,-26.9,-60.3,-55.9,  3,  4, 0.04,247,13.7
2026-09-05 08:34:08, -5.6199,-15.9534, 328.2, 9042,-27.5,-60.4,-56.0,  3,  4, 0.03,246,14.3
2026-09-05 08:34:24, -5.6179,-15.9525, 325.4, 9105,-28.0,-60.5,-56.1,  3,  4, 0.03,244,15.1
2026-09-05 08:34:40, -5.6158,-15.9514, 322.6, 9166,-28.5,-60.5,-56.1,  3,  4, 0.04,243,15.9
