time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:15:44,-122.7909,53.9000, 948.2,  601, 20.3,  4.2,  4.2, 35, 35, 5.45,242, 1.8
2026-09-15 23:15:58,-122.7905,53.9000, 939.9,  677, 18.0,  4.5,  4.5, 41, 41, 5.63,304, 2.5
2026-09-15 23:16:12,-122.7900,53.8998, 931.5,  753, 17.3,  4.4,  4.4, 43, 43, 5.65,308, 2.7
2026-09-15 23:16:25,-122.7897,53.8996, 924.3,  820, 16.5,  4.1,  4.1, 44, 44, 5.54,306, 3.2
2026-09-15 23:16:39,-122.7889,53.8994, 915.4,  901, 15.8,  4.2,  4.2, 46, 46, 5.63,303, 3.5
2026-09-15 23:16:53,-122.7884,53.8991, 905.0,  998, 14.9,  4.0,  4.0, 48, 48, 5.62,303, 3.2
2026-09-15 23:17:07,-122.7879,53.8989, 897.1, 1072, 14.2,  4.0,  4.0, 50, 50, 5.68,309, 3.0
2026-09-15 23:17:21,-122.7877,53.8986, 890.5, 1134, 13.3,  3.9,  3.9, 53, 53, 5.69,308, 2.8
2026-09-15 23:17:35,-122.7870,53.8985, 883.5, 1201, 12.7,  3.8,  3.8, 55, 55, 5.71,299, 2.9
2026-09-15 23:17:49,-122.7865,53.8982, 877.4, 1259, 12.1,  3.7,  3.7, 57, 57, 5.70,302, 3.0
2026-09-15 23:18:03,-122.7860,53.8980, 870.8, 1323, 11.5,  3.5,  3.5, 58, 58, 5.67,295, 3.0
2026-09-15 23:18:17,-122.7853,53.8978, 864.2, 1386, 10.8,  3.4,  3.4, 60, 60, 5.65,293, 3.6
2026-09-15 23:18:31,-122.7845,53.8976, 858.1, 1445, 10.2,  3.2,  3.2, 62, 62, 5.62,302, 3.8
2026-09-15 23:18:45,-122.7839,53.8973, 851.7, 1507,  9.6,  2.9,  2.9, 63, 63, 5.52,306, 3.9
2026-09-15 23:18:58,-122.7833,53.8971, 845.2, 1570,  9.0,  2.0,  2.0, 61, 61, 5.24,303, 3.9
