time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:19:59,126.1023,37.2634,1017.9,   10, 21.2, 16.1, 16.1, 73, 73,11.34,143, 3.8
2026-09-15 23:20:16,126.1017,37.2638,1012.3,   58, 20.1, 16.4, 16.4, 79, 79,11.66,126, 4.5
2026-09-15 23:20:35,126.1006,37.2643,1003.8,  132, 19.5, 16.3, 16.3, 82, 82,11.68,115, 5.1
2026-09-15 23:20:48,126.1000,37.2645, 999.0,  173, 19.0, 16.1, 16.1, 83, 83,11.58,101, 4.6
2026-09-15 23:21:01,126.0993,37.2645, 994.0,  216, 18.6, 16.1, 16.1, 86, 86,11.66, 95, 4.8
2026-09-15 23:21:14,126.0986,37.2647, 989.3,  256, 18.1, 16.1, 16.1, 88, 88,11.69, 90, 5.4
2026-09-15 23:21:27,126.0977,37.2646, 985.1,  293, 17.7, 16.0, 16.0, 89, 89,11.64, 79, 5.5
2026-09-15 23:21:40,126.0969,37.2644, 978.8,  348, 19.2,  3.9,  3.9, 37, 37, 5.19, 73, 5.2
2026-09-15 23:21:53,126.0963,37.2641, 972.2,  406, 18.7,  3.8,  3.8, 37, 37, 5.18, 76, 4.9
2026-09-15 23:22:06,126.0956,37.2640, 966.4,  457, 18.2,  3.8,  3.8, 38, 38, 5.20, 82, 4.9
2026-09-15 23:22:19,126.0948,37.2641, 962.1,  496, 17.8,  3.5,  3.5, 39, 39, 5.12, 75, 4.5
2026-09-15 23:22:32,126.0944,37.2638, 955.3,  556, 17.4,  2.4,  2.4, 36, 36, 4.74, 76, 3.8
2026-09-15 23:22:45,126.0938,37.2638, 949.3,  610, 17.2,  1.2,  1.2, 34, 34, 4.39,103, 4.2
2026-09-15 23:23:03,126.0929,37.2643, 943.0,  667, 16.6,  1.2,  1.2, 35, 35, 4.41,128, 4.8
2026-09-15 23:23:16,126.0925,37.2647, 936.4,  726, 16.3,  0.6,  0.6, 34, 34, 4.25,140, 4.1
2026-09-15 23:23:29,126.0921,37.2650, 928.4,  799, 16.5, -8.3, -7.4, 17, 17, 2.20,145, 3.0
2026-09-15 23:23:42,126.0921,37.2652, 921.8,  860, 16.2,-12.6,-11.3, 13, 13, 1.57,141, 3.2
2026-09-15 23:23:55,126.0917,37.2655, 914.9,  923, 16.1,-21.4,-19.2,  6,  6, 0.76,147, 4.7
2026-09-15 23:24:08,126.0912,37.2662, 908.1,  987, 15.8,-24.4,-22.0,  5,  5, 0.58,159, 5.2
2026-09-15 23:24:21,126.0911,37.2666, 901.1, 1051, 15.3,-17.0,-15.2,  9,  9, 1.12,170, 4.7
2026-09-15 23:24:34,126.0911,37.2673, 894.6, 1112, 14.7,-14.0,-12.5, 12, 12, 1.44,169, 4.2
2026-09-15 23:24:47,126.0909,37.2677, 887.5, 1180, 14.2,-17.6,-15.8, 10, 10, 1.08,160, 3.4
2026-09-15 23:25:00,126.0907,37.2680, 880.2, 1249, 13.9,-27.7,-25.1,  4,  4, 0.44,167, 2.4
2026-09-15 23:25:13,126.0907,37.2682, 871.8, 1330, 13.5,-24.1,-21.7,  6,  6, 0.62,193, 1.8
2026-09-15 23:25:26,126.0909,37.2683, 865.4, 1391, 13.3,-29.2,-26.4,  4,  4, 0.39,206, 1.4
2026-09-15 23:25:39,126.0910,37.2685, 859.4, 1450, 13.0,-32.3,-29.3,  3,  3, 0.30,209, 0.8
2026-09-15 23:25:52,126.0910,37.2685, 852.5, 1518, 12.6,-29.4,-26.6,  4,  4, 0.39,119, 0.8
2026-09-15 23:26:04,126.0907,37.2686, 847.0, 1572, 12.5,-28.9,-26.2,  4,  4, 0.41, 75, 1.3
2026-09-15 23:26:17,126.0905,37.2684, 840.4, 1637, 12.3,-30.4,-27.5,  3,  3, 0.36, 26, 1.9
2026-09-15 23:26:30,126.0905,37.2681, 834.3, 1698, 12.2,-32.0,-29.0,  3,  3, 0.31, 24, 2.3
2026-09-15 23:26:43,126.0903,37.2678, 826.5, 1776, 11.6,-31.9,-28.9,  3,  3, 0.32, 47, 2.1
2026-09-15 23:26:56,126.0901,37.2678, 821.5, 1827, 11.5,-31.3,-28.3,  3,  3, 0.34, 70, 1.9
2026-09-15 23:27:09,126.0899,37.2678, 815.4, 1889, 11.3,-31.9,-28.9,  3,  3, 0.33, 85, 2.5
2026-09-15 23:27:22,126.0894,37.2679, 809.9, 1945, 11.2,-32.5,-29.5,  3,  3, 0.31,102, 3.9
2026-09-15 23:27:35,126.0887,37.2681, 804.0, 2007, 11.0,-33.8,-30.7,  3,  3, 0.27,104, 4.1
2026-09-15 23:27:48,126.0882,37.2681, 797.1, 2078, 10.7,-35.2,-32.0,  2,  2, 0.24, 90, 3.1
2026-09-15 23:28:01,126.0878,37.2680, 790.9, 2142, 10.3,-35.4,-32.2,  2,  2, 0.24, 80, 3.4
2026-09-15 23:28:14,126.0872,37.2679, 785.2, 2203, 10.1,-36.3,-33.0,  2,  2, 0.22, 80, 4.4
2026-09-15 23:28:27,126.0865,37.2677, 780.4, 2254, 10.1,-38.5,-35.1,  2,  2, 0.18, 76, 4.5
2026-09-15 23:28:40,126.0859,37.2676, 775.6, 2304, 10.0,-39.7,-36.2,  2,  2, 0.16, 74, 4.7
2026-09-15 23:28:53,126.0852,37.2675, 770.5, 2360,  9.7,-40.2,-36.7,  2,  2, 0.15, 69, 5.2
2026-09-15 23:29:06,126.0844,37.2672, 765.0, 2418,  9.5,-40.6,-37.1,  2,  2, 0.14, 62, 4.9
2026-09-15 23:29:19,126.0839,37.2670, 760.6, 2466,  9.3,-40.5,-37.0,  2,  2, 0.15, 62, 4.3
2026-09-15 23:29:32,126.0833,37.2667, 755.2, 2525,  9.0,-39.6,-36.1,  2,  2, 0.16, 61, 4.2
2026-09-15 23:29:45,126.0829,37.2664, 749.9, 2583,  8.7,-32.7,-29.7,  4,  4, 0.33, 67, 3.6
2026-09-15 23:29:58,126.0825,37.2664, 744.8, 2640,  8.2,-28.3,-25.6,  5,  5, 0.50, 89, 3.4
2026-09-15 23:30:11,126.0819,37.2665, 738.8, 2706,  7.8,-28.4,-25.7,  6,  6, 0.50, 95, 3.1
2026-09-15 23:30:24,126.0816,37.2665, 734.5, 2754,  7.6,-29.6,-26.8,  5,  5, 0.45, 91, 2.0
