time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:19:57,128.5728,35.1699,1013.7,   38, 23.2, 17.4, 17.4, 70, 70,12.44, 58, 2.7
2026-09-15 23:20:10,128.5727,35.1696,1002.5,  135, 21.4, 15.9, 15.9, 71, 71,11.42, 19, 3.0
2026-09-15 23:20:22,128.5725,35.1692, 995.5,  196, 21.0, 15.7, 15.7, 72, 72,11.31, 15, 4.3
2026-09-15 23:20:35,128.5724,35.1686, 987.8,  262, 20.5, 15.3, 15.3, 72, 72,11.12, 16, 4.9
2026-09-15 23:20:48,128.5721,35.1681, 980.2,  330, 19.8, 15.2, 15.2, 75, 75,11.16, 23, 5.0
2026-09-15 23:21:01,128.5717,35.1676, 972.2,  400, 19.3, 14.7, 14.7, 75, 75,10.89, 28, 4.8
2026-09-15 23:21:14,128.5714,35.1672, 964.8,  465, 18.8, 14.4, 14.4, 76, 76,10.75, 35, 5.0
2026-09-15 23:21:27,128.5709,35.1666, 957.1,  534, 18.3, 14.0, 14.0, 76, 76,10.58, 44, 5.7
2026-09-15 23:21:40,128.5702,35.1662, 949.8,  600, 17.7, 13.9, 13.9, 78, 78,10.54, 47, 6.2
2026-09-15 23:21:53,128.5696,35.1656, 941.3,  677, 17.1, 13.5, 13.5, 79, 79,10.36, 48, 7.0
2026-09-15 23:22:06,128.5688,35.1650, 933.4,  749, 16.6, 13.2, 13.2, 80, 80,10.23, 53, 8.4
2026-09-15 23:22:18,128.5677,35.1645, 925.2,  824, 15.9, 12.6, 12.6, 81, 81, 9.97, 57, 9.6
2026-09-15 23:22:31,128.5665,35.1639, 918.7,  884, 15.6, 12.0, 12.0, 79, 79, 9.61, 58,10.6
2026-09-15 23:22:44,128.5651,35.1632, 911.3,  953, 15.2, 10.2, 10.2, 72, 72, 8.58, 58,11.1
2026-09-15 23:22:57,128.5637,35.1625, 904.2, 1019, 15.3,  4.6,  4.6, 49, 49, 5.90, 54,10.0
2026-09-15 23:23:10,128.5629,35.1618, 897.3, 1084, 15.3,  8.0,  8.0, 62, 62, 7.53, 45, 8.0
2026-09-15 23:23:23,128.5622,35.1611, 890.2, 1152, 15.0,  8.1,  8.1, 63, 63, 7.64, 41, 6.7
2026-09-15 23:23:36,128.5617,35.1606, 883.4, 1216, 14.6,  7.9,  7.9, 64, 64, 7.60, 40, 6.4
2026-09-15 23:23:49,128.5611,35.1600, 877.3, 1275, 14.2,  7.8,  7.8, 66, 66, 7.61, 38, 6.8
2026-09-15 23:24:02,128.5605,35.1593, 871.5, 1331, 13.9,  7.4,  7.4, 65, 65, 7.44, 38, 7.0
2026-09-15 23:24:15,128.5599,35.1587, 866.1, 1383, 13.5,  7.1,  7.1, 65, 65, 7.31, 38, 6.8
2026-09-15 23:24:28,128.5593,35.1581, 861.1, 1432, 13.1,  6.8,  6.8, 65, 65, 7.20, 41, 6.6
2026-09-15 23:24:41,128.5587,35.1575, 855.1, 1491, 12.7,  6.6,  6.6, 67, 67, 7.16, 46, 5.7
2026-09-15 23:24:54,128.5581,35.1572, 849.6, 1545, 12.3,  5.9,  5.9, 65, 65, 6.86, 43, 5.2
2026-09-15 23:25:07,128.5576,35.1567, 843.6, 1605, 11.7,  5.3,  5.3, 65, 65, 6.64, 35, 5.9
2026-09-15 23:25:20,128.5573,35.1560, 836.7, 1673, 11.2,  3.8,  3.8, 60, 60, 6.00, 37, 6.3
2026-09-15 23:25:33,128.5565,35.1555, 830.3, 1737, 10.8,  2.6,  2.6, 57, 57, 5.58, 45, 5.8
2026-09-15 23:25:46,128.5560,35.1551, 823.4, 1807, 10.1,  3.7,  3.7, 65, 65, 6.08, 48, 5.2
2026-09-15 23:25:59,128.5555,35.1547, 816.8, 1874,  9.5,  3.9,  3.9, 68, 68, 6.21, 53, 4.5
2026-09-15 23:26:12,128.5550,35.1545, 809.8, 1945,  8.8,  3.9,  3.9, 71, 71, 6.24, 54, 4.0
2026-09-15 23:26:25,128.5546,35.1542, 803.3, 2012,  8.1,  3.8,  3.8, 74, 74, 6.28, 45, 3.7
2026-09-15 23:26:38,128.5542,35.1539, 796.5, 2082,  7.5,  3.8,  3.8, 77, 77, 6.31, 31, 3.7
2026-09-15 23:26:51,128.5541,35.1534, 789.6, 2154,  6.8,  3.6,  3.6, 80, 80, 6.30, 26, 3.9
2026-09-15 23:27:04,128.5538,35.1531, 783.1, 2222,  6.1,  3.6,  3.6, 84, 84, 6.34, 36, 3.8
2026-09-15 23:27:17,128.5534,35.1527, 776.1, 2295,  5.5,  3.0,  3.0, 84, 84, 6.14, 53, 3.4
2026-09-15 23:27:30,128.5530,35.1526, 769.8, 2363,  6.9, -5.5, -4.9, 41, 41, 3.29, 60, 3.2
2026-09-15 23:27:43,128.5526,35.1524, 763.3, 2432, 10.2,-29.6,-26.8,  4,  4, 0.43, 38, 4.2
2026-09-15 23:27:56,128.5522,35.1518, 757.5, 2495, 10.5,-40.2,-36.7,  1,  1, 0.15, 36, 5.2
2026-09-15 23:28:09,128.5517,35.1513, 751.6, 2560, 10.3,-41.3,-37.7,  1,  1, 0.14, 52, 4.3
2026-09-15 23:28:22,128.5513,35.1513, 745.7, 2626, 10.3,-40.3,-36.8,  1,  1, 0.15, 67, 2.2
2026-09-15 23:28:35,128.5512,35.1512, 740.0, 2689, 10.0,-33.8,-30.7,  3,  3, 0.30, 76, 0.5
2026-09-15 23:28:48,128.5512,35.1512, 733.8, 2759,  9.6,-33.9,-30.7,  3,  3, 0.30, 85, 1.0
2026-09-15 23:29:01,128.5509,35.1512, 728.8, 2816,  9.4,-37.3,-34.0,  2,  2, 0.21, 96, 1.6
2026-09-15 23:29:14,128.5508,35.1512, 722.9, 2883,  8.8,-37.5,-34.2,  2,  2, 0.21, 98, 1.4
2026-09-15 23:29:27,128.5504,35.1512, 716.8, 2952,  8.2,-37.1,-33.8,  2,  2, 0.22, 79, 0.7
2026-09-15 23:29:40,128.5505,35.1512, 711.1, 3018,  7.9,-36.0,-32.8,  3,  3, 0.25,190, 0.5
2026-09-15 23:29:53,128.5505,35.1513, 705.2, 3087,  7.3,-36.7,-33.4,  3,  3, 0.24,192, 1.8
2026-09-15 23:30:06,128.5507,35.1517, 700.8, 3139,  6.8,-36.6,-33.3,  3,  3, 0.24,205, 2.4
2026-09-15 23:30:18,128.5508,35.1519, 694.8, 3208,  6.3,-37.9,-34.5,  2,  2, 0.21,240, 2.1
2026-09-15 23:30:31,128.5512,35.1519, 688.7, 3281,  6.1,-38.6,-35.2,  2,  2, 0.20,282, 2.3
2026-09-15 23:30:44,128.5514,35.1517, 684.0, 3337,  5.8,-39.2,-35.8,  2,  2, 0.19,289, 2.6
2026-09-15 23:30:57,128.5519,35.1516, 678.3, 3405,  5.5,-38.5,-35.1,  2,  2, 0.20,279, 2.9
2026-09-15 23:31:10,128.5523,35.1516, 672.9, 3470,  5.1,-38.5,-35.1,  3,  3, 0.20,273, 3.1
2026-09-15 23:31:23,128.5527,35.1517, 667.3, 3538,  4.8,-38.9,-35.4,  2,  2, 0.20,276, 3.8
