time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:01:11,-99.9695,37.7626, 926.6,  789, 22.8, 14.4, 14.4, 59, 59,11.20, 30,10.3
2026-09-15 23:01:30,-99.9702,37.7606, 918.5,  865, 20.6, 14.4, 14.4, 68, 68,11.27,  9,11.0
2026-09-15 23:01:45,-99.9702,37.7592, 911.1,  935, 19.8, 14.3, 14.3, 70, 70,11.29,  9,11.1
2026-09-15 23:02:00,-99.9706,37.7578, 902.4, 1018, 19.0, 14.2, 14.2, 74, 74,11.32, 13,11.7
2026-09-15 23:02:15,-99.9711,37.7561, 893.3, 1105, 18.2, 14.0, 14.0, 77, 77,11.34, 19,12.0
2026-09-15 23:02:30,-99.9720,37.7548, 886.0, 1176, 17.7, 13.9, 13.9, 79, 79,11.32, 22,11.7
2026-09-15 23:02:45,-99.9727,37.7532, 877.9, 1255, 17.1, 13.9, 13.9, 81, 81,11.41, 21,10.4
2026-09-15 23:03:00,-99.9732,37.7520, 870.6, 1326, 16.9, 14.3, 14.3, 85, 85,11.84, 21, 8.2
2026-09-15 23:03:15,-99.9736,37.7512, 863.2, 1399, 17.2, 15.1, 15.1, 88, 88,12.62, 31, 4.7
2026-09-15 23:03:30,-99.9740,37.7510, 856.7, 1464, 18.8, 15.9, 15.9, 83, 83,13.34, 59, 1.7
2026-09-15 23:03:44,-99.9741,37.7510, 849.2, 1540, 18.7, 15.6, 15.6, 82, 82,13.27,168, 2.3
2026-09-15 23:03:59,-99.9742,37.7516, 840.9, 1624, 20.6, 14.9, 14.9, 70, 70,12.77,184, 5.5
2026-09-15 23:04:14,-99.9740,37.7526, 832.3, 1714, 20.8, 13.9, 13.9, 65, 65,12.12,197, 7.1
2026-09-15 23:04:29,-99.9734,37.7535, 824.9, 1791, 20.4, 15.2, 15.2, 72, 72,13.26,204, 8.3
2026-09-15 23:04:44,-99.9729,37.7546, 816.5, 1880, 19.7, 15.1, 15.1, 75, 75,13.29,203,10.2
2026-09-15 23:04:59,-99.9720,37.7561, 808.7, 1962, 19.3, 14.6, 14.6, 74, 74,13.03,203,12.3
2026-09-15 23:05:14,-99.9712,37.7577, 800.5, 2051, 19.4, 12.3, 12.3, 64, 64,11.33,201,12.7
2026-09-15 23:05:29,-99.9705,37.7593, 792.4, 2138, 18.9, 11.7, 11.7, 63, 63,10.96,201,13.3
2026-09-15 23:05:44,-99.9696,37.7611, 784.2, 2228, 18.4, 11.4, 11.4, 64, 64,10.89,202,13.9
2026-09-15 23:05:59,-99.9686,37.7627, 776.0, 2318, 17.8, 10.2, 10.2, 61, 61,10.11,203,13.9
2026-09-15 23:06:14,-99.9677,37.7645, 767.4, 2412, 17.1,  9.0,  9.0, 59, 59, 9.41,204,12.6
2026-09-15 23:06:29,-99.9669,37.7660, 760.1, 2495, 16.7,  7.4,  7.4, 54, 54, 8.52,205,11.6
2026-09-15 23:06:44,-99.9660,37.7673, 752.9, 2575, 16.5,  6.6,  6.6, 52, 52, 8.15,207,12.1
2026-09-15 23:06:59,-99.9650,37.7689, 745.6, 2659, 16.2,  6.2,  6.2, 52, 52, 8.02,203,12.4
2026-09-15 23:07:14,-99.9644,37.7705, 738.7, 2737, 15.6,  5.9,  5.9, 52, 52, 7.90,205,12.5
2026-09-15 23:07:29,-99.9634,37.7720, 731.3, 2824, 15.0,  5.7,  5.7, 54, 54, 7.87,210,12.3
2026-09-15 23:07:44,-99.9623,37.7733, 724.6, 2901, 14.4,  5.5,  5.5, 55, 55, 7.87,212,12.5
2026-09-15 23:07:59,-99.9610,37.7748, 717.5, 2984, 13.8,  5.1,  5.1, 56, 56, 7.71,213,13.0
2026-09-15 23:08:14,-99.9599,37.7762, 710.1, 3072, 13.1,  4.8,  4.8, 57, 57, 7.61,213,12.4
2026-09-15 23:08:29,-99.9588,37.7777, 702.4, 3163, 12.5,  4.5,  4.5, 58, 58, 7.52,212,11.5
2026-09-15 23:08:44,-99.9577,37.7788, 695.8, 3243, 12.1,  4.2,  4.2, 59, 59, 7.47,216,11.4
2026-09-15 23:08:59,-99.9564,37.7800, 689.2, 3322, 11.4,  5.4,  5.4, 66, 66, 8.17,219,10.7
2026-09-15 23:09:14,-99.9555,37.7811, 682.0, 3411, 11.0,  4.3,  4.3, 63, 63, 7.66,219,10.1
2026-09-15 23:09:29,-99.9544,37.7821, 675.5, 3490, 10.3,  4.2,  4.2, 66, 66, 7.68,222,10.5
2026-09-15 23:09:44,-99.9531,37.7832, 668.9, 3572,  9.8,  2.7,  2.7, 61, 61, 6.95,225,10.3
2026-09-15 23:09:59,-99.9518,37.7842, 662.5, 3651,  9.2,  2.6,  2.6, 63, 63, 6.99,228,10.2
2026-09-15 23:10:14,-99.9505,37.7851, 655.3, 3742,  8.4,  2.2,  2.2, 65, 65, 6.88,231,10.4
2026-09-15 23:10:29,-99.9490,37.7860, 649.0, 3822,  7.9,  1.9,  1.9, 66, 66, 6.79,234,11.0
2026-09-15 23:10:44,-99.9475,37.7867, 642.3, 3908,  7.2,  1.5,  1.5, 67, 67, 6.68,235,11.1
2026-09-15 23:10:59,-99.9460,37.7876, 635.9, 3991,  6.5,  1.1,  1.1, 68, 68, 6.51,232,11.0
2026-09-15 23:11:14,-99.9446,37.7887, 628.6, 4085,  5.8,  0.5,  0.5, 69, 69, 6.33,230,10.6
2026-09-15 23:11:29,-99.9433,37.7895, 622.2, 4168,  5.2, -0.0, -0.0, 69, 69, 6.16,237, 9.8
2026-09-15 23:11:44,-99.9418,37.7900, 615.7, 4255,  4.7, -0.4, -0.4, 69, 69, 6.06,242,10.7
2026-09-15 23:11:59,-99.9401,37.7908, 609.7, 4334,  4.1,  0.9,  0.9, 80, 80, 6.74,236,11.6
2026-09-15 23:12:14,-99.9385,37.7918, 603.7, 4415,  3.5,  0.7,  0.7, 82, 82, 6.70,239,11.3
2026-09-15 23:12:29,-99.9368,37.7923, 598.2, 4489,  3.2, -0.0, -0.0, 79, 79, 6.40,250,10.8
2026-09-15 23:12:44,-99.9351,37.7928, 592.1, 4573,  2.7, -0.7, -0.7, 78, 78, 6.14,255, 9.7
2026-09-15 23:12:59,-99.9336,37.7931, 585.8, 4659,  2.3, -2.6, -2.3, 70, 70, 5.39,252, 9.0
2026-09-15 23:13:14,-99.9321,37.7936, 580.4, 4734,  2.0, -3.3, -2.9, 68, 68, 5.18,247,10.3
