case_id,valid_time,MW_AC
404352,2026-07-01 10:00:00,0.07820855
406923,2026-07-01 10:00:00,0.37546527
406921,2026-07-01 10:00:00,0.01292663
406924,2026-07-01 10:00:00,0.17548108
407037,2026-07-01 10:00:00,0.34466684
407002,2026-07-01 10:00:00,0.07974217
407053,2026-07-01 10:00:00,0.09103498
406918,2026-07-01 10:00:00,0.1538538
406922,2026-07-01 10:00:00,0.13215536
406932,2026-07-01 10:00:00,0.21738736
407026,2026-07-01 10:00:00,0.49574962
403022,2026-07-01 10:00:00,0.030522127
404731,2026-07-01 10:00:00,0.056048803
407009,2026-07-01 10:00:00,0.30856094
407010,2026-07-01 10:00:00,0.30868936
407028,2026-07-01 10:00:00,0.14425173
407029,2026-07-01 10:00:00,0.08758385
407003,2026-07-01 10:00:00,0.10041614
407025,2026-07-01 10:00:00,0.19894643
403021,2026-07-01 10:00:00,0.047320478
404569,2026-07-01 10:00:00,0.043637395
404555,2026-07-01 10:00:00,0.05363904
403722,2026-07-01 10:00:00,0.020304311
403726,2026-07-01 10:00:00,0.011793731
403019,2026-07-01 10:00:00,0.009941639
403365,2026-07-01 10:00:00,0.055507053
403367,2026-07-01 10:00:00,0.10028205
403370,2026-07-01 10:00:00,0.16553132
403727,2026-07-01 10:00:00,0.02273395
403742,2026-07-01 10:00:00,0.0636642
403301,2026-07-01 10:00:00,0.08884599
403302,2026-07-01 10:00:00,0.09872583
403300,2026-07-01 10:00:00,0.30390993
403299,2026-07-01 10:00:00,0.32086602
404592,2026-07-01 10:00:00,0.30304345
403672,2026-07-01 10:00:00,1.5116384
403326,2026-07-01 10:00:00,1.488128
403670,2026-07-01 10:00:00,0.039714277
404051,2026-07-01 10:00:00,0.8103193
404295,2026-07-01 10:00:00,0.40940693
404293,2026-07-01 10:00:00,0.12331902
407033,2026-07-01 10:00:00,0.23113202
407027,2026-07-01 10:00:00,0.1675056
401995,2026-07-01 10:00:00,0.11327506
403015,2026-07-01 10:00:00,0.035082426
403035,2026-07-01 10:00:00,0.029284878
404563,2026-07-01 10:00:00,0.028891409
405404,2026-07-01 10:00:00,0.14939655
403721,2026-07-01 10:00:00,0.02273395
403732,2026-07-01 10:00:00,0.010886521
403841,2026-07-01 10:00:00,0.022382353
406919,2026-07-01 10:00:00,2.3406048
406920,2026-07-01 10:00:00,0.27862436
407011,2026-07-01 10:00:00,0.06072809
407001,2026-07-01 10:00:00,0.12281765
406241,2026-07-01 10:00:00,0.2241496
406240,2026-07-01 10:00:00,0.024877183
402885,2026-07-01 10:00:00,0.08332168
405381,2026-07-01 10:00:00,0.045555618
403731,2026-07-01 10:00:00,0.052767973
406904,2026-07-01 10:00:00,0.15173405
403730,2026-07-01 10:00:00,0.04865261
403482,2026-07-01 10:00:00,0.4162207
403074,2026-07-01 10:00:00,0.036120538
402506,2026-07-01 10:00:00,0.10596112
402507,2026-07-01 10:00:00,0.25029665
404250,2026-07-01 10:00:00,0.046415415
404252,2026-07-01 10:00:00,0.06144063
404963,2026-07-01 10:00:00,0.056534432
403993,2026-07-01 10:00:00,0.03552834
405976,2026-07-01 10:00:00,0.3885569
405979,2026-07-01 10:00:00,0.68222964
403179,2026-07-01 10:00:00,0.050236654
406909,2026-07-01 10:00:00,0.27240247
406845,2026-07-01 10:00:00,0.043984283
403020,2026-07-01 10:00:00,0.011004705
404915,2026-07-01 10:00:00,0.15980722
404266,2026-07-01 10:00:00,0.12545289
404729,2026-07-01 10:00:00,0.13131955
401934,2026-07-01 10:00:00,0.24533217
402858,2026-07-01 10:00:00,0.05331566
402859,2026-07-01 10:00:00,0.0315554
403046,2026-07-01 10:00:00,0.115436725
403368,2026-07-01 10:00:00,0.066164695
403371,2026-07-01 10:00:00,0.101437256
403372,2026-07-01 10:00:00,0.05046519
403417,2026-07-01 10:00:00,0.20519133
406726,2026-07-01 10:00:00,0.3096671
405728,2026-07-01 10:00:00,0.47167522
406766,2026-07-01 10:00:00,0.13400672
406767,2026-07-01 10:00:00,0.14550795
404784,2026-07-01 10:00:00,0.035334088
402257,2026-07-01 10:00:00,0.035968468
406692,2026-07-01 10:00:00,0.018382382
406693,2026-07-01 10:00:00,0.035749804
406703,2026-07-01 10:00:00,0.039353043
407471,2026-07-01 10:00:00,0.13408367
407510,2026-07-01 10:00:00,0.21285939
406611,2026-07-01 10:00:00,0.080882065
405017,2026-07-01 10:00:00,0.087601155
406610,2026-07-01 10:00:00,0.22845393
407405,2026-07-01 10:00:00,0.16656482
