case_id,valid_time,MW_AC
404352,2026-07-12 10:00:00,0.6463368
406923,2026-07-12 10:00:00,4.1023636
406921,2026-07-12 10:00:00,3.3783689
406924,2026-07-12 10:00:00,3.979225
407037,2026-07-12 10:00:00,0.24611796
407002,2026-07-12 10:00:00,0.20372875
407053,2026-07-12 10:00:00,0.100933455
406918,2026-07-12 10:00:00,3.1597211
406922,2026-07-12 10:00:00,3.1346076
407026,2026-07-12 10:00:00,0.27553412
407009,2026-07-12 10:00:00,0.16428486
407010,2026-07-12 10:00:00,0.16428486
407028,2026-07-12 10:00:00,0.09704074
407029,2026-07-12 10:00:00,0.09610617
407003,2026-07-12 10:00:00,0.25654736
407025,2026-07-12 10:00:00,0.6643247
403021,2026-07-12 10:00:00,0.030370418
404569,2026-07-12 10:00:00,0.02843644
404555,2026-07-12 10:00:00,0.035950974
403722,2026-07-12 10:00:00,0.041115783
403726,2026-07-12 10:00:00,0.029821683
403365,2026-07-12 10:00:00,0.8025948
403367,2026-07-12 10:00:00,0.18563205
403370,2026-07-12 10:00:00,0.59246564
403727,2026-07-12 10:00:00,0.041192465
403742,2026-07-12 10:00:00,0.043153238
403301,2026-07-12 10:00:00,0.116830885
403302,2026-07-12 10:00:00,0.0837408
404591,2026-07-12 10:00:00,0.1670827
403300,2026-07-12 10:00:00,0.22626409
403299,2026-07-12 10:00:00,0.23024061
404592,2026-07-12 10:00:00,0.21272625
403672,2026-07-12 10:00:00,3.278152
403326,2026-07-12 10:00:00,1.0740056
403670,2026-07-12 10:00:00,0.08052535
404051,2026-07-12 10:00:00,1.5815519
404295,2026-07-12 10:00:00,5.0
404293,2026-07-12 10:00:00,0.069926925
407033,2026-07-12 10:00:00,0.13761854
407027,2026-07-12 10:00:00,0.17896588
401995,2026-07-12 10:00:00,0.06612347
403721,2026-07-12 10:00:00,0.041192465
403732,2026-07-12 10:00:00,0.027527707
403841,2026-07-12 10:00:00,0.9887186
407017,2026-07-12 10:00:00,0.0949218
406919,2026-07-12 10:00:00,3.7291555
406920,2026-07-12 10:00:00,0.22801118
407011,2026-07-12 10:00:00,0.05134285
407001,2026-07-12 10:00:00,1.886558
406241,2026-07-12 10:00:00,1.6613266
402885,2026-07-12 10:00:00,0.057527397
405381,2026-07-12 10:00:00,0.03051333
403731,2026-07-12 10:00:00,0.03397746
406904,2026-07-12 10:00:00,2.0261104
403730,2026-07-12 10:00:00,0.031336278
403482,2026-07-12 10:00:00,1.6660918
403074,2026-07-12 10:00:00,0.9240438
402506,2026-07-12 10:00:00,0.07687039
402507,2026-07-12 10:00:00,0.15994057
406071,2026-07-12 10:00:00,0.10236241
404963,2026-07-12 10:00:00,0.10390346
405976,2026-07-12 10:00:00,0.39773825
