case_id,valid_time,MW_AC
407009,2026-06-14 09:00:00,0.01228486
407010,2026-06-14 09:00:00,0.01228486
406766,2026-06-14 09:00:00,0.0028867095
406767,2026-06-14 09:00:00,0.0045750416
406428,2026-06-14 09:00:00,0.040900387
407169,2026-06-14 09:00:00,0.023004288
407194,2026-06-14 09:00:00,0.013047661
407162,2026-06-14 09:00:00,0.0074098688
405997,2026-06-14 09:00:00,0.008101137
406355,2026-06-14 09:00:00,0.0038099573
404954,2026-06-14 09:00:00,0.0013838941
407013,2026-06-14 10:00:00,0.06911622
404352,2026-06-14 10:00:00,0.2230633
406923,2026-06-14 10:00:00,4.7928777
406921,2026-06-14 10:00:00,4.124169
406924,2026-06-14 10:00:00,4.687389
407037,2026-06-14 10:00:00,0.31091917
407002,2026-06-14 10:00:00,1.3730348
407053,2026-06-14 10:00:00,0.19834316
406918,2026-06-14 10:00:00,3.8171358
406922,2026-06-14 10:00:00,3.7013783
406932,2026-06-14 10:00:00,0.42399108
407026,2026-06-14 10:00:00,0.55565256
403022,2026-06-14 10:00:00,0.05159992
407009,2026-06-14 10:00:00,0.231463
407010,2026-06-14 10:00:00,0.231463
407028,2026-06-14 10:00:00,0.12407507
407029,2026-06-14 10:00:00,0.13067383
407003,2026-06-14 10:00:00,1.7290069
407025,2026-06-14 10:00:00,2.473107
403021,2026-06-14 10:00:00,0.08469793
404569,2026-06-14 10:00:00,0.07776565
404555,2026-06-14 10:00:00,0.09505016
403722,2026-06-14 10:00:00,0.062652044
403726,2026-06-14 10:00:00,0.044153295
403019,2026-06-14 10:00:00,0.033215202
403365,2026-06-14 10:00:00,0.32600886
403367,2026-06-14 10:00:00,0.6164016
403370,2026-06-14 10:00:00,0.47056925
403727,2026-06-14 10:00:00,0.05524768
403742,2026-06-14 10:00:00,0.07400262
403301,2026-06-14 10:00:00,0.15624252
403302,2026-06-14 10:00:00,0.094629444
404591,2026-06-14 10:00:00,0.3068585
403300,2026-06-14 10:00:00,0.27042726
403299,2026-06-14 10:00:00,0.2630319
404592,2026-06-14 10:00:00,0.2911049
403672,2026-06-14 10:00:00,1.239597
403326,2026-06-14 10:00:00,1.444852
403670,2026-06-14 10:00:00,0.09677303
404051,2026-06-14 10:00:00,0.66497874
404295,2026-06-14 10:00:00,5.0
404293,2026-06-14 10:00:00,0.10760619
407033,2026-06-14 10:00:00,0.26011077
407027,2026-06-14 10:00:00,0.26347792
401995,2026-06-14 10:00:00,0.15910003
403015,2026-06-14 10:00:00,0.059615884
403035,2026-06-14 10:00:00,0.044906035
404563,2026-06-14 10:00:00,0.049095433
405404,2026-06-14 10:00:00,0.38230363
403721,2026-06-14 10:00:00,0.05524768
401820,2026-06-14 10:00:00,0.7123101
403732,2026-06-14 10:00:00,0.04075689
403841,2026-06-14 10:00:00,1.2856534
405798,2026-06-14 10:00:00,0.10410053
407017,2026-06-14 10:00:00,0.13273315
406919,2026-06-14 10:00:00,4.459537
406920,2026-06-14 10:00:00,0.2940222
407011,2026-06-14 10:00:00,0.098077506
407001,2026-06-14 10:00:00,0.10593945
406241,2026-06-14 10:00:00,0.2201597
406240,2026-06-14 10:00:00,0.058853287
402885,2026-06-14 10:00:00,0.13755189
405381,2026-06-14 10:00:00,0.081842095
403731,2026-06-14 10:00:00,0.07547889
406904,2026-06-14 10:00:00,2.661402
403730,2026-06-14 10:00:00,0.069605544
403482,2026-06-14 10:00:00,0.2793087
404253,2026-06-14 10:00:00,0.06750675
403074,2026-06-14 10:00:00,0.13071913
402506,2026-06-14 10:00:00,0.09311071
402507,2026-06-14 10:00:00,0.36797655
404250,2026-06-14 10:00:00,0.07383671
404252,2026-06-14 10:00:00,0.0950836
406071,2026-06-14 10:00:00,0.18675008
404963,2026-06-14 10:00:00,0.84915197
403993,2026-06-14 10:00:00,0.07459585
405976,2026-06-14 10:00:00,1.1002977
405979,2026-06-14 10:00:00,0.80096513
403179,2026-06-14 10:00:00,0.08870783
