case_id,valid_time,MW_AC
400011,2026-06-22 12:00:00,1.4292073
404351,2026-06-22 12:00:00,2.0
404352,2026-06-22 12:00:00,0.033786926
404336,2026-06-22 12:00:00,2.0
404988,2026-06-22 12:00:00,0.5299419
406923,2026-06-22 12:00:00,1.346534
406921,2026-06-22 12:00:00,4.9
406924,2026-06-22 12:00:00,0.25678647
407037,2026-06-22 12:00:00,0.38159558
406910,2026-06-22 12:00:00,1.0
407046,2026-06-22 12:00:00,1.0
407047,2026-06-22 12:00:00,1.0
407056,2026-06-22 12:00:00,1.0
407002,2026-06-22 12:00:00,0.056580637
407053,2026-06-22 12:00:00,0.38322693
406918,2026-06-22 12:00:00,4.5
406922,2026-06-22 12:00:00,0.34598488
406917,2026-06-22 12:00:00,1.0
406932,2026-06-22 12:00:00,0.022724641
407026,2026-06-22 12:00:00,1.2086791
405467,2026-06-22 12:00:00,0.6873361
403022,2026-06-22 12:00:00,0.102439575
404731,2026-06-22 12:00:00,0.30892888
402533,2026-06-22 12:00:00,0.19642518
404478,2026-06-22 12:00:00,0.115537584
407012,2026-06-22 12:00:00,2.519693
407009,2026-06-22 12:00:00,1.2479248
407010,2026-06-22 12:00:00,1.2480056
407028,2026-06-22 12:00:00,0.50426203
407029,2026-06-22 12:00:00,0.6620038
407003,2026-06-22 12:00:00,0.071249686
407025,2026-06-22 12:00:00,0.09444047
406894,2026-06-22 12:00:00,2.0
403744,2026-06-22 12:00:00,1.0
406225,2026-06-22 12:00:00,0.83105755
404088,2026-06-22 12:00:00,2.0
403021,2026-06-22 12:00:00,0.33458838
403446,2026-06-22 12:00:00,0.8051152
405534,2026-06-22 12:00:00,0.75063354
404569,2026-06-22 12:00:00,0.0037370566
404555,2026-06-22 12:00:00,0.12389221
403722,2026-06-22 12:00:00,0.29123858
404719,2026-06-22 12:00:00,0.010880265
404720,2026-06-22 12:00:00,0.84508383
407055,2026-06-22 12:00:00,0.71366644
405526,2026-06-22 12:00:00,1.0
402344,2026-06-22 12:00:00,2.378276
403708,2026-06-22 12:00:00,0.2168269
405855,2026-06-22 12:00:00,1.0
404089,2026-06-22 12:00:00,0.13572614
403726,2026-06-22 12:00:00,0.4395095
404675,2026-06-22 12:00:00,0.8342103
402316,2026-06-22 12:00:00,0.3963663
403706,2026-06-22 12:00:00,0.21677874
404471,2026-06-22 12:00:00,1.0
403427,2026-06-22 12:00:00,1.0
403426,2026-06-22 12:00:00,1.0
403419,2026-06-22 12:00:00,1.0
405464,2026-06-22 12:00:00,0.73911923
403677,2026-06-22 12:00:00,0.25966325
403404,2026-06-22 12:00:00,0.16382262
403421,2026-06-22 12:00:00,1.0
403365,2026-06-22 12:00:00,0.1306937
403367,2026-06-22 12:00:00,0.09941598
403370,2026-06-22 12:00:00,0.46301413
403935,2026-06-22 12:00:00,2.0
403936,2026-06-22 12:00:00,0.573988
403727,2026-06-22 12:00:00,0.4014021
404350,2026-06-22 12:00:00,0.040079422
405592,2026-06-22 12:00:00,2.0
403742,2026-06-22 12:00:00,0.59872
403301,2026-06-22 12:00:00,0.56211436
403302,2026-06-22 12:00:00,1.4274483
404591,2026-06-22 12:00:00,1.7355691
403300,2026-06-22 12:00:00,1.8305999
403299,2026-06-22 12:00:00,1.9555763
404592,2026-06-22 12:00:00,2.645115
403672,2026-06-22 12:00:00,4.3
403326,2026-06-22 12:00:00,0.8232708
403670,2026-06-22 12:00:00,0.99402297
404051,2026-06-22 12:00:00,2.4905374
404295,2026-06-22 12:00:00,3.7980716
404293,2026-06-22 12:00:00,0.6343953
407033,2026-06-22 12:00:00,0.21609713
407027,2026-06-22 12:00:00,0.4286044
401995,2026-06-22 12:00:00,1.4183637
403447,2026-06-22 12:00:00,1.1690241
405404,2026-06-22 12:00:00,0.0034812775
403721,2026-06-22 12:00:00,0.40662602
401820,2026-06-22 12:00:00,4.7052145
404226,2026-06-22 12:00:00,1.0
403732,2026-06-22 12:00:00,0.40569636
403841,2026-06-22 12:00:00,0.12952366
406839,2026-06-22 12:00:00,0.965102
406786,2026-06-22 12:00:00,74.5
402535,2026-06-22 12:00:00,0.8906572
405798,2026-06-22 12:00:00,5.1315513
407017,2026-06-22 12:00:00,2.0226288
406919,2026-06-22 12:00:00,1.037515
406920,2026-06-22 12:00:00,4.1654716
407011,2026-06-22 12:00:00,0.13212888
407001,2026-06-22 12:00:00,4.4
406241,2026-06-22 12:00:00,4.992
404936,2026-06-22 12:00:00,0.7924823
402358,2026-06-22 12:00:00,0.80974334
404140,2026-06-22 12:00:00,0.57126814
402885,2026-06-22 12:00:00,1.3411233
405381,2026-06-22 12:00:00,0.17460974
406775,2026-06-22 12:00:00,74.5
403731,2026-06-22 12:00:00,0.70323336
402164,2026-06-22 12:00:00,0.45395052
406904,2026-06-22 12:00:00,0.06534601
403730,2026-06-22 12:00:00,0.6288321
403892,2026-06-22 12:00:00,0.21415414
403482,2026-06-22 12:00:00,5.0
406777,2026-06-22 12:00:00,74.5
402432,2026-06-22 12:00:00,1.5458902
402822,2026-06-22 12:00:00,4.8
402827,2026-06-22 12:00:00,5.0
402167,2026-06-22 12:00:00,0.663517
402433,2026-06-22 12:00:00,1.0678744
402431,2026-06-22 12:00:00,1.1173056
406851,2026-06-22 12:00:00,0.9
403269,2026-06-22 12:00:00,74.5
403272,2026-06-22 12:00:00,28.06964
403271,2026-06-22 12:00:00,74.5
403173,2026-06-22 12:00:00,1.0
406061,2026-06-22 12:00:00,1.0
403270,2026-06-22 12:00:00,74.5
403273,2026-06-22 12:00:00,31.728
403277,2026-06-22 12:00:00,74.5
403275,2026-06-22 12:00:00,74.5
402991,2026-06-22 12:00:00,0.5190858
403074,2026-06-22 12:00:00,0.27466682
402506,2026-06-22 12:00:00,0.50803703
402507,2026-06-22 12:00:00,1.3
401979,2026-06-22 12:00:00,0.83517414
402751,2026-06-22 12:00:00,0.3674498
402994,2026-06-22 12:00:00,4.5
406071,2026-06-22 12:00:00,1.7576344
404673,2026-06-22 12:00:00,1.0731446
405533,2026-06-22 12:00:00,1.0
404963,2026-06-22 12:00:00,0.031170376
405976,2026-06-22 12:00:00,0.017226877
405979,2026-06-22 12:00:00,0.031742807
402434,2026-06-22 12:00:00,1.305467
403179,2026-06-22 12:00:00,0.5421789
402347,2026-06-22 12:00:00,1.6606791
405434,2026-06-22 12:00:00,0.18618196
406776,2026-06-22 12:00:00,7.6432333
406909,2026-06-22 12:00:00,0.3342924
406845,2026-06-22 12:00:00,0.15942545
404432,2026-06-22 12:00:00,1.049002
404657,2026-06-22 12:00:00,74.9
405844,2026-06-22 12:00:00,74.5
406785,2026-06-22 12:00:00,74.5
405695,2026-06-22 12:00:00,2.0
405653,2026-06-22 12:00:00,0.004804497
402166,2026-06-22 12:00:00,0.4128789
403020,2026-06-22 12:00:00,0.055020712
404915,2026-06-22 12:00:00,0.38035303
404213,2026-06-22 12:00:00,0.01831323
404037,2026-06-22 12:00:00,1.0
405969,2026-06-22 12:00:00,2.0
402770,2026-06-22 12:00:00,0.7133724
402877,2026-06-22 12:00:00,0.14357835
403297,2026-06-22 12:00:00,0.13885884
404266,2026-06-22 12:00:00,0.09366001
403279,2026-06-22 12:00:00,0.16409954
403634,2026-06-22 12:00:00,0.20433748
403596,2026-06-22 12:00:00,0.15004909
402378,2026-06-22 12:00:00,0.008254446
403274,2026-06-22 12:00:00,21.65044
404700,2026-06-22 12:00:00,60.398533
401934,2026-06-22 12:00:00,1.3720677
403346,2026-06-22 12:00:00,0.29250017
404235,2026-06-22 12:00:00,4.0
403332,2026-06-22 12:00:00,1.0
404477,2026-06-22 12:00:00,1.0
402858,2026-06-22 12:00:00,0.012573381
402859,2026-06-22 12:00:00,0.041755367
403046,2026-06-22 12:00:00,1.5246768
403368,2026-06-22 12:00:00,0.030784141
403369,2026-06-22 12:00:00,0.17782134
403371,2026-06-22 12:00:00,0.0059886063
403417,2026-06-22 12:00:00,5.2484674
406726,2026-06-22 12:00:00,4.5
401893,2026-06-22 12:00:00,0.011958773
405728,2026-06-22 12:00:00,3.84
406766,2026-06-22 12:00:00,2.258306
406767,2026-06-22 12:00:00,1.4275411
403893,2026-06-22 12:00:00,1.0
405913,2026-06-22 12:00:00,1.0
403861,2026-06-22 12:00:00,4.858045
404784,2026-06-22 12:00:00,0.14554301
402527,2026-06-22 12:00:00,5.0
402050,2026-06-22 12:00:00,0.13523942
402257,2026-06-22 12:00:00,0.40122065
406692,2026-06-22 12:00:00,0.012692912
406793,2026-06-22 12:00:00,1.278058
405307,2026-06-22 12:00:00,0.23370476
403960,2026-06-22 12:00:00,0.01315296
406703,2026-06-22 12:00:00,0.7229477
405819,2026-06-22 12:00:00,0.2075837
406738,2026-06-22 12:00:00,0.13225591
