case_id,valid_time,MW_AC
400011,2026-07-02 00:00:00,2.5
407013,2026-07-02 00:00:00,0.28130037
404351,2026-07-02 00:00:00,2.0
404352,2026-07-02 00:00:00,0.59460074
404336,2026-07-02 00:00:00,2.0
404988,2026-07-02 00:00:00,0.53304774
406923,2026-07-02 00:00:00,0.43192676
407041,2026-07-02 00:00:00,11.9
406921,2026-07-02 00:00:00,0.86059904
406924,2026-07-02 00:00:00,0.4126468
407037,2026-07-02 00:00:00,0.048018817
406910,2026-07-02 00:00:00,1.0
407046,2026-07-02 00:00:00,1.0
407047,2026-07-02 00:00:00,1.0
407056,2026-07-02 00:00:00,1.0
407002,2026-07-02 00:00:00,0.59903103
407053,2026-07-02 00:00:00,0.10652981
406918,2026-07-02 00:00:00,0.66298896
406922,2026-07-02 00:00:00,0.5032834
406917,2026-07-02 00:00:00,1.0
406932,2026-07-02 00:00:00,2.4847524
407026,2026-07-02 00:00:00,0.07617782
405467,2026-07-02 00:00:00,0.12534258
403022,2026-07-02 00:00:00,0.1436432
404731,2026-07-02 00:00:00,0.043540955
402533,2026-07-02 00:00:00,0.084493585
404478,2026-07-02 00:00:00,0.41372675
407012,2026-07-02 00:00:00,0.1435276
407009,2026-07-02 00:00:00,0.043117896
407010,2026-07-02 00:00:00,0.043117896
407028,2026-07-02 00:00:00,0.03080466
407029,2026-07-02 00:00:00,0.032886084
407003,2026-07-02 00:00:00,0.75433934
407025,2026-07-02 00:00:00,2.2620802
406894,2026-07-02 00:00:00,0.9763287
403744,2026-07-02 00:00:00,1.0
406225,2026-07-02 00:00:00,0.96
404088,2026-07-02 00:00:00,2.0
403021,2026-07-02 00:00:00,0.06102836
403446,2026-07-02 00:00:00,0.914442
405534,2026-07-02 00:00:00,0.08949157
404569,2026-07-02 00:00:00,0.097422965
403722,2026-07-02 00:00:00,0.020146322
404719,2026-07-02 00:00:00,2.0
404720,2026-07-02 00:00:00,0.15788116
407055,2026-07-02 00:00:00,0.66381747
405526,2026-07-02 00:00:00,0.07974187
402344,2026-07-02 00:00:00,0.44292316
403708,2026-07-02 00:00:00,0.04907582
405855,2026-07-02 00:00:00,0.81654507
404089,2026-07-02 00:00:00,2.0
403726,2026-07-02 00:00:00,0.017181225
404675,2026-07-02 00:00:00,0.13538943
402316,2026-07-02 00:00:00,0.26439142
403706,2026-07-02 00:00:00,0.04907582
404471,2026-07-02 00:00:00,1.0
403427,2026-07-02 00:00:00,1.0
403426,2026-07-02 00:00:00,0.07130899
403419,2026-07-02 00:00:00,1.0
405464,2026-07-02 00:00:00,0.7481011
403677,2026-07-02 00:00:00,0.44364822
403404,2026-07-02 00:00:00,0.24193339
403421,2026-07-02 00:00:00,1.0
403019,2026-07-02 00:00:00,0.10472355
403365,2026-07-02 00:00:00,0.48983023
403370,2026-07-02 00:00:00,0.07421245
403935,2026-07-02 00:00:00,2.0
403936,2026-07-02 00:00:00,2.0
403727,2026-07-02 00:00:00,0.018229745
404350,2026-07-02 00:00:00,2.0
405592,2026-07-02 00:00:00,2.0
403742,2026-07-02 00:00:00,0.015348329
403301,2026-07-02 00:00:00,0.04908408
403302,2026-07-02 00:00:00,0.019979926
404591,2026-07-02 00:00:00,0.07388083
403300,2026-07-02 00:00:00,0.08339179
403299,2026-07-02 00:00:00,0.084995516
404592,2026-07-02 00:00:00,0.083237365
403672,2026-07-02 00:00:00,0.633117
403326,2026-07-02 00:00:00,0.101175144
403670,2026-07-02 00:00:00,0.035185575
404051,2026-07-02 00:00:00,0.5620243
404295,2026-07-02 00:00:00,0.5337998
404293,2026-07-02 00:00:00,0.046630185
407033,2026-07-02 00:00:00,0.08146441
407040,2026-07-02 00:00:00,19.9
407027,2026-07-02 00:00:00,0.031376187
401995,2026-07-02 00:00:00,0.03601927
403447,2026-07-02 00:00:00,1.344
403015,2026-07-02 00:00:00,0.045031264
403035,2026-07-02 00:00:00,0.0054287366
404563,2026-07-02 00:00:00,0.037084572
