case_id,valid_time,MW_AC
404352,2026-07-08 10:00:00,0.7915117
406923,2026-07-08 10:00:00,0.7938308
406921,2026-07-08 10:00:00,3.4908988
406924,2026-07-08 10:00:00,2.720047
407037,2026-07-08 10:00:00,0.39408335
407002,2026-07-08 10:00:00,0.5338157
407053,2026-07-08 10:00:00,0.11765608
406918,2026-07-08 10:00:00,3.3172197
406922,2026-07-08 10:00:00,2.9339726
407026,2026-07-08 10:00:00,0.32961425
403022,2026-07-08 10:00:00,0.016623525
407009,2026-07-08 10:00:00,0.21906424
407010,2026-07-08 10:00:00,0.21939057
407028,2026-07-08 10:00:00,0.11458734
407029,2026-07-08 10:00:00,0.13193737
407003,2026-07-08 10:00:00,0.67221236
407025,2026-07-08 10:00:00,1.0936018
403021,2026-07-08 10:00:00,0.036748126
404569,2026-07-08 10:00:00,0.03409936
404555,2026-07-08 10:00:00,0.042629298
403722,2026-07-08 10:00:00,0.045944702
403726,2026-07-08 10:00:00,0.04037639
403365,2026-07-08 10:00:00,0.7039619
403367,2026-07-08 10:00:00,0.49086055
403370,2026-07-08 10:00:00,0.5757329
403727,2026-07-08 10:00:00,0.04046995
403742,2026-07-08 10:00:00,0.036804184
403301,2026-07-08 10:00:00,0.12593481
403302,2026-07-08 10:00:00,0.07357117
404591,2026-07-08 10:00:00,0.14969991
403300,2026-07-08 10:00:00,0.24257374
403299,2026-07-08 10:00:00,0.24681696
404592,2026-07-08 10:00:00,0.19047292
403672,2026-07-08 10:00:00,3.3883097
403326,2026-07-08 10:00:00,3.0238373
403670,2026-07-08 10:00:00,0.086585626
404051,2026-07-08 10:00:00,1.6338674
404295,2026-07-08 10:00:00,5.0
404293,2026-07-08 10:00:00,0.09455103
407033,2026-07-08 10:00:00,0.4070067
407027,2026-07-08 10:00:00,0.28572825
401995,2026-07-08 10:00:00,0.072002605
403015,2026-07-08 10:00:00,0.00766917
403035,2026-07-08 10:00:00,0.02032982
404563,2026-07-08 10:00:00,0.006315787
405404,2026-07-08 10:00:00,0.023865404
403721,2026-07-08 10:00:00,0.04046995
