case_id,valid_time,MW_AC
400011,2026-07-19 12:00:00,0.97751814
407013,2026-07-19 12:00:00,4.0
404351,2026-07-19 12:00:00,1.9574698
404352,2026-07-19 12:00:00,2.0
404336,2026-07-19 12:00:00,0.1730839
404988,2026-07-19 12:00:00,0.45922896
406923,2026-07-19 12:00:00,4.9
406921,2026-07-19 12:00:00,4.9
406924,2026-07-19 12:00:00,4.9
407037,2026-07-19 12:00:00,3.414144
406910,2026-07-19 12:00:00,0.93406814
407046,2026-07-19 12:00:00,0.08996428
407047,2026-07-19 12:00:00,0.8384432
407056,2026-07-19 12:00:00,1.0
407002,2026-07-19 12:00:00,4.0
407053,2026-07-19 12:00:00,2.689456
406918,2026-07-19 12:00:00,4.5
406922,2026-07-19 12:00:00,4.0
406917,2026-07-19 12:00:00,0.89827335
406932,2026-07-19 12:00:00,4.8
407026,2026-07-19 12:00:00,0.94024014
405467,2026-07-19 12:00:00,0.64319813
403022,2026-07-19 12:00:00,1.2078433
404731,2026-07-19 12:00:00,4.636946
402533,2026-07-19 12:00:00,0.11667059
404478,2026-07-19 12:00:00,0.057372477
407012,2026-07-19 12:00:00,1.5835549
407009,2026-07-19 12:00:00,2.1220996
407010,2026-07-19 12:00:00,2.1222732
407028,2026-07-19 12:00:00,1.5627408
407029,2026-07-19 12:00:00,1.5136299
407003,2026-07-19 12:00:00,5.0
407025,2026-07-19 12:00:00,5.0
406894,2026-07-19 12:00:00,2.0
403744,2026-07-19 12:00:00,0.9084031
406225,2026-07-19 12:00:00,0.6784529
404088,2026-07-19 12:00:00,2.0
403021,2026-07-19 12:00:00,1.1841993
403446,2026-07-19 12:00:00,0.70057976
405534,2026-07-19 12:00:00,0.6520654
404569,2026-07-19 12:00:00,0.92311764
404555,2026-07-19 12:00:00,1.2947925
403722,2026-07-19 12:00:00,0.79720587
404720,2026-07-19 12:00:00,0.008377522
407055,2026-07-19 12:00:00,0.6233045
405526,2026-07-19 12:00:00,1.0
402344,2026-07-19 12:00:00,1.7416162
403708,2026-07-19 12:00:00,0.14151476
405855,2026-07-19 12:00:00,1.0
404089,2026-07-19 12:00:00,2.0
403726,2026-07-19 12:00:00,0.20634796
404675,2026-07-19 12:00:00,0.0077624726
402316,2026-07-19 12:00:00,0.26588884
403706,2026-07-19 12:00:00,0.1414767
404471,2026-07-19 12:00:00,0.9199174
403427,2026-07-19 12:00:00,0.93680555
403426,2026-07-19 12:00:00,1.0
403419,2026-07-19 12:00:00,0.9621819
405464,2026-07-19 12:00:00,0.63821936
403677,2026-07-19 12:00:00,0.17924154
403404,2026-07-19 12:00:00,0.10707112
403421,2026-07-19 12:00:00,0.9583338
403019,2026-07-19 12:00:00,1.1181941
403365,2026-07-19 12:00:00,2.0
403367,2026-07-19 12:00:00,2.0
403370,2026-07-19 12:00:00,2.0
403935,2026-07-19 12:00:00,2.0
403936,2026-07-19 12:00:00,2.0
403727,2026-07-19 12:00:00,0.68570036
404350,2026-07-19 12:00:00,2.0
405592,2026-07-19 12:00:00,2.0
403742,2026-07-19 12:00:00,0.67314875
403301,2026-07-19 12:00:00,2.0513897
403302,2026-07-19 12:00:00,0.2730452
404591,2026-07-19 12:00:00,3.0741115
403300,2026-07-19 12:00:00,3.8510382
403299,2026-07-19 12:00:00,4.039581
404592,2026-07-19 12:00:00,3.806709
403672,2026-07-19 12:00:00,0.72187066
403326,2026-07-19 12:00:00,5.0
403670,2026-07-19 12:00:00,1.6174879
404051,2026-07-19 12:00:00,2.529565
404295,2026-07-19 12:00:00,5.0
404293,2026-07-19 12:00:00,1.5783681
407033,2026-07-19 12:00:00,1.728
407027,2026-07-19 12:00:00,2.666541
401995,2026-07-19 12:00:00,1.4829032
403447,2026-07-19 12:00:00,0.9576482
403015,2026-07-19 12:00:00,1.4153392
403035,2026-07-19 12:00:00,1.0204185
404563,2026-07-19 12:00:00,1.1655827
405404,2026-07-19 12:00:00,2.3
403721,2026-07-19 12:00:00,0.7615519
401820,2026-07-19 12:00:00,10.0
404226,2026-07-19 12:00:00,1.0
403732,2026-07-19 12:00:00,0.19047505
403841,2026-07-19 12:00:00,0.23184717
406839,2026-07-19 12:00:00,0.012240294
406786,2026-07-19 12:00:00,74.5
402535,2026-07-19 12:00:00,0.57051486
405798,2026-07-19 12:00:00,6.0
407017,2026-07-19 12:00:00,1.9043614
406919,2026-07-19 12:00:00,4.9
406920,2026-07-19 12:00:00,3.8223548
407011,2026-07-19 12:00:00,1.3542659
407001,2026-07-19 12:00:00,4.4
406241,2026-07-19 12:00:00,4.992
406240,2026-07-19 12:00:00,1.7594284
404936,2026-07-19 12:00:00,0.63349986
402358,2026-07-19 12:00:00,0.47866082
404140,2026-07-19 12:00:00,0.0031841698
402885,2026-07-19 12:00:00,0.24129026
405381,2026-07-19 12:00:00,1.1079972
406775,2026-07-19 12:00:00,74.5
403731,2026-07-19 12:00:00,0.7033877
402164,2026-07-19 12:00:00,0.23780534
406904,2026-07-19 12:00:00,4.9
403730,2026-07-19 12:00:00,0.6252513
403892,2026-07-19 12:00:00,0.124848135
403482,2026-07-19 12:00:00,0.5614457
406777,2026-07-19 12:00:00,74.5
402432,2026-07-19 12:00:00,0.9646699
402822,2026-07-19 12:00:00,4.37412
402827,2026-07-19 12:00:00,4.6058273
402167,2026-07-19 12:00:00,0.4585212
402433,2026-07-19 12:00:00,0.80728984
402431,2026-07-19 12:00:00,0.702324
406851,2026-07-19 12:00:00,0.9
403269,2026-07-19 12:00:00,74.5
403272,2026-07-19 12:00:00,25.426832
403271,2026-07-19 12:00:00,6.7892675
403173,2026-07-19 12:00:00,1.0
404253,2026-07-19 12:00:00,2.7521813
406061,2026-07-19 12:00:00,0.9213183
403270,2026-07-19 12:00:00,74.5
403273,2026-07-19 12:00:00,27.948586
403277,2026-07-19 12:00:00,74.5
403275,2026-07-19 12:00:00,74.5
402991,2026-07-19 12:00:00,0.8461489
403074,2026-07-19 12:00:00,2.0
402506,2026-07-19 12:00:00,1.3510655
402507,2026-07-19 12:00:00,1.3
401979,2026-07-19 12:00:00,0.59316367
402751,2026-07-19 12:00:00,0.1857588
402994,2026-07-19 12:00:00,4.5
404250,2026-07-19 12:00:00,2.2210958
404252,2026-07-19 12:00:00,2.8785703
406071,2026-07-19 12:00:00,1.6536343
404673,2026-07-19 12:00:00,0.58202404
405533,2026-07-19 12:00:00,0.8109605
404963,2026-07-19 12:00:00,3.36
403993,2026-07-19 12:00:00,5.0
405976,2026-07-19 12:00:00,0.2349076
405979,2026-07-19 12:00:00,1.9
402434,2026-07-19 12:00:00,0.90203375
403179,2026-07-19 12:00:00,1.2120438
402347,2026-07-19 12:00:00,2.0
405434,2026-07-19 12:00:00,0.07698847
406776,2026-07-19 12:00:00,74.5
406909,2026-07-19 12:00:00,3.0
406845,2026-07-19 12:00:00,2.906617
404657,2026-07-19 12:00:00,1.2976079
405844,2026-07-19 12:00:00,74.5
406785,2026-07-19 12:00:00,74.5
405695,2026-07-19 12:00:00,2.0
402166,2026-07-19 12:00:00,0.28660858
403020,2026-07-19 12:00:00,0.7517949
404915,2026-07-19 12:00:00,5.0
404213,2026-07-19 12:00:00,1.3876797
404037,2026-07-19 12:00:00,0.9714173
405969,2026-07-19 12:00:00,2.0
402770,2026-07-19 12:00:00,0.35990405
402877,2026-07-19 12:00:00,0.06515196
403297,2026-07-19 12:00:00,0.09188967
404266,2026-07-19 12:00:00,0.96
403634,2026-07-19 12:00:00,0.13281122
404729,2026-07-19 12:00:00,1.0359149
403596,2026-07-19 12:00:00,0.013541852
403274,2026-07-19 12:00:00,16.614325
401934,2026-07-19 12:00:00,4.5
403346,2026-07-19 12:00:00,0.21946256
404235,2026-07-19 12:00:00,3.3700268
403332,2026-07-19 12:00:00,0.9598587
404477,2026-07-19 12:00:00,1.0
402858,2026-07-19 12:00:00,1.3352916
402859,2026-07-19 12:00:00,0.73339593
403046,2026-07-19 12:00:00,1.4033121
403368,2026-07-19 12:00:00,2.0
403369,2026-07-19 12:00:00,2.0
403371,2026-07-19 12:00:00,0.30662537
403372,2026-07-19 12:00:00,4.0
403417,2026-07-19 12:00:00,4.9520974
406726,2026-07-19 12:00:00,4.5
405728,2026-07-19 12:00:00,3.84
406766,2026-07-19 12:00:00,3.30586
406767,2026-07-19 12:00:00,1.6498291
403893,2026-07-19 12:00:00,0.91187745
405913,2026-07-19 12:00:00,0.88296044
403861,2026-07-19 12:00:00,3.6933186
404784,2026-07-19 12:00:00,4.8
402527,2026-07-19 12:00:00,4.789128
402050,2026-07-19 12:00:00,0.11806299
402257,2026-07-19 12:00:00,0.6417939
406692,2026-07-19 12:00:00,0.65971804
406793,2026-07-19 12:00:00,1.2572387
405307,2026-07-19 12:00:00,0.11027106
406693,2026-07-19 12:00:00,1.3172684
406703,2026-07-19 12:00:00,1.0811307
405819,2026-07-19 12:00:00,1.5592325
406738,2026-07-19 12:00:00,0.06428019
407471,2026-07-19 12:00:00,1.7765067
407510,2026-07-19 12:00:00,3.1332676
406516,2026-07-19 12:00:00,48.076305
407459,2026-07-19 12:00:00,0.31483623
406601,2026-07-19 12:00:00,0.017856743
406611,2026-07-19 12:00:00,1.5702415
407374,2026-07-19 12:00:00,3.0
407534,2026-07-19 12:00:00,0.22612245
407077,2026-07-19 12:00:00,0.2448669
407078,2026-07-19 12:00:00,2.0
407079,2026-07-19 12:00:00,2.0
407080,2026-07-19 12:00:00,2.0
407092,2026-07-19 12:00:00,0.00790842
407519,2026-07-19 12:00:00,1.1334542
407469,2026-07-19 12:00:00,5.704619
407470,2026-07-19 12:00:00,142.23799
407088,2026-07-19 12:00:00,5.0
405017,2026-07-19 12:00:00,1.0516495
406610,2026-07-19 12:00:00,3.2825565
407405,2026-07-19 12:00:00,3.18466
407409,2026-07-19 12:00:00,1.8795733
407095,2026-07-19 12:00:00,0.8116998
406585,2026-07-19 12:00:00,5.0
407182,2026-07-19 12:00:00,2.862826
407331,2026-07-19 12:00:00,20.0
407287,2026-07-19 12:00:00,1.0
407366,2026-07-19 12:00:00,4.5
406434,2026-07-19 12:00:00,2.5
407576,2026-07-19 12:00:00,2.3304114
407577,2026-07-19 12:00:00,2.3182232
406606,2026-07-19 12:00:00,5.0
407063,2026-07-19 12:00:00,3.4642327
407074,2026-07-19 12:00:00,1.3905913
407090,2026-07-19 12:00:00,5.0
407185,2026-07-19 12:00:00,3.047552
407304,2026-07-19 12:00:00,2.6562476
407311,2026-07-19 12:00:00,5.0
407384,2026-07-19 12:00:00,5.0
407385,2026-07-19 12:00:00,5.0
407387,2026-07-19 12:00:00,5.0
407506,2026-07-19 12:00:00,5.0
407508,2026-07-19 12:00:00,5.0
407520,2026-07-19 12:00:00,1.6726798
407443,2026-07-19 12:00:00,2.434859
406597,2026-07-19 12:00:00,1.0630783
407472,2026-07-19 12:00:00,80.0
406623,2026-07-19 12:00:00,1.1701431
406575,2026-07-19 12:00:00,2.0
406912,2026-07-19 12:00:00,150.0
406933,2026-07-19 12:00:00,12.896302
406503,2026-07-19 12:00:00,3.0
407139,2026-07-19 12:00:00,1.46189
407087,2026-07-19 12:00:00,5.0
407093,2026-07-19 12:00:00,5.0
407167,2026-07-19 12:00:00,1.9881952
