case_id,valid_time,MW_AC
406766,2026-06-29 09:00:00,0.008019083
406767,2026-06-29 09:00:00,0.009450527
407147,2026-06-29 09:00:00,0.009683192
407133,2026-06-29 09:00:00,0.011022467
406355,2026-06-29 09:00:00,0.006262993
407013,2026-06-29 10:00:00,0.031089673
404352,2026-06-29 10:00:00,1.098561
406923,2026-06-29 10:00:00,4.6101193
406921,2026-06-29 10:00:00,3.909786
406924,2026-06-29 10:00:00,4.472726
407037,2026-06-29 10:00:00,0.26790005
407002,2026-06-29 10:00:00,0.97947556
407053,2026-06-29 10:00:00,0.14862613
406918,2026-06-29 10:00:00,3.6325762
406922,2026-06-29 10:00:00,3.5387921
406932,2026-06-29 10:00:00,0.4651224
407026,2026-06-29 10:00:00,0.4104961
403022,2026-06-29 10:00:00,0.037346445
404731,2026-06-29 10:00:00,1.0210474
407009,2026-06-29 10:00:00,0.26759377
407010,2026-06-29 10:00:00,0.26794255
407028,2026-06-29 10:00:00,0.11260067
407029,2026-06-29 10:00:00,0.111891896
407003,2026-06-29 10:00:00,1.2334137
407025,2026-06-29 10:00:00,1.9799422
403021,2026-06-29 10:00:00,0.051979207
404569,2026-06-29 10:00:00,0.04684151
404555,2026-06-29 10:00:00,0.058175914
403722,2026-06-29 10:00:00,0.04336718
403726,2026-06-29 10:00:00,0.04885306
403019,2026-06-29 10:00:00,0.021704728
403365,2026-06-29 10:00:00,1.1120875
403367,2026-06-29 10:00:00,0.8312745
403370,2026-06-29 10:00:00,1.010787
403727,2026-06-29 10:00:00,0.043559052
403742,2026-06-29 10:00:00,0.045514546
403301,2026-06-29 10:00:00,0.12290712
403302,2026-06-29 10:00:00,0.066459775
404591,2026-06-29 10:00:00,0.21944304
403300,2026-06-29 10:00:00,0.24135385
403299,2026-06-29 10:00:00,0.24587934
404592,2026-06-29 10:00:00,0.22211982
403672,2026-06-29 10:00:00,3.527613
403326,2026-06-29 10:00:00,2.579512
403670,2026-06-29 10:00:00,0.08553232
404051,2026-06-29 10:00:00,1.7453582
404295,2026-06-29 10:00:00,5.0
404293,2026-06-29 10:00:00,0.10976874
407033,2026-06-29 10:00:00,0.4025162
407027,2026-06-29 10:00:00,0.22733666
401995,2026-06-29 10:00:00,0.10784375
403015,2026-06-29 10:00:00,0.043205604
403035,2026-06-29 10:00:00,0.036420785
404563,2026-06-29 10:00:00,0.035581086
405404,2026-06-29 10:00:00,0.38592273
403721,2026-06-29 10:00:00,0.043559052
403732,2026-06-29 10:00:00,0.04509513
403841,2026-06-29 10:00:00,1.178578
407017,2026-06-29 10:00:00,0.13911372
406919,2026-06-29 10:00:00,4.245656
406920,2026-06-29 10:00:00,0.27279952
407011,2026-06-29 10:00:00,0.084086865
407001,2026-06-29 10:00:00,1.774452
406241,2026-06-29 10:00:00,1.9383925
406240,2026-06-29 10:00:00,0.03957186
402885,2026-06-29 10:00:00,0.089757286
405381,2026-06-29 10:00:00,0.04980988
403731,2026-06-29 10:00:00,0.052887954
406904,2026-06-29 10:00:00,2.5874658
403730,2026-06-29 10:00:00,0.048787393
403482,2026-06-29 10:00:00,2.5270302
403074,2026-06-29 10:00:00,1.1314363
402506,2026-06-29 10:00:00,0.08183239
402507,2026-06-29 10:00:00,0.2546503
404250,2026-06-29 10:00:00,0.05806096
404252,2026-06-29 10:00:00,0.07695914
406071,2026-06-29 10:00:00,0.14038342
404963,2026-06-29 10:00:00,0.6960934
403993,2026-06-29 10:00:00,0.061059035
405976,2026-06-29 10:00:00,0.8658429
405979,2026-06-29 10:00:00,1.0522376
403179,2026-06-29 10:00:00,0.055108197
406909,2026-06-29 10:00:00,2.5871503
406845,2026-06-29 10:00:00,0.11901335
403020,2026-06-29 10:00:00,0.028099786
404915,2026-06-29 10:00:00,4.442633
404266,2026-06-29 10:00:00,0.1849973
404729,2026-06-29 10:00:00,0.2928377
401934,2026-06-29 10:00:00,2.6358387
402858,2026-06-29 10:00:00,0.056281544
402859,2026-06-29 10:00:00,0.034032483
403046,2026-06-29 10:00:00,0.09023856
403368,2026-06-29 10:00:00,1.1448971
403369,2026-06-29 10:00:00,1.159582
403371,2026-06-29 10:00:00,0.33766958
403372,2026-06-29 10:00:00,0.065377615
403417,2026-06-29 10:00:00,0.358821
406726,2026-06-29 10:00:00,0.13166764
405728,2026-06-29 10:00:00,0.36663148
406766,2026-06-29 10:00:00,3.1901557
406767,2026-06-29 10:00:00,2.106035
404784,2026-06-29 10:00:00,1.0052315
402257,2026-06-29 10:00:00,0.04071073
406692,2026-06-29 10:00:00,0.021874558
406693,2026-06-29 10:00:00,0.04219916
406703,2026-06-29 10:00:00,0.06958584
407471,2026-06-29 10:00:00,0.15446404
407510,2026-06-29 10:00:00,0.1953081
406611,2026-06-29 10:00:00,0.0946327
405017,2026-06-29 10:00:00,0.072364494
406610,2026-06-29 10:00:00,0.21581733
407405,2026-06-29 10:00:00,0.19911644
407409,2026-06-29 10:00:00,0.12934352
406585,2026-06-29 10:00:00,3.6191254
407182,2026-06-29 10:00:00,0.19207005
407331,2026-06-29 10:00:00,15.898285
406434,2026-06-29 10:00:00,0.38651145
407576,2026-06-29 10:00:00,0.08756541
407577,2026-06-29 10:00:00,0.085241765
406606,2026-06-29 10:00:00,2.3322024
407063,2026-06-29 10:00:00,0.10621937
407074,2026-06-29 10:00:00,0.060658257
407090,2026-06-29 10:00:00,1.3937755
407185,2026-06-29 10:00:00,0.08858363
407304,2026-06-29 10:00:00,0.07453479
407311,2026-06-29 10:00:00,1.7079982
407384,2026-06-29 10:00:00,2.7831178
407385,2026-06-29 10:00:00,2.8302383
407387,2026-06-29 10:00:00,0.15082376
407506,2026-06-29 10:00:00,2.861501
407508,2026-06-29 10:00:00,2.6393287
407520,2026-06-29 10:00:00,1.3798953
406575,2026-06-29 10:00:00,0.91535056
406428,2026-06-29 10:00:00,3.5574963
407143,2026-06-29 10:00:00,0.18711291
406420,2026-06-29 10:00:00,0.32831675
406432,2026-06-29 10:00:00,0.20441672
407243,2026-06-29 10:00:00,3.306442
406546,2026-06-29 10:00:00,0.037491977
406587,2026-06-29 10:00:00,0.24455228
404644,2026-06-29 10:00:00,0.3049124
405783,2026-06-29 10:00:00,0.022546738
406488,2026-06-29 10:00:00,0.055720285
406518,2026-06-29 10:00:00,3.959918
406529,2026-06-29 10:00:00,0.084848404
406535,2026-06-29 10:00:00,0.31063828
407228,2026-06-29 10:00:00,2.564088
406436,2026-06-29 10:00:00,0.16570954
406520,2026-06-29 10:00:00,0.037659932
407239,2026-06-29 10:00:00,0.06212489
407253,2026-06-29 10:00:00,0.6992401
407282,2026-06-29 10:00:00,12.402253
406584,2026-06-29 10:00:00,3.7004454
407051,2026-06-29 10:00:00,0.19143869
407030,2026-06-29 10:00:00,0.11357313
407245,2026-06-29 10:00:00,0.024652991
407244,2026-06-29 10:00:00,0.024653053
407543,2026-06-29 10:00:00,0.060793657
406991,2026-06-29 10:00:00,0.17756449
407552,2026-06-29 10:00:00,0.036031842
406961,2026-06-29 10:00:00,0.059374522
406987,2026-06-29 10:00:00,0.045364257
406994,2026-06-29 10:00:00,0.048141107
407020,2026-06-29 10:00:00,0.14368214
407021,2026-06-29 10:00:00,0.1436817
407023,2026-06-29 10:00:00,0.16556937
407099,2026-06-29 10:00:00,0.14267239
407107,2026-06-29 10:00:00,0.109950885
407221,2026-06-29 10:00:00,0.0705836
407359,2026-06-29 10:00:00,0.08052891
406591,2026-06-29 10:00:00,0.18881044
407124,2026-06-29 10:00:00,0.044129644
407204,2026-06-29 10:00:00,3.0276935
407305,2026-06-29 10:00:00,0.1848167
407065,2026-06-29 10:00:00,0.09913808
407303,2026-06-29 10:00:00,0.11510438
407507,2026-06-29 10:00:00,0.021068988
407568,2026-06-29 10:00:00,0.017350579
406435,2026-06-29 10:00:00,0.039724596
406507,2026-06-29 10:00:00,0.18399443
401287,2026-06-29 10:00:00,0.20107447
406519,2026-06-29 10:00:00,0.12322809
406537,2026-06-29 10:00:00,0.2381673
407169,2026-06-29 10:00:00,2.8
406458,2026-06-29 10:00:00,0.61677057
406521,2026-06-29 10:00:00,0.6914751
405416,2026-06-29 10:00:00,0.33803698
401900,2026-06-29 10:00:00,0.13421008
405924,2026-06-29 10:00:00,0.04869352
407032,2026-06-29 10:00:00,0.254982
406651,2026-06-29 10:00:00,0.085339986
407462,2026-06-29 10:00:00,3.3722806
407463,2026-06-29 10:00:00,2.313535
407561,2026-06-29 10:00:00,0.5490891
407420,2026-06-29 10:00:00,3.5399146
406652,2026-06-29 10:00:00,0.19970715
403305,2026-06-29 10:00:00,0.24475314
403306,2026-06-29 10:00:00,0.26861545
406153,2026-06-29 10:00:00,0.6758742
407240,2026-06-29 10:00:00,1.1719254
406513,2026-06-29 10:00:00,0.18793322
406515,2026-06-29 10:00:00,0.10296743
404990,2026-06-29 10:00:00,0.043521877
406622,2026-06-29 10:00:00,0.8479573
407034,2026-06-29 10:00:00,0.17608438
407035,2026-06-29 10:00:00,0.18334262
407176,2026-06-29 10:00:00,0.09869269
407541,2026-06-29 10:00:00,0.7298939
406527,2026-06-29 10:00:00,0.090944864
406621,2026-06-29 10:00:00,0.63223684
406548,2026-06-29 10:00:00,0.09829574
407211,2026-06-29 10:00:00,0.12751241
407410,2026-06-29 10:00:00,0.21137004
407412,2026-06-29 10:00:00,0.12944837
407197,2026-06-29 10:00:00,0.24755602
406589,2026-06-29 10:00:00,0.25227344
407209,2026-06-29 10:00:00,2.0165298
407181,2026-06-29 10:00:00,4.2727776
407192,2026-06-29 10:00:00,1.9787912
407194,2026-06-29 10:00:00,1.3554494
407199,2026-06-29 10:00:00,1.2516652
407200,2026-06-29 10:00:00,2.3745549
407205,2026-06-29 10:00:00,3.0896075
407206,2026-06-29 10:00:00,2.6087592
407210,2026-06-29 10:00:00,1.6772903
407341,2026-06-29 10:00:00,2.5
407381,2026-06-29 10:00:00,0.57266355
407476,2026-06-29 10:00:00,1.7940662
407477,2026-06-29 10:00:00,1.7388572
407500,2026-06-29 10:00:00,0.5151293
407566,2026-06-29 10:00:00,0.055100366
407544,2026-06-29 10:00:00,3.4429498
407564,2026-06-29 10:00:00,0.066561066
406431,2026-06-29 10:00:00,0.08760399
406594,2026-06-29 10:00:00,0.022259872
406595,2026-06-29 10:00:00,0.02987203
407149,2026-06-29 10:00:00,0.04063076
407150,2026-06-29 10:00:00,0.06913123
407151,2026-06-29 10:00:00,0.063815124
406602,2026-06-29 10:00:00,0.15845186
406608,2026-06-29 10:00:00,0.11034976
