case_id,valid_time,MW_AC
407009,2026-06-20 09:00:00,0.019810362
407010,2026-06-20 09:00:00,0.019810362
406766,2026-06-20 09:00:00,0.0071313116
406767,2026-06-20 09:00:00,0.009345242
406428,2026-06-20 09:00:00,0.025647799
407169,2026-06-20 09:00:00,0.020735651
407194,2026-06-20 09:00:00,0.007962647
407341,2026-06-20 09:00:00,0.003133073
407162,2026-06-20 09:00:00,0.029095536
406965,2026-06-20 09:00:00,0.0166818
404977,2026-06-20 09:00:00,0.0026890521
404978,2026-06-20 09:00:00,0.0021825046
405997,2026-06-20 09:00:00,0.025360305
406355,2026-06-20 09:00:00,0.008414197
407013,2026-06-20 10:00:00,0.49987695
404352,2026-06-20 10:00:00,1.183736
406923,2026-06-20 10:00:00,0.23742981
406921,2026-06-20 10:00:00,3.5367951
406924,2026-06-20 10:00:00,0.177638
407037,2026-06-20 10:00:00,0.11180941
407002,2026-06-20 10:00:00,0.82052857
407053,2026-06-20 10:00:00,0.1971659
406918,2026-06-20 10:00:00,0.14644374
406922,2026-06-20 10:00:00,0.26724496
406932,2026-06-20 10:00:00,1.2428055
407026,2026-06-20 10:00:00,0.2665956
403022,2026-06-20 10:00:00,0.04450942
404731,2026-06-20 10:00:00,2.9451966
407009,2026-06-20 10:00:00,0.1537656
407010,2026-06-20 10:00:00,0.1537656
407028,2026-06-20 10:00:00,0.11563284
407029,2026-06-20 10:00:00,0.10077809
407003,2026-06-20 10:00:00,1.0332583
407025,2026-06-20 10:00:00,1.6330875
403021,2026-06-20 10:00:00,0.058836903
404569,2026-06-20 10:00:00,0.05129075
404555,2026-06-20 10:00:00,0.06227289
403722,2026-06-20 10:00:00,0.062304795
403726,2026-06-20 10:00:00,0.04055251
403019,2026-06-20 10:00:00,0.033614457
403365,2026-06-20 10:00:00,1.2187204
403367,2026-06-20 10:00:00,0.1910173
403370,2026-06-20 10:00:00,0.21644098
403727,2026-06-20 10:00:00,0.043665305
403742,2026-06-20 10:00:00,0.044081897
403301,2026-06-20 10:00:00,0.12302392
403302,2026-06-20 10:00:00,0.0842805
404591,2026-06-20 10:00:00,0.27492088
403300,2026-06-20 10:00:00,0.23315218
403299,2026-06-20 10:00:00,0.23673578
404592,2026-06-20 10:00:00,0.22096296
403672,2026-06-20 10:00:00,3.5494156
403326,2026-06-20 10:00:00,3.7633433
403670,2026-06-20 10:00:00,0.08553865
404051,2026-06-20 10:00:00,1.7533711
404295,2026-06-20 10:00:00,5.0
404293,2026-06-20 10:00:00,0.115548335
407033,2026-06-20 10:00:00,0.62889403
407027,2026-06-20 10:00:00,0.017596018
401995,2026-06-20 10:00:00,0.08867264
403015,2026-06-20 10:00:00,0.05197979
403035,2026-06-20 10:00:00,0.040450133
404563,2026-06-20 10:00:00,0.042806886
405404,2026-06-20 10:00:00,0.73708814
403721,2026-06-20 10:00:00,0.043665305
401820,2026-06-20 10:00:00,0.14992727
403732,2026-06-20 10:00:00,0.037433088
403841,2026-06-20 10:00:00,1.1965848
405798,2026-06-20 10:00:00,0.08737245
407017,2026-06-20 10:00:00,0.1144947
406919,2026-06-20 10:00:00,0.16847488
406920,2026-06-20 10:00:00,0.40361726
407011,2026-06-20 10:00:00,0.07750661
407001,2026-06-20 10:00:00,2.1249444
406241,2026-06-20 10:00:00,0.34834942
406240,2026-06-20 10:00:00,0.059185497
402885,2026-06-20 10:00:00,0.07368915
405381,2026-06-20 10:00:00,0.05372752
403731,2026-06-20 10:00:00,0.042913392
406904,2026-06-20 10:00:00,1.5432535
403730,2026-06-20 10:00:00,0.039621957
403482,2026-06-20 10:00:00,0.16339268
404253,2026-06-20 10:00:00,0.07130689
403074,2026-06-20 10:00:00,0.9457569
402506,2026-06-20 10:00:00,0.07962766
402507,2026-06-20 10:00:00,0.20618275
404250,2026-06-20 10:00:00,0.0745322
404252,2026-06-20 10:00:00,0.09695665
406071,2026-06-20 10:00:00,0.10596177
404963,2026-06-20 10:00:00,0.6548208
403993,2026-06-20 10:00:00,0.88627535
405976,2026-06-20 10:00:00,1.0950001
405979,2026-06-20 10:00:00,1.1543317
403179,2026-06-20 10:00:00,0.060507584
406909,2026-06-20 10:00:00,0.11420568
406845,2026-06-20 10:00:00,0.13985144
403020,2026-06-20 10:00:00,0.03492164
404915,2026-06-20 10:00:00,0.28872412
404266,2026-06-20 10:00:00,0.3476006
404729,2026-06-20 10:00:00,0.7043478
401934,2026-06-20 10:00:00,2.8042781
402858,2026-06-20 10:00:00,0.057689376
402859,2026-06-20 10:00:00,0.038314354
403046,2026-06-20 10:00:00,0.07585659
403368,2026-06-20 10:00:00,1.0889373
403369,2026-06-20 10:00:00,1.0256124
403371,2026-06-20 10:00:00,0.80942625
403372,2026-06-20 10:00:00,1.1850312
403417,2026-06-20 10:00:00,0.29594934
406726,2026-06-20 10:00:00,2.2756076
405728,2026-06-20 10:00:00,1.7820442
406766,2026-06-20 10:00:00,0.08635678
406767,2026-06-20 10:00:00,0.06076389
404784,2026-06-20 10:00:00,1.5213488
402257,2026-06-20 10:00:00,0.040265474
406692,2026-06-20 10:00:00,0.026644392
406693,2026-06-20 10:00:00,0.0515599
406703,2026-06-20 10:00:00,0.069568045
407471,2026-06-20 10:00:00,0.11366168
407510,2026-06-20 10:00:00,0.27625555
406611,2026-06-20 10:00:00,0.07636462
405017,2026-06-20 10:00:00,0.06770354
406610,2026-06-20 10:00:00,0.17700778
407405,2026-06-20 10:00:00,0.16754389
407409,2026-06-20 10:00:00,0.1059285
406585,2026-06-20 10:00:00,1.605868
407182,2026-06-20 10:00:00,0.36009696
407331,2026-06-20 10:00:00,1.0358697
406434,2026-06-20 10:00:00,0.77691126
407576,2026-06-20 10:00:00,0.10232379
407577,2026-06-20 10:00:00,0.10186298
406606,2026-06-20 10:00:00,1.9591917
407063,2026-06-20 10:00:00,0.12727205
407074,2026-06-20 10:00:00,0.066628575
407090,2026-06-20 10:00:00,2.152777
407185,2026-06-20 10:00:00,0.10842716
407304,2026-06-20 10:00:00,0.09042403
407311,2026-06-20 10:00:00,0.24255651
407384,2026-06-20 10:00:00,0.7982653
407385,2026-06-20 10:00:00,0.5988503
407387,2026-06-20 10:00:00,2.668277
407506,2026-06-20 10:00:00,1.5368198
407508,2026-06-20 10:00:00,1.4186094
407520,2026-06-20 10:00:00,0.96730584
406575,2026-06-20 10:00:00,1.3320887
406428,2026-06-20 10:00:00,0.35407358
407143,2026-06-20 10:00:00,0.12436514
406420,2026-06-20 10:00:00,0.6800054
406432,2026-06-20 10:00:00,0.38672924
407243,2026-06-20 10:00:00,1.7732394
406546,2026-06-20 10:00:00,0.04314913
406587,2026-06-20 10:00:00,0.30834043
405734,2026-06-20 10:00:00,0.21182999
404644,2026-06-20 10:00:00,0.0671288
405783,2026-06-20 10:00:00,0.33798733
406488,2026-06-20 10:00:00,0.04572088
406518,2026-06-20 10:00:00,0.7170671
406529,2026-06-20 10:00:00,0.107848495
406535,2026-06-20 10:00:00,0.052878354
407228,2026-06-20 10:00:00,0.39408183
406436,2026-06-20 10:00:00,0.3522808
406520,2026-06-20 10:00:00,0.043722957
407239,2026-06-20 10:00:00,0.09165845
407253,2026-06-20 10:00:00,1.874903
407282,2026-06-20 10:00:00,48.591717
406584,2026-06-20 10:00:00,0.50602996
407051,2026-06-20 10:00:00,0.26604798
407030,2026-06-20 10:00:00,0.14268112
407245,2026-06-20 10:00:00,0.025256826
407244,2026-06-20 10:00:00,0.025256883
407543,2026-06-20 10:00:00,0.05180194
406991,2026-06-20 10:00:00,0.16678956
407285,2026-06-20 10:00:00,0.0197214
407537,2026-06-20 10:00:00,0.022567602
407552,2026-06-20 10:00:00,0.051910598
406961,2026-06-20 10:00:00,0.07221374
406987,2026-06-20 10:00:00,0.06236605
406994,2026-06-20 10:00:00,0.055630602
407020,2026-06-20 10:00:00,0.1795756
407021,2026-06-20 10:00:00,0.17957506
407023,2026-06-20 10:00:00,0.19332983
407058,2026-06-20 10:00:00,0.039535876
407099,2026-06-20 10:00:00,0.18506423
407107,2026-06-20 10:00:00,0.03220435
407221,2026-06-20 10:00:00,0.08414334
