case_id,valid_time,MW_AC
406923,2026-07-24 10:00:00,3.4614809
406921,2026-07-24 10:00:00,2.720677
406924,2026-07-24 10:00:00,3.2789748
407037,2026-07-24 10:00:00,0.18060718
406918,2026-07-24 10:00:00,2.5571847
406922,2026-07-24 10:00:00,2.5714478
407026,2026-07-24 10:00:00,0.23092069
407009,2026-07-24 10:00:00,0.14183821
407010,2026-07-24 10:00:00,0.14183821
407028,2026-07-24 10:00:00,0.08949011
407029,2026-07-24 10:00:00,0.08918726
403722,2026-07-24 10:00:00,0.021154925
403726,2026-07-24 10:00:00,0.018721357
403727,2026-07-24 10:00:00,0.021050889
403742,2026-07-24 10:00:00,0.022138264
403301,2026-07-24 10:00:00,0.059995368
403302,2026-07-24 10:00:00,0.04755645
404591,2026-07-24 10:00:00,0.091161065
403300,2026-07-24 10:00:00,0.11807847
403299,2026-07-24 10:00:00,0.12163822
404592,2026-07-24 10:00:00,0.1085525
403672,2026-07-24 10:00:00,1.7959192
403670,2026-07-24 10:00:00,0.04052889
404051,2026-07-24 10:00:00,0.686034
404295,2026-07-24 10:00:00,4.508398
404293,2026-07-24 10:00:00,0.041786633
407027,2026-07-24 10:00:00,0.14412118
401995,2026-07-24 10:00:00,0.041603595
403721,2026-07-24 10:00:00,0.021050889
403732,2026-07-24 10:00:00,0.017281253
403841,2026-07-24 10:00:00,0.11152103
407017,2026-07-24 10:00:00,0.053797457
406919,2026-07-24 10:00:00,3.0566552
406920,2026-07-24 10:00:00,0.21061523
407001,2026-07-24 10:00:00,0.031968005
406241,2026-07-24 10:00:00,0.050414525
402885,2026-07-24 10:00:00,0.034971707
403731,2026-07-24 10:00:00,0.020727433
403730,2026-07-24 10:00:00,0.019080456
403074,2026-07-24 10:00:00,0.2822754
402506,2026-07-24 10:00:00,0.040593024
402507,2026-07-24 10:00:00,0.0996043
406071,2026-07-24 10:00:00,0.054099526
406909,2026-07-24 10:00:00,1.9513613
404915,2026-07-24 10:00:00,3.2618215
401934,2026-07-24 10:00:00,0.5483007
403046,2026-07-24 10:00:00,0.046507347
403369,2026-07-24 10:00:00,0.14944547
403417,2026-07-24 10:00:00,0.14014941
406726,2026-07-24 10:00:00,0.5559099
405728,2026-07-24 10:00:00,0.23731421
406766,2026-07-24 10:00:00,2.4509702
406767,2026-07-24 10:00:00,1.6233187
402257,2026-07-24 10:00:00,0.019754604
406703,2026-07-24 10:00:00,0.03269278
407471,2026-07-24 10:00:00,0.062476184
407510,2026-07-24 10:00:00,0.11336742
405017,2026-07-24 10:00:00,0.0379512
406610,2026-07-24 10:00:00,0.08078842
407405,2026-07-24 10:00:00,0.046957355
407409,2026-07-24 10:00:00,0.042188767
406585,2026-07-24 10:00:00,2.511334
407182,2026-07-24 10:00:00,0.1469091
407331,2026-07-24 10:00:00,11.239124
407384,2026-07-24 10:00:00,0.37220633
407385,2026-07-24 10:00:00,0.3673475
407506,2026-07-24 10:00:00,0.5810312
407508,2026-07-24 10:00:00,0.5363376
407520,2026-07-24 10:00:00,0.38597414
406575,2026-07-24 10:00:00,0.17082871
406428,2026-07-24 10:00:00,2.9562666
407143,2026-07-24 10:00:00,0.105802566
407243,2026-07-24 10:00:00,0.6704179
406587,2026-07-24 10:00:00,0.14885393
404644,2026-07-24 10:00:00,0.22075088
406488,2026-07-24 10:00:00,0.021406116
406518,2026-07-24 10:00:00,2.838911
406529,2026-07-24 10:00:00,0.06580528
406535,2026-07-24 10:00:00,0.24175869
407228,2026-07-24 10:00:00,2.167221
406584,2026-07-24 10:00:00,2.2930372
407543,2026-07-24 10:00:00,0.012436744
406991,2026-07-24 10:00:00,0.09218481
407023,2026-07-24 10:00:00,0.053265326
406591,2026-07-24 10:00:00,0.10913968
407204,2026-07-24 10:00:00,2.4694464
407305,2026-07-24 10:00:00,0.109052315
401287,2026-07-24 10:00:00,0.067826755
406519,2026-07-24 10:00:00,0.09562948
406537,2026-07-24 10:00:00,0.1436076
407169,2026-07-24 10:00:00,2.190907
406458,2026-07-24 10:00:00,0.3063509
401900,2026-07-24 10:00:00,0.071020134
407032,2026-07-24 10:00:00,0.1986704
406651,2026-07-24 10:00:00,0.021448188
407462,2026-07-24 10:00:00,0.49851206
407463,2026-07-24 10:00:00,0.4018877
407561,2026-07-24 10:00:00,0.3407355
407420,2026-07-24 10:00:00,0.4928617
406652,2026-07-24 10:00:00,0.086394906
403305,2026-07-24 10:00:00,0.1196213
403306,2026-07-24 10:00:00,0.112142906
407240,2026-07-24 10:00:00,0.21817337
406622,2026-07-24 10:00:00,0.014174044
407034,2026-07-24 10:00:00,0.044694856
407035,2026-07-24 10:00:00,0.062157173
407176,2026-07-24 10:00:00,0.03345661
407541,2026-07-24 10:00:00,0.014288612
406527,2026-07-24 10:00:00,0.032438777
406621,2026-07-24 10:00:00,0.2545847
406548,2026-07-24 10:00:00,0.038500443
407211,2026-07-24 10:00:00,0.05369303
407410,2026-07-24 10:00:00,0.064922646
407412,2026-07-24 10:00:00,0.054520227
407197,2026-07-24 10:00:00,0.11919238
406589,2026-07-24 10:00:00,0.14657545
407209,2026-07-24 10:00:00,1.7068356
407181,2026-07-24 10:00:00,3.1331146
407192,2026-07-24 10:00:00,1.6408082
407194,2026-07-24 10:00:00,1.1528445
407199,2026-07-24 10:00:00,0.9819611
407200,2026-07-24 10:00:00,1.87415
407205,2026-07-24 10:00:00,2.562272
407206,2026-07-24 10:00:00,2.0568244
407210,2026-07-24 10:00:00,1.4282473
407341,2026-07-24 10:00:00,2.5
407381,2026-07-24 10:00:00,0.25475287
407476,2026-07-24 10:00:00,1.3194181
407477,2026-07-24 10:00:00,1.2814434
407500,2026-07-24 10:00:00,0.20859994
407566,2026-07-24 10:00:00,0.04100558
407544,2026-07-24 10:00:00,2.929509
407564,2026-07-24 10:00:00,0.039508335
406608,2026-07-24 10:00:00,0.027438415
406609,2026-07-24 10:00:00,0.02979284
407061,2026-07-24 10:00:00,0.55512685
407390,2026-07-24 10:00:00,0.08368631
407391,2026-07-24 10:00:00,0.066455886
407392,2026-07-24 10:00:00,0.0418431
407399,2026-07-24 10:00:00,0.038282745
407407,2026-07-24 10:00:00,0.3187917
407415,2026-07-24 10:00:00,0.02370247
407464,2026-07-24 10:00:00,0.0437335
407509,2026-07-24 10:00:00,0.58333343
406464,2026-07-24 10:00:00,0.21199955
407523,2026-07-24 10:00:00,0.08141257
406576,2026-07-24 10:00:00,0.022828938
406467,2026-07-24 10:00:00,1.309541
406469,2026-07-24 10:00:00,0.45180714
406470,2026-07-24 10:00:00,0.94569343
406545,2026-07-24 10:00:00,0.02961503
406550,2026-07-24 10:00:00,0.015062163
407293,2026-07-24 10:00:00,0.08559143
407319,2026-07-24 10:00:00,0.022389354
407320,2026-07-24 10:00:00,0.05347692
407321,2026-07-24 10:00:00,0.022708744
407323,2026-07-24 10:00:00,0.019735737
406569,2026-07-24 10:00:00,2.512207
406536,2026-07-24 10:00:00,0.3447874
406539,2026-07-24 10:00:00,0.2252598
406540,2026-07-24 10:00:00,0.24034506
406553,2026-07-24 10:00:00,0.1587052
406579,2026-07-24 10:00:00,3.100284
407162,2026-07-24 10:00:00,0.23182657
406457,2026-07-24 10:00:00,0.3758861
406547,2026-07-24 10:00:00,0.038566623
406554,2026-07-24 10:00:00,0.09972042
401708,2026-07-24 10:00:00,0.05208825
406485,2026-07-24 10:00:00,0.23174512
406532,2026-07-24 10:00:00,0.15123591
406966,2026-07-24 10:00:00,0.23103277
407147,2026-07-24 10:00:00,0.17574802
407164,2026-07-24 10:00:00,0.031633966
406528,2026-07-24 10:00:00,0.032438777
406471,2026-07-24 10:00:00,0.56229603
406465,2026-07-24 10:00:00,2.199102
407022,2026-07-24 10:00:00,2.4034162
406571,2026-07-24 10:00:00,2.0491035
406368,2026-07-24 10:00:00,0.6068121
402095,2026-07-24 10:00:00,0.12551905
404307,2026-07-24 10:00:00,0.06152742
401079,2026-07-24 10:00:00,0.047507677
404601,2026-07-24 10:00:00,0.03196444
401695,2026-07-24 10:00:00,0.018811855
401103,2026-07-24 10:00:00,0.056374524
405559,2026-07-24 10:00:00,0.13606691
405812,2026-07-24 10:00:00,2.615627
403507,2026-07-24 10:00:00,0.016636955
402176,2026-07-24 10:00:00,0.026960488
401070,2026-07-24 10:00:00,0.044576377
403939,2026-07-24 10:00:00,1.443614
402761,2026-07-24 10:00:00,0.014818297
402260,2026-07-24 10:00:00,0.036970127
403725,2026-07-24 10:00:00,0.043644316
406111,2026-07-24 10:00:00,0.8859037
407018,2026-07-24 10:00:00,0.091340005
402635,2026-07-24 10:00:00,0.19014904
403048,2026-07-24 10:00:00,0.046507347
405519,2026-07-24 10:00:00,0.009780572
400712,2026-07-24 10:00:00,0.02614743
400399,2026-07-24 10:00:00,0.1545759
406598,2026-07-24 10:00:00,0.113827065
407421,2026-07-24 10:00:00,0.27186882
407558,2026-07-24 10:00:00,0.023011412
407560,2026-07-24 10:00:00,0.06809659
406499,2026-07-24 10:00:00,0.030356256
406500,2026-07-24 10:00:00,0.12985398
404029,2026-07-24 10:00:00,0.10076251
404028,2026-07-24 10:00:00,0.05944344
404395,2026-07-24 10:00:00,0.22422825
403475,2026-07-24 10:00:00,0.1198502
406117,2026-07-24 10:00:00,0.06322187
406734,2026-07-24 10:00:00,0.34573403
405785,2026-07-24 10:00:00,0.32582322
402978,2026-07-24 10:00:00,0.105204985
404461,2026-07-24 10:00:00,0.10986304
406524,2026-07-24 10:00:00,0.30891314
403940,2026-07-24 10:00:00,1.6810445
405259,2026-07-24 10:00:00,1.0051624
404042,2026-07-24 10:00:00,0.35215625
406079,2026-07-24 10:00:00,0.13070822
403357,2026-07-24 10:00:00,2.009923
405756,2026-07-24 10:00:00,0.087844126
404382,2026-07-24 10:00:00,0.14661878
406223,2026-07-24 10:00:00,1.2241195
401824,2026-07-24 10:00:00,0.06334205
403150,2026-07-24 10:00:00,0.06717082
404192,2026-07-24 10:00:00,0.10843525
404736,2026-07-24 10:00:00,0.09187588
401822,2026-07-24 10:00:00,0.05866513
404052,2026-07-24 10:00:00,0.15015632
406116,2026-07-24 10:00:00,0.10256491
405936,2026-07-24 10:00:00,0.37086427
405945,2026-07-24 10:00:00,0.44685045
403117,2026-07-24 10:00:00,0.11007474
404421,2026-07-24 10:00:00,0.07345408
404412,2026-07-24 10:00:00,0.07820691
404920,2026-07-24 10:00:00,0.07606705
405589,2026-07-24 10:00:00,0.11002377
404879,2026-07-24 10:00:00,0.03937681
404189,2026-07-24 10:00:00,0.07229777
404707,2026-07-24 10:00:00,0.01680421
403303,2026-07-24 10:00:00,0.078286715
404291,2026-07-24 10:00:00,0.103949785
404383,2026-07-24 10:00:00,2.3312984
403304,2026-07-24 10:00:00,0.056739274
403334,2026-07-24 10:00:00,0.05244343
404411,2026-07-24 10:00:00,0.14276038
404767,2026-07-24 10:00:00,2.1963181
404410,2026-07-24 10:00:00,0.133524
405707,2026-07-24 10:00:00,0.049257543
405729,2026-07-24 10:00:00,0.04805734
403667,2026-07-24 10:00:00,0.044276528
403843,2026-07-24 10:00:00,1.1285868
405349,2026-07-24 10:00:00,0.10634076
402977,2026-07-24 10:00:00,1.0221539
403668,2026-07-24 10:00:00,0.047180913
