case_id,valid_time,MW_AC
407013,2026-06-26 12:00:00,0.03861477
404352,2026-06-26 12:00:00,0.5730124
404336,2026-06-26 12:00:00,0.10839405
404988,2026-06-26 12:00:00,0.42039514
406923,2026-06-26 12:00:00,0.0516769
406921,2026-06-26 12:00:00,1.1390635
406924,2026-06-26 12:00:00,0.057061147
407037,2026-06-26 12:00:00,0.08894347
406910,2026-06-26 12:00:00,0.0287733
407046,2026-06-26 12:00:00,0.95633286
407047,2026-06-26 12:00:00,1.0
407056,2026-06-26 12:00:00,0.07489868
407002,2026-06-26 12:00:00,0.40886152
407053,2026-06-26 12:00:00,1.7433876
406918,2026-06-26 12:00:00,0.06814775
406922,2026-06-26 12:00:00,0.11750135
406917,2026-06-26 12:00:00,1.0
406932,2026-06-26 12:00:00,4.8
407026,2026-06-26 12:00:00,0.11782498
405467,2026-06-26 12:00:00,0.063485794
403022,2026-06-26 12:00:00,1.0909264
404731,2026-06-26 12:00:00,4.6380315
402533,2026-06-26 12:00:00,0.044522706
404478,2026-06-26 12:00:00,0.1096534
407012,2026-06-26 12:00:00,2.65725
407009,2026-06-26 12:00:00,0.09433325
407010,2026-06-26 12:00:00,0.09433325
407028,2026-06-26 12:00:00,0.015225889
407003,2026-06-26 12:00:00,0.51486266
407025,2026-06-26 12:00:00,5.0
406894,2026-06-26 12:00:00,0.08209473
406225,2026-06-26 12:00:00,0.029003568
404088,2026-06-26 12:00:00,0.15174675
403021,2026-06-26 12:00:00,0.81943625
403446,2026-06-26 12:00:00,0.021199837
405534,2026-06-26 12:00:00,0.37710038
404569,2026-06-26 12:00:00,0.5822051
404555,2026-06-26 12:00:00,1.0100327
403722,2026-06-26 12:00:00,0.09809672
404719,2026-06-26 12:00:00,0.006642102
404720,2026-06-26 12:00:00,0.8042399
407055,2026-06-26 12:00:00,0.06306076
405526,2026-06-26 12:00:00,0.04738975
402344,2026-06-26 12:00:00,0.209754
403708,2026-06-26 12:00:00,0.2290069
405855,2026-06-26 12:00:00,0.07709585
404089,2026-06-26 12:00:00,0.028078478
403726,2026-06-26 12:00:00,0.30020782
404675,2026-06-26 12:00:00,0.79994875
