case_id,valid_time,MW_AC
407009,2026-06-25 09:00:00,0.01093457
407010,2026-06-25 09:00:00,0.01093457
406766,2026-06-25 09:00:00,0.033904225
406767,2026-06-25 09:00:00,0.023273183
406428,2026-06-25 09:00:00,0.05023568
407169,2026-06-25 09:00:00,0.01940643
407194,2026-06-25 09:00:00,0.016166158
407210,2026-06-25 09:00:00,0.018746378
407162,2026-06-25 09:00:00,0.037142124
407147,2026-06-25 09:00:00,0.02715468
406965,2026-06-25 09:00:00,0.0087015815
406102,2026-06-25 09:00:00,0.013495091
404977,2026-06-25 09:00:00,0.027043806
407133,2026-06-25 09:00:00,0.023156399
404978,2026-06-25 09:00:00,0.029000858
405997,2026-06-25 09:00:00,0.014982022
406355,2026-06-25 09:00:00,0.019508354
404954,2026-06-25 09:00:00,0.02012286
404352,2026-06-25 10:00:00,0.3534201
406923,2026-06-25 10:00:00,4.726445
406921,2026-06-25 10:00:00,4.0481043
406924,2026-06-25 10:00:00,4.5546436
407037,2026-06-25 10:00:00,0.2668564
407002,2026-06-25 10:00:00,1.2802223
407053,2026-06-25 10:00:00,0.1627725
406918,2026-06-25 10:00:00,3.504777
406922,2026-06-25 10:00:00,3.6034389
406932,2026-06-25 10:00:00,0.37978664
407026,2026-06-25 10:00:00,0.45415127
403022,2026-06-25 10:00:00,0.04254973
404731,2026-06-25 10:00:00,0.087642
407009,2026-06-25 10:00:00,0.34984124
407010,2026-06-25 10:00:00,0.350094
407028,2026-06-25 10:00:00,0.11131413
407029,2026-06-25 10:00:00,0.13157436
407003,2026-06-25 10:00:00,1.612132
407025,2026-06-25 10:00:00,1.007445
403021,2026-06-25 10:00:00,0.05641433
404569,2026-06-25 10:00:00,0.050863966
404555,2026-06-25 10:00:00,0.0654498
403722,2026-06-25 10:00:00,0.04556866
403726,2026-06-25 10:00:00,0.03993929
403019,2026-06-25 10:00:00,0.029378299
403365,2026-06-25 10:00:00,0.46205485
403367,2026-06-25 10:00:00,1.0188907
403370,2026-06-25 10:00:00,0.40261865
403727,2026-06-25 10:00:00,0.04338853
403742,2026-06-25 10:00:00,0.0449664
403301,2026-06-25 10:00:00,0.12236103
403302,2026-06-25 10:00:00,0.083215825
404591,2026-06-25 10:00:00,0.2476024
403300,2026-06-25 10:00:00,0.23842731
403299,2026-06-25 10:00:00,0.2422967
404592,2026-06-25 10:00:00,0.22236805
403672,2026-06-25 10:00:00,3.5474284
403326,2026-06-25 10:00:00,3.2914557
