case_id,valid_time,MW_AC
400011,2026-06-24 00:00:00,1.0107137
407013,2026-06-24 00:00:00,3.0994875
404351,2026-06-24 00:00:00,2.0
404352,2026-06-24 00:00:00,0.03956341
404336,2026-06-24 00:00:00,2.0
404988,2026-06-24 00:00:00,0.45156807
406923,2026-06-24 00:00:00,0.08358454
407041,2026-06-24 00:00:00,11.9
406921,2026-06-24 00:00:00,0.10253807
406924,2026-06-24 00:00:00,0.17195076
407037,2026-06-24 00:00:00,0.007191344
406910,2026-06-24 00:00:00,0.12745728
407046,2026-06-24 00:00:00,1.0
407047,2026-06-24 00:00:00,0.0933277
407002,2026-06-24 00:00:00,2.4921923
407053,2026-06-24 00:00:00,0.19651008
406922,2026-06-24 00:00:00,0.038822696
406917,2026-06-24 00:00:00,0.0019300003
406932,2026-06-24 00:00:00,2.5539787
407026,2026-06-24 00:00:00,0.010738985
405467,2026-06-24 00:00:00,0.18681018
403022,2026-06-24 00:00:00,0.11453408
404731,2026-06-24 00:00:00,1.2814252
402533,2026-06-24 00:00:00,0.11290436
407012,2026-06-24 00:00:00,0.15859757
407009,2026-06-24 00:00:00,0.056563206
407010,2026-06-24 00:00:00,0.056563206
407028,2026-06-24 00:00:00,0.03221946
407029,2026-06-24 00:00:00,0.019994633
407003,2026-06-24 00:00:00,3.1367352
407025,2026-06-24 00:00:00,3.092282
406894,2026-06-24 00:00:00,0.92326814
403744,2026-06-24 00:00:00,1.0
406225,2026-06-24 00:00:00,0.07188501
404088,2026-06-24 00:00:00,2.0
403021,2026-06-24 00:00:00,0.06491315
403446,2026-06-24 00:00:00,0.0016482124
405534,2026-06-24 00:00:00,0.026497282
404569,2026-06-24 00:00:00,0.09871321
404719,2026-06-24 00:00:00,2.0
404720,2026-06-24 00:00:00,2.0
407055,2026-06-24 00:00:00,0.048000827
405526,2026-06-24 00:00:00,0.2665579
402344,2026-06-24 00:00:00,0.36107177
403708,2026-06-24 00:00:00,0.0360133
405855,2026-06-24 00:00:00,0.06262315
404089,2026-06-24 00:00:00,2.0
404675,2026-06-24 00:00:00,2.0
402316,2026-06-24 00:00:00,0.1558421
403706,2026-06-24 00:00:00,0.0360133
403427,2026-06-24 00:00:00,1.0
403426,2026-06-24 00:00:00,0.81658924
403419,2026-06-24 00:00:00,0.04240073
405464,2026-06-24 00:00:00,0.10252229
403677,2026-06-24 00:00:00,0.039498463
403404,2026-06-24 00:00:00,0.008784189
403019,2026-06-24 00:00:00,0.11616834
403365,2026-06-24 00:00:00,0.38020226
403367,2026-06-24 00:00:00,1.4189599
403370,2026-06-24 00:00:00,1.4246163
403935,2026-06-24 00:00:00,2.0
403936,2026-06-24 00:00:00,2.0
404350,2026-06-24 00:00:00,2.0
405592,2026-06-24 00:00:00,2.0
403326,2026-06-24 00:00:00,0.022985362
404293,2026-06-24 00:00:00,0.058260456
407033,2026-06-24 00:00:00,0.0066074296
407040,2026-06-24 00:00:00,19.9
403015,2026-06-24 00:00:00,0.13280115
403035,2026-06-24 00:00:00,0.08777506
404563,2026-06-24 00:00:00,0.10936565
405404,2026-06-24 00:00:00,1.288935
401820,2026-06-24 00:00:00,3.0553646
403841,2026-06-24 00:00:00,0.07617114
406839,2026-06-24 00:00:00,2.4
405772,2026-06-24 00:00:00,0.94542265
405798,2026-06-24 00:00:00,3.1238425
406919,2026-06-24 00:00:00,0.035806544
407011,2026-06-24 00:00:00,0.07008884
407001,2026-06-24 00:00:00,2.8118825
406241,2026-06-24 00:00:00,2.3302698
406240,2026-06-24 00:00:00,0.21162182
404936,2026-06-24 00:00:00,0.96
404893,2026-06-24 00:00:00,2.5
404140,2026-06-24 00:00:00,1.92
406197,2026-06-24 00:00:00,2.784
402164,2026-06-24 00:00:00,1.3340988
406904,2026-06-24 00:00:00,1.2359598
403892,2026-06-24 00:00:00,0.014622832
403482,2026-06-24 00:00:00,3.3021345
402822,2026-06-24 00:00:00,0.32746503
402827,2026-06-24 00:00:00,3.0499957
402433,2026-06-24 00:00:00,0.18683541
402431,2026-06-24 00:00:00,0.06830989
406851,2026-06-24 00:00:00,0.067059234
403271,2026-06-24 00:00:00,21.87821
404253,2026-06-24 00:00:00,0.261006
406061,2026-06-24 00:00:00,0.0026115777
403759,2026-06-24 00:00:00,1.8
403270,2026-06-24 00:00:00,0.07260653
403277,2026-06-24 00:00:00,0.2724174
403275,2026-06-24 00:00:00,2.4287841
402991,2026-06-24 00:00:00,0.09645727
403074,2026-06-24 00:00:00,0.03715356
401979,2026-06-24 00:00:00,0.03631748
402751,2026-06-24 00:00:00,1.4064558
404250,2026-06-24 00:00:00,0.19730417
404252,2026-06-24 00:00:00,0.25194255
404673,2026-06-24 00:00:00,2.0
405533,2026-06-24 00:00:00,1.0
404963,2026-06-24 00:00:00,1.623989
403993,2026-06-24 00:00:00,3.9978282
405976,2026-06-24 00:00:00,0.016258318
405979,2026-06-24 00:00:00,0.010648506
406868,2026-06-24 00:00:00,3.0
406867,2026-06-24 00:00:00,3.0
406870,2026-06-24 00:00:00,10.0
404892,2026-06-24 00:00:00,2.5
402434,2026-06-24 00:00:00,0.26560017
403179,2026-06-24 00:00:00,0.010528416
402347,2026-06-24 00:00:00,0.7899215
402148,2026-06-24 00:00:00,0.8844904
405434,2026-06-24 00:00:00,0.06094239
406776,2026-06-24 00:00:00,45.37289
406909,2026-06-24 00:00:00,0.14557752
406845,2026-06-24 00:00:00,0.19873978
404432,2026-06-24 00:00:00,0.74882364
404657,2026-06-24 00:00:00,34.965538
405844,2026-06-24 00:00:00,58.907818
405695,2026-06-24 00:00:00,2.0
