case_id,valid_time,MW_AC
400011,2026-06-22 18:00:00,2.4528205
407013,2026-06-22 18:00:00,0.008088715
404351,2026-06-22 18:00:00,0.20934026
404336,2026-06-22 18:00:00,2.0
404988,2026-06-22 18:00:00,0.51966316
406923,2026-06-22 18:00:00,4.2942333
407041,2026-06-22 18:00:00,11.9
406921,2026-06-22 18:00:00,4.8747964
406924,2026-06-22 18:00:00,4.9
407037,2026-06-22 18:00:00,3.374911
406910,2026-06-22 18:00:00,1.0
407046,2026-06-22 18:00:00,1.0
407047,2026-06-22 18:00:00,1.0
407056,2026-06-22 18:00:00,1.0
407002,2026-06-22 18:00:00,0.6114016
407053,2026-06-22 18:00:00,0.03388628
406918,2026-06-22 18:00:00,2.8411155
406922,2026-06-22 18:00:00,3.889706
406917,2026-06-22 18:00:00,1.0
407026,2026-06-22 18:00:00,5.0
405467,2026-06-22 18:00:00,0.8029648
402533,2026-06-22 18:00:00,1.0
404478,2026-06-22 18:00:00,1.0
407012,2026-06-22 18:00:00,2.6785338
407009,2026-06-22 18:00:00,2.5829527
407010,2026-06-22 18:00:00,2.583311
407028,2026-06-22 18:00:00,1.5847752
407029,2026-06-22 18:00:00,1.2987586
407003,2026-06-22 18:00:00,0.76990974
407025,2026-06-22 18:00:00,0.09592444
406894,2026-06-22 18:00:00,0.45603842
403744,2026-06-22 18:00:00,1.0
406225,2026-06-22 18:00:00,0.84380895
404088,2026-06-22 18:00:00,2.0
403021,2026-06-22 18:00:00,0.09726607
403446,2026-06-22 18:00:00,0.81240875
405534,2026-06-22 18:00:00,0.8352285
404569,2026-06-22 18:00:00,0.022102932
403722,2026-06-22 18:00:00,0.010611342
404719,2026-06-22 18:00:00,2.0
404720,2026-06-22 18:00:00,2.0
407055,2026-06-22 18:00:00,0.81532145
405526,2026-06-22 18:00:00,1.0
402344,2026-06-22 18:00:00,5.0
403708,2026-06-22 18:00:00,1.0
405855,2026-06-22 18:00:00,0.96338886
404089,2026-06-22 18:00:00,2.0
403726,2026-06-22 18:00:00,0.0034289612
404675,2026-06-22 18:00:00,2.0
402316,2026-06-22 18:00:00,2.6395857
403706,2026-06-22 18:00:00,1.0
404471,2026-06-22 18:00:00,1.0
403427,2026-06-22 18:00:00,1.0
403426,2026-06-22 18:00:00,1.0
403419,2026-06-22 18:00:00,1.0
405464,2026-06-22 18:00:00,0.762717
403677,2026-06-22 18:00:00,0.8457429
403404,2026-06-22 18:00:00,1.0
403421,2026-06-22 18:00:00,1.0
403365,2026-06-22 18:00:00,0.004918761
403367,2026-06-22 18:00:00,0.071768686
403370,2026-06-22 18:00:00,0.0685807
403935,2026-06-22 18:00:00,2.0
403936,2026-06-22 18:00:00,2.0
404350,2026-06-22 18:00:00,0.29601684
405592,2026-06-22 18:00:00,2.0
403742,2026-06-22 18:00:00,0.025672235
403301,2026-06-22 18:00:00,0.010318399
403302,2026-06-22 18:00:00,0.046064906
404591,2026-06-22 18:00:00,0.027817879
403300,2026-06-22 18:00:00,0.16741422
403299,2026-06-22 18:00:00,0.12316047
404592,2026-06-22 18:00:00,0.05558622
403672,2026-06-22 18:00:00,0.1387481
404051,2026-06-22 18:00:00,0.09534371
404295,2026-06-22 18:00:00,0.0056387675
407040,2026-06-22 18:00:00,19.9
407027,2026-06-22 18:00:00,3.3
401995,2026-06-22 18:00:00,0.003777301
403447,2026-06-22 18:00:00,1.1785754
401820,2026-06-22 18:00:00,10.0
404226,2026-06-22 18:00:00,1.0
403732,2026-06-22 18:00:00,0.003165195
403841,2026-06-22 18:00:00,0.011166085
406839,2026-06-22 18:00:00,2.4
406786,2026-06-22 18:00:00,74.5
402535,2026-06-22 18:00:00,5.0
405772,2026-06-22 18:00:00,1.0548269
405798,2026-06-22 18:00:00,0.2740486
407017,2026-06-22 18:00:00,0.35704613
406919,2026-06-22 18:00:00,4.409714
406920,2026-06-22 18:00:00,3.730486
407011,2026-06-22 18:00:00,0.0032996794
407001,2026-06-22 18:00:00,0.8010463
406241,2026-06-22 18:00:00,1.0227786
404936,2026-06-22 18:00:00,0.8018528
404893,2026-06-22 18:00:00,2.5
402358,2026-06-22 18:00:00,5.0
404140,2026-06-22 18:00:00,1.7015628
402885,2026-06-22 18:00:00,0.03636035
406775,2026-06-22 18:00:00,74.5
403731,2026-06-22 18:00:00,0.03205807
406197,2026-06-22 18:00:00,2.660859
402164,2026-06-22 18:00:00,3.0
406904,2026-06-22 18:00:00,0.3587184
403730,2026-06-22 18:00:00,0.02953048
403892,2026-06-22 18:00:00,0.9038146
403482,2026-06-22 18:00:00,0.2889589
406777,2026-06-22 18:00:00,68.05446
402432,2026-06-22 18:00:00,5.0
402822,2026-06-22 18:00:00,4.8
402827,2026-06-22 18:00:00,5.0
402167,2026-06-22 18:00:00,3.0
402433,2026-06-22 18:00:00,4.0
402431,2026-06-22 18:00:00,3.4
406851,2026-06-22 18:00:00,0.9
403269,2026-06-22 18:00:00,74.5
403272,2026-06-22 18:00:00,73.765854
403271,2026-06-22 18:00:00,64.57489
403173,2026-06-22 18:00:00,1.0
406061,2026-06-22 18:00:00,1.0
403759,2026-06-22 18:00:00,1.8
403270,2026-06-22 18:00:00,74.47669
403273,2026-06-22 18:00:00,74.5
403277,2026-06-22 18:00:00,59.152092
403275,2026-06-22 18:00:00,60.33709
402991,2026-06-22 18:00:00,2.3326437
403074,2026-06-22 18:00:00,0.06396132
402506,2026-06-22 18:00:00,0.013801066
402507,2026-06-22 18:00:00,0.056545768
401979,2026-06-22 18:00:00,5.0
402751,2026-06-22 18:00:00,3.3
402994,2026-06-22 18:00:00,4.5
404250,2026-06-22 18:00:00,0.0025641993
404252,2026-06-22 18:00:00,0.009762045
406071,2026-06-22 18:00:00,0.061004687
404673,2026-06-22 18:00:00,2.0
405533,2026-06-22 18:00:00,0.6492523
404963,2026-06-22 18:00:00,0.1429627
403993,2026-06-22 18:00:00,0.0028835856
405976,2026-06-22 18:00:00,0.010793971
405979,2026-06-22 18:00:00,0.0712254
406868,2026-06-22 18:00:00,3.0
406867,2026-06-22 18:00:00,3.0
406870,2026-06-22 18:00:00,10.0
404892,2026-06-22 18:00:00,2.5
402434,2026-06-22 18:00:00,5.0
402347,2026-06-22 18:00:00,2.0
402148,2026-06-22 18:00:00,1.0
405434,2026-06-22 18:00:00,1.0
406776,2026-06-22 18:00:00,74.5
406909,2026-06-22 18:00:00,2.1274333
406845,2026-06-22 18:00:00,0.16358256
404432,2026-06-22 18:00:00,0.8696022
404657,2026-06-22 18:00:00,74.61387
405844,2026-06-22 18:00:00,15.531818
406785,2026-06-22 18:00:00,74.5
405695,2026-06-22 18:00:00,2.0
405653,2026-06-22 18:00:00,1.0
402166,2026-06-22 18:00:00,1.7805324
404915,2026-06-22 18:00:00,4.2492523
404213,2026-06-22 18:00:00,0.17603086
404037,2026-06-22 18:00:00,1.0
405969,2026-06-22 18:00:00,2.0
402770,2026-06-22 18:00:00,5.0
402877,2026-06-22 18:00:00,1.0
403297,2026-06-22 18:00:00,0.8809379
403279,2026-06-22 18:00:00,29.925806
403634,2026-06-22 18:00:00,1.0
403596,2026-06-22 18:00:00,1.5
402378,2026-06-22 18:00:00,1.2
403274,2026-06-22 18:00:00,74.5
404700,2026-06-22 18:00:00,74.9
401934,2026-06-22 18:00:00,0.0076799192
403346,2026-06-22 18:00:00,1.0
404235,2026-06-22 18:00:00,4.0
403332,2026-06-22 18:00:00,1.0
404477,2026-06-22 18:00:00,1.0
402858,2026-06-22 18:00:00,0.016138673
403046,2026-06-22 18:00:00,0.57452464
403368,2026-06-22 18:00:00,0.101604335
403369,2026-06-22 18:00:00,0.016777894
403417,2026-06-22 18:00:00,0.6283612
406726,2026-06-22 18:00:00,0.2980019
401893,2026-06-22 18:00:00,1.5
405728,2026-06-22 18:00:00,0.8466792
406766,2026-06-22 18:00:00,3.3348613
406767,2026-06-22 18:00:00,2.3669803
403893,2026-06-22 18:00:00,1.0
405913,2026-06-22 18:00:00,1.0
403861,2026-06-22 18:00:00,4.735707
404784,2026-06-22 18:00:00,0.11072087
402527,2026-06-22 18:00:00,5.0
402050,2026-06-22 18:00:00,1.8
402257,2026-06-22 18:00:00,0.014152579
402149,2026-06-22 18:00:00,1.0
405455,2026-06-22 18:00:00,80.0
406793,2026-06-22 18:00:00,0.72615945
406831,2026-06-22 18:00:00,2.9
406832,2026-06-22 18:00:00,2.9
406833,2026-06-22 18:00:00,3.0
403767,2026-06-22 18:00:00,2.5
405307,2026-06-22 18:00:00,2.0
403960,2026-06-22 18:00:00,1.6
405819,2026-06-22 18:00:00,0.52282906
406738,2026-06-22 18:00:00,1.0
407471,2026-06-22 18:00:00,0.028780974
407510,2026-06-22 18:00:00,0.5599172
407362,2026-06-22 18:00:00,2.5
400004,2026-06-22 18:00:00,18.011013
406516,2026-06-22 18:00:00,140.05844
407459,2026-06-22 18:00:00,5.0
406601,2026-06-22 18:00:00,5.0
406611,2026-06-22 18:00:00,0.009409018
407374,2026-06-22 18:00:00,1.8445832
407534,2026-06-22 18:00:00,2.0
407077,2026-06-22 18:00:00,2.0
407078,2026-06-22 18:00:00,2.0
407079,2026-06-22 18:00:00,0.5306381
407080,2026-06-22 18:00:00,0.530638
407092,2026-06-22 18:00:00,0.17945394
407519,2026-06-22 18:00:00,0.70628494
407469,2026-06-22 18:00:00,11.454114
407470,2026-06-22 18:00:00,119.05639
407088,2026-06-22 18:00:00,5.0
405017,2026-06-22 18:00:00,0.027434189
406610,2026-06-22 18:00:00,0.14297862
407405,2026-06-22 18:00:00,0.06324525
407095,2026-06-22 18:00:00,1.2736052
406585,2026-06-22 18:00:00,5.0
407182,2026-06-22 18:00:00,3.599829
407331,2026-06-22 18:00:00,16.949047
407287,2026-06-22 18:00:00,1.0
