case_id,valid_time,MW_AC
400011,2026-06-23 00:00:00,2.5
407013,2026-06-23 00:00:00,0.9839576
404351,2026-06-23 00:00:00,2.0
404336,2026-06-23 00:00:00,2.0
404988,2026-06-23 00:00:00,0.5638546
406923,2026-06-23 00:00:00,0.07895395
407041,2026-06-23 00:00:00,11.9
406921,2026-06-23 00:00:00,0.049301695
406924,2026-06-23 00:00:00,0.045266636
407037,2026-06-23 00:00:00,0.030751292
406910,2026-06-23 00:00:00,0.005477945
407046,2026-06-23 00:00:00,1.0
407047,2026-06-23 00:00:00,1.0
407056,2026-06-23 00:00:00,1.0
407002,2026-06-23 00:00:00,0.020846559
406918,2026-06-23 00:00:00,0.05384412
406922,2026-06-23 00:00:00,0.07417313
406917,2026-06-23 00:00:00,1.0
407026,2026-06-23 00:00:00,0.08760707
405467,2026-06-23 00:00:00,0.77747875
403022,2026-06-23 00:00:00,0.07016616
404731,2026-06-23 00:00:00,0.029758818
402533,2026-06-23 00:00:00,0.3714416
404478,2026-06-23 00:00:00,0.41343236
407009,2026-06-23 00:00:00,0.049270034
407010,2026-06-23 00:00:00,0.049270034
407028,2026-06-23 00:00:00,0.03995809
407029,2026-06-23 00:00:00,0.022936054
407003,2026-06-23 00:00:00,0.0262523
406894,2026-06-23 00:00:00,0.47379902
403744,2026-06-23 00:00:00,0.029966673
406225,2026-06-23 00:00:00,0.96
404088,2026-06-23 00:00:00,2.0
403446,2026-06-23 00:00:00,0.96
405534,2026-06-23 00:00:00,0.751556
404719,2026-06-23 00:00:00,2.0
404720,2026-06-23 00:00:00,2.0
407055,2026-06-23 00:00:00,0.63829976
405526,2026-06-23 00:00:00,1.0
402344,2026-06-23 00:00:00,2.9012055
403708,2026-06-23 00:00:00,0.32045633
405855,2026-06-23 00:00:00,1.0
404089,2026-06-23 00:00:00,2.0
404675,2026-06-23 00:00:00,2.0
402316,2026-06-23 00:00:00,0.796944
403706,2026-06-23 00:00:00,0.32032487
404471,2026-06-23 00:00:00,1.0
403427,2026-06-23 00:00:00,1.0
403426,2026-06-23 00:00:00,1.0
403419,2026-06-23 00:00:00,1.0
403677,2026-06-23 00:00:00,0.44294286
403404,2026-06-23 00:00:00,0.37792546
403421,2026-06-23 00:00:00,1.0
403019,2026-06-23 00:00:00,0.06651718
403367,2026-06-23 00:00:00,0.03212498
403370,2026-06-23 00:00:00,0.63614386
403935,2026-06-23 00:00:00,2.0
403936,2026-06-23 00:00:00,2.0
404350,2026-06-23 00:00:00,1.7295736
405592,2026-06-23 00:00:00,2.0
403302,2026-06-23 00:00:00,0.0035276471
403299,2026-06-23 00:00:00,0.008767565
407040,2026-06-23 00:00:00,19.9
403447,2026-06-23 00:00:00,1.344
403015,2026-06-23 00:00:00,0.046216127
403035,2026-06-23 00:00:00,0.059167933
404563,2026-06-23 00:00:00,0.038060337
405404,2026-06-23 00:00:00,0.014132868
404226,2026-06-23 00:00:00,1.0
406839,2026-06-23 00:00:00,2.4
406786,2026-06-23 00:00:00,1.3356253
402535,2026-06-23 00:00:00,1.8112088
405772,2026-06-23 00:00:00,0.9367618
406919,2026-06-23 00:00:00,0.13871937
406920,2026-06-23 00:00:00,0.047420718
407001,2026-06-23 00:00:00,2.8481994
406241,2026-06-23 00:00:00,2.2879016
406240,2026-06-23 00:00:00,0.11736354
404936,2026-06-23 00:00:00,0.96
404893,2026-06-23 00:00:00,2.5
402358,2026-06-23 00:00:00,1.8451223
406775,2026-06-23 00:00:00,34.88941
406197,2026-06-23 00:00:00,2.784
402164,2026-06-23 00:00:00,1.3212453
403892,2026-06-23 00:00:00,0.39571965
403482,2026-06-23 00:00:00,0.67921555
402432,2026-06-23 00:00:00,2.4341662
402822,2026-06-23 00:00:00,4.8
402827,2026-06-23 00:00:00,5.0
402167,2026-06-23 00:00:00,1.2675955
402433,2026-06-23 00:00:00,1.5518658
402431,2026-06-23 00:00:00,1.6980337
406851,2026-06-23 00:00:00,0.9
403269,2026-06-23 00:00:00,36.279526
403272,2026-06-23 00:00:00,1.2549123
403173,2026-06-23 00:00:00,1.0
404253,2026-06-23 00:00:00,0.22523975
406061,2026-06-23 00:00:00,1.0
403759,2026-06-23 00:00:00,1.8
403270,2026-06-23 00:00:00,35.070446
403273,2026-06-23 00:00:00,1.2078092
403277,2026-06-23 00:00:00,34.910805
403275,2026-06-23 00:00:00,34.552227
402991,2026-06-23 00:00:00,0.09437733
401979,2026-06-23 00:00:00,1.6778786
402751,2026-06-23 00:00:00,1.3153607
402994,2026-06-23 00:00:00,4.5
404250,2026-06-23 00:00:00,0.011398876
404673,2026-06-23 00:00:00,0.030028759
405533,2026-06-23 00:00:00,1.0
404963,2026-06-23 00:00:00,0.034159902
403993,2026-06-23 00:00:00,0.42074338
