case_id,valid_time,MW_AC
400011,2026-06-23 12:00:00,0.06572431
407013,2026-06-23 12:00:00,4.0
404351,2026-06-23 12:00:00,2.0
404352,2026-06-23 12:00:00,0.19375443
404336,2026-06-23 12:00:00,2.0
404988,2026-06-23 12:00:00,0.52184254
406921,2026-06-23 12:00:00,0.026175808
406910,2026-06-23 12:00:00,1.0
407046,2026-06-23 12:00:00,1.0
407047,2026-06-23 12:00:00,1.0
407056,2026-06-23 12:00:00,1.0
407002,2026-06-23 12:00:00,0.5762133
407053,2026-06-23 12:00:00,2.3460288
406917,2026-06-23 12:00:00,1.0
406932,2026-06-23 12:00:00,3.873784
405467,2026-06-23 12:00:00,0.7372144
403022,2026-06-23 12:00:00,0.85609907
404731,2026-06-23 12:00:00,1.1383665
402533,2026-06-23 12:00:00,0.18152234
404478,2026-06-23 12:00:00,0.114312075
407012,2026-06-23 12:00:00,0.0012464843
407009,2026-06-23 12:00:00,0.030885044
407010,2026-06-23 12:00:00,0.030885044
407003,2026-06-23 12:00:00,0.7256019
407025,2026-06-23 12:00:00,5.0
406894,2026-06-23 12:00:00,0.03987554
403744,2026-06-23 12:00:00,1.0
406225,2026-06-23 12:00:00,0.8281134
404088,2026-06-23 12:00:00,2.0
403021,2026-06-23 12:00:00,0.34738028
403446,2026-06-23 12:00:00,0.83581555
405534,2026-06-23 12:00:00,0.74560416
404569,2026-06-23 12:00:00,0.1958939
404555,2026-06-23 12:00:00,0.2039466
403722,2026-06-23 12:00:00,0.05502101
404719,2026-06-23 12:00:00,0.010420877
404720,2026-06-23 12:00:00,0.023349075
407055,2026-06-23 12:00:00,0.7075516
405526,2026-06-23 12:00:00,1.0
402344,2026-06-23 12:00:00,2.1703691
403708,2026-06-23 12:00:00,0.2054314
405855,2026-06-23 12:00:00,1.0
404089,2026-06-23 12:00:00,2.0
403726,2026-06-23 12:00:00,0.022967787
404675,2026-06-23 12:00:00,0.82615817
402316,2026-06-23 12:00:00,0.3875609
403706,2026-06-23 12:00:00,0.20538321
404471,2026-06-23 12:00:00,1.0
403427,2026-06-23 12:00:00,1.0
403426,2026-06-23 12:00:00,1.0
403419,2026-06-23 12:00:00,1.0
405464,2026-06-23 12:00:00,0.72954476
403677,2026-06-23 12:00:00,0.24572095
403404,2026-06-23 12:00:00,0.1622628
403421,2026-06-23 12:00:00,1.0
403019,2026-06-23 12:00:00,0.46320537
403365,2026-06-23 12:00:00,0.19292791
403367,2026-06-23 12:00:00,0.3478796
403370,2026-06-23 12:00:00,1.8953733
403935,2026-06-23 12:00:00,2.0
403936,2026-06-23 12:00:00,2.0
403727,2026-06-23 12:00:00,0.032107435
404350,2026-06-23 12:00:00,2.0
405592,2026-06-23 12:00:00,2.0
403742,2026-06-23 12:00:00,0.026844587
403301,2026-06-23 12:00:00,0.056179587
403302,2026-06-23 12:00:00,0.158079
404591,2026-06-23 12:00:00,0.011325373
403300,2026-06-23 12:00:00,0.019259762
403299,2026-06-23 12:00:00,0.008321165
404592,2026-06-23 12:00:00,0.006850634
403672,2026-06-23 12:00:00,0.20779665
403326,2026-06-23 12:00:00,0.3900593
403670,2026-06-23 12:00:00,0.042545587
404051,2026-06-23 12:00:00,0.1016486
404295,2026-06-23 12:00:00,0.6209968
404293,2026-06-23 12:00:00,0.009445651
407033,2026-06-23 12:00:00,0.08417245
401995,2026-06-23 12:00:00,0.15264648
403447,2026-06-23 12:00:00,1.1625533
403015,2026-06-23 12:00:00,0.63255197
403035,2026-06-23 12:00:00,0.66465616
404563,2026-06-23 12:00:00,0.5209251
405404,2026-06-23 12:00:00,0.23310906
403721,2026-06-23 12:00:00,0.032107435
401820,2026-06-23 12:00:00,0.529858
404226,2026-06-23 12:00:00,1.0
403732,2026-06-23 12:00:00,0.021201035
403841,2026-06-23 12:00:00,0.42307147
406839,2026-06-23 12:00:00,0.123947844
406786,2026-06-23 12:00:00,74.5
402535,2026-06-23 12:00:00,0.8744782
407011,2026-06-23 12:00:00,0.39379185
407001,2026-06-23 12:00:00,4.4
406241,2026-06-23 12:00:00,4.992
406240,2026-06-23 12:00:00,1.9905928
404936,2026-06-23 12:00:00,0.7722789
402358,2026-06-23 12:00:00,0.78954566
404140,2026-06-23 12:00:00,0.55742145
402885,2026-06-23 12:00:00,0.03976585
405381,2026-06-23 12:00:00,0.1646165
