case_id,valid_time,MW_AC
400011,2026-07-07 12:00:00,1.2172832
407013,2026-07-07 12:00:00,4.0
404351,2026-07-07 12:00:00,2.0
404336,2026-07-07 12:00:00,2.0
404988,2026-07-07 12:00:00,0.5036143
406923,2026-07-07 12:00:00,4.9
406921,2026-07-07 12:00:00,1.8008997
406924,2026-07-07 12:00:00,2.8439806
407037,2026-07-07 12:00:00,2.011869
406910,2026-07-07 12:00:00,1.0
407046,2026-07-07 12:00:00,0.75487304
407047,2026-07-07 12:00:00,0.9482988
407056,2026-07-07 12:00:00,0.060200173
407002,2026-07-07 12:00:00,0.56649303
407053,2026-07-07 12:00:00,1.7336226
406922,2026-07-07 12:00:00,4.0
406917,2026-07-07 12:00:00,1.0
406932,2026-07-07 12:00:00,3.7081165
407026,2026-07-07 12:00:00,4.1138706
405467,2026-07-07 12:00:00,0.4998324
403022,2026-07-07 12:00:00,0.91995186
404731,2026-07-07 12:00:00,4.405496
402533,2026-07-07 12:00:00,0.14962678
404478,2026-07-07 12:00:00,0.07574621
407012,2026-07-07 12:00:00,0.0755383
407009,2026-07-07 12:00:00,2.3552158
407010,2026-07-07 12:00:00,2.355423
407028,2026-07-07 12:00:00,1.1125963
407029,2026-07-07 12:00:00,0.7929565
407003,2026-07-07 12:00:00,0.71336156
407025,2026-07-07 12:00:00,5.0
406894,2026-07-07 12:00:00,0.4351144
403744,2026-07-07 12:00:00,1.0
406225,2026-07-07 12:00:00,0.75995576
404088,2026-07-07 12:00:00,2.0
403021,2026-07-07 12:00:00,0.075715885
403446,2026-07-07 12:00:00,0.3478023
405534,2026-07-07 12:00:00,0.62342715
404569,2026-07-07 12:00:00,0.1801114
404555,2026-07-07 12:00:00,0.08214957
403722,2026-07-07 12:00:00,0.023856288
404720,2026-07-07 12:00:00,0.63850224
407055,2026-07-07 12:00:00,0.04350797
405526,2026-07-07 12:00:00,1.0
402344,2026-07-07 12:00:00,1.9764932
403708,2026-07-07 12:00:00,0.09495337
405855,2026-07-07 12:00:00,0.10425504
404089,2026-07-07 12:00:00,2.0
404675,2026-07-07 12:00:00,0.6312458
402316,2026-07-07 12:00:00,0.33686057
403706,2026-07-07 12:00:00,0.09495227
404471,2026-07-07 12:00:00,0.043936968
403427,2026-07-07 12:00:00,0.6604487
403426,2026-07-07 12:00:00,1.0
403419,2026-07-07 12:00:00,0.9641558
405464,2026-07-07 12:00:00,0.6975168
403677,2026-07-07 12:00:00,0.20664488
403404,2026-07-07 12:00:00,0.14489807
403421,2026-07-07 12:00:00,1.0
403019,2026-07-07 12:00:00,0.36703584
403365,2026-07-07 12:00:00,0.016812904
403367,2026-07-07 12:00:00,2.0
403370,2026-07-07 12:00:00,2.0
403935,2026-07-07 12:00:00,2.0
403936,2026-07-07 12:00:00,2.0
404350,2026-07-07 12:00:00,1.2443703
405592,2026-07-07 12:00:00,2.0
403326,2026-07-07 12:00:00,0.7273079
404293,2026-07-07 12:00:00,0.063952476
407033,2026-07-07 12:00:00,0.17606775
407027,2026-07-07 12:00:00,0.9785109
403447,2026-07-07 12:00:00,1.0763842
403015,2026-07-07 12:00:00,1.204809
403035,2026-07-07 12:00:00,1.0700357
404563,2026-07-07 12:00:00,0.9922028
405404,2026-07-07 12:00:00,2.3
401820,2026-07-07 12:00:00,4.680471
404226,2026-07-07 12:00:00,0.11645583
406839,2026-07-07 12:00:00,0.71362144
406786,2026-07-07 12:00:00,74.5
402535,2026-07-07 12:00:00,0.6933138
405798,2026-07-07 12:00:00,1.25628
407017,2026-07-07 12:00:00,0.006895206
406919,2026-07-07 12:00:00,3.5649254
407011,2026-07-07 12:00:00,0.0074532437
407001,2026-07-07 12:00:00,4.4
406241,2026-07-07 12:00:00,4.992
406240,2026-07-07 12:00:00,1.504118
404936,2026-07-07 12:00:00,0.6086115
402358,2026-07-07 12:00:00,0.67043185
404140,2026-07-07 12:00:00,0.4153976
405381,2026-07-07 12:00:00,0.07189645
406775,2026-07-07 12:00:00,74.5
402164,2026-07-07 12:00:00,0.3716653
403892,2026-07-07 12:00:00,0.15313849
403482,2026-07-07 12:00:00,5.0
406777,2026-07-07 12:00:00,74.5
402432,2026-07-07 12:00:00,1.1303072
402822,2026-07-07 12:00:00,3.8351474
402827,2026-07-07 12:00:00,0.17271334
402167,2026-07-07 12:00:00,0.5484183
402433,2026-07-07 12:00:00,0.8508792
402431,2026-07-07 12:00:00,0.83157736
406851,2026-07-07 12:00:00,0.9
403269,2026-07-07 12:00:00,74.5
403272,2026-07-07 12:00:00,26.313503
403271,2026-07-07 12:00:00,74.5
403173,2026-07-07 12:00:00,0.97140133
404253,2026-07-07 12:00:00,1.302078
406061,2026-07-07 12:00:00,1.0
403270,2026-07-07 12:00:00,74.5
403273,2026-07-07 12:00:00,29.953259
403277,2026-07-07 12:00:00,74.5
403275,2026-07-07 12:00:00,74.5
402991,2026-07-07 12:00:00,0.9016918
401979,2026-07-07 12:00:00,0.6074954
402751,2026-07-07 12:00:00,0.27599934
402994,2026-07-07 12:00:00,1.9260622
404250,2026-07-07 12:00:00,0.34971008
404252,2026-07-07 12:00:00,0.97042114
404673,2026-07-07 12:00:00,0.84087074
405533,2026-07-07 12:00:00,0.4847543
404963,2026-07-07 12:00:00,3.36
403993,2026-07-07 12:00:00,1.5353991
402434,2026-07-07 12:00:00,0.8112228
403179,2026-07-07 12:00:00,0.14851746
402347,2026-07-07 12:00:00,2.0
405434,2026-07-07 12:00:00,0.11145858
406776,2026-07-07 12:00:00,74.5
406909,2026-07-07 12:00:00,3.0
406845,2026-07-07 12:00:00,0.760306
404432,2026-07-07 12:00:00,0.013938669
404657,2026-07-07 12:00:00,74.9
405844,2026-07-07 12:00:00,74.5
406785,2026-07-07 12:00:00,74.5
405695,2026-07-07 12:00:00,2.0
402166,2026-07-07 12:00:00,0.33308107
403020,2026-07-07 12:00:00,0.048831046
404915,2026-07-07 12:00:00,2.2900634
404213,2026-07-07 12:00:00,0.30313185
404037,2026-07-07 12:00:00,1.0
405969,2026-07-07 12:00:00,2.0
402770,2026-07-07 12:00:00,0.5749761
402877,2026-07-07 12:00:00,0.084011726
403297,2026-07-07 12:00:00,0.12078676
404266,2026-07-07 12:00:00,0.023687229
403634,2026-07-07 12:00:00,0.14170751
404729,2026-07-07 12:00:00,0.96462196
403596,2026-07-07 12:00:00,0.5508508
403274,2026-07-07 12:00:00,19.01261
404700,2026-07-07 12:00:00,17.369867
401934,2026-07-07 12:00:00,0.080463514
403346,2026-07-07 12:00:00,0.26639834
404235,2026-07-07 12:00:00,3.809716
403332,2026-07-07 12:00:00,1.0
404477,2026-07-07 12:00:00,0.05441621
402858,2026-07-07 12:00:00,0.041154604
402859,2026-07-07 12:00:00,0.022343053
403046,2026-07-07 12:00:00,1.4462297
403371,2026-07-07 12:00:00,2.0
403372,2026-07-07 12:00:00,0.5913177
406726,2026-07-07 12:00:00,0.09723956
406766,2026-07-07 12:00:00,3.8
406767,2026-07-07 12:00:00,2.784
403893,2026-07-07 12:00:00,0.17761034
405913,2026-07-07 12:00:00,0.18055537
403861,2026-07-07 12:00:00,4.346646
