case_id,valid_time,MW_AC
400011,2026-07-23 00:00:00,2.5
407013,2026-07-23 00:00:00,2.5917172
404351,2026-07-23 00:00:00,2.0
404352,2026-07-23 00:00:00,0.27968585
404336,2026-07-23 00:00:00,2.0
404988,2026-07-23 00:00:00,0.4945344
407041,2026-07-23 00:00:00,11.9
406921,2026-07-23 00:00:00,0.0068054805
406910,2026-07-23 00:00:00,1.0
407046,2026-07-23 00:00:00,1.0
407047,2026-07-23 00:00:00,1.0
407056,2026-07-23 00:00:00,1.0
407002,2026-07-23 00:00:00,1.9558387
407053,2026-07-23 00:00:00,0.1320624
406918,2026-07-23 00:00:00,0.005228648
406917,2026-07-23 00:00:00,1.0
406932,2026-07-23 00:00:00,2.1052198
407026,2026-07-23 00:00:00,0.0036531398
405467,2026-07-23 00:00:00,0.6864229
403022,2026-07-23 00:00:00,0.080387175
404731,2026-07-23 00:00:00,0.85079485
402533,2026-07-23 00:00:00,0.37497818
404478,2026-07-23 00:00:00,0.42479092
407012,2026-07-23 00:00:00,0.005492693
407028,2026-07-23 00:00:00,0.002626681
407029,2026-07-23 00:00:00,0.0046298127
407003,2026-07-23 00:00:00,2.461335
407025,2026-07-23 00:00:00,2.224597
406894,2026-07-23 00:00:00,0.65582526
403744,2026-07-23 00:00:00,1.0
406225,2026-07-23 00:00:00,0.96
404088,2026-07-23 00:00:00,2.0
403021,2026-07-23 00:00:00,0.04052918
403446,2026-07-23 00:00:00,0.848804
405534,2026-07-23 00:00:00,0.6763323
404569,2026-07-23 00:00:00,0.04996419
404555,2026-07-23 00:00:00,0.032517973
403722,2026-07-23 00:00:00,0.0069006165
404719,2026-07-23 00:00:00,2.0
404720,2026-07-23 00:00:00,0.07649677
407055,2026-07-23 00:00:00,0.5968691
405526,2026-07-23 00:00:00,1.0
402344,2026-07-23 00:00:00,2.7331147
403708,2026-07-23 00:00:00,0.31175113
405855,2026-07-23 00:00:00,1.0
404089,2026-07-23 00:00:00,2.0
403726,2026-07-23 00:00:00,0.0043676216
404675,2026-07-23 00:00:00,0.03223824
402316,2026-07-23 00:00:00,0.79604876
403706,2026-07-23 00:00:00,0.31162986
404471,2026-07-23 00:00:00,1.0
403427,2026-07-23 00:00:00,1.0
403426,2026-07-23 00:00:00,1.0
403419,2026-07-23 00:00:00,1.0
405464,2026-07-23 00:00:00,0.69132733
403677,2026-07-23 00:00:00,0.07368214
403404,2026-07-23 00:00:00,0.37658933
403421,2026-07-23 00:00:00,1.0
403019,2026-07-23 00:00:00,0.09203441
403365,2026-07-23 00:00:00,0.26724178
403367,2026-07-23 00:00:00,0.8786622
403370,2026-07-23 00:00:00,0.626809
403935,2026-07-23 00:00:00,2.0
403936,2026-07-23 00:00:00,2.0
403727,2026-07-23 00:00:00,0.003986216
404350,2026-07-23 00:00:00,1.4938151
405592,2026-07-23 00:00:00,2.0
403301,2026-07-23 00:00:00,0.009660633
404591,2026-07-23 00:00:00,0.02044953
404592,2026-07-23 00:00:00,0.0071754586
403672,2026-07-23 00:00:00,0.0152317155
403326,2026-07-23 00:00:00,0.19652812
403670,2026-07-23 00:00:00,0.007485627
404051,2026-07-23 00:00:00,0.009211071
404295,2026-07-23 00:00:00,0.014295821
404293,2026-07-23 00:00:00,0.020097757
407033,2026-07-23 00:00:00,0.21403731
407040,2026-07-23 00:00:00,19.9
401995,2026-07-23 00:00:00,0.006722426
403447,2026-07-23 00:00:00,1.344
403015,2026-07-23 00:00:00,0.09802608
403035,2026-07-23 00:00:00,0.064240895
404563,2026-07-23 00:00:00,0.08072736
405404,2026-07-23 00:00:00,1.0491624
403721,2026-07-23 00:00:00,0.003986216
404226,2026-07-23 00:00:00,1.0
403732,2026-07-23 00:00:00,0.0040316507
403841,2026-07-23 00:00:00,0.3947438
406839,2026-07-23 00:00:00,0.9463546
406786,2026-07-23 00:00:00,6.165922
402535,2026-07-23 00:00:00,1.8180232
405772,2026-07-23 00:00:00,0.9623071
405798,2026-07-23 00:00:00,1.4917091
406919,2026-07-23 00:00:00,0.0075300513
406920,2026-07-23 00:00:00,0.0069244793
407011,2026-07-23 00:00:00,0.036093235
407001,2026-07-23 00:00:00,0.004478876
406241,2026-07-23 00:00:00,0.061875086
406240,2026-07-23 00:00:00,0.13292919
