case_id,valid_time,MW_AC
406923,2026-07-07 10:00:00,2.7081993
406921,2026-07-07 10:00:00,0.21369214
406924,2026-07-07 10:00:00,0.54505986
407037,2026-07-07 10:00:00,0.39662382
407002,2026-07-07 10:00:00,0.009901117
407053,2026-07-07 10:00:00,0.092065655
406918,2026-07-07 10:00:00,0.3635315
406922,2026-07-07 10:00:00,1.5773551
406932,2026-07-07 10:00:00,0.016305648
407026,2026-07-07 10:00:00,0.33466068
403022,2026-07-07 10:00:00,0.021136524
407009,2026-07-07 10:00:00,0.22615507
407010,2026-07-07 10:00:00,0.22648649
407028,2026-07-07 10:00:00,0.17193903
407029,2026-07-07 10:00:00,0.16389279
407003,2026-07-07 10:00:00,0.012468096
407025,2026-07-07 10:00:00,0.036955524
403367,2026-07-07 10:00:00,0.44616532
403370,2026-07-07 10:00:00,0.5331991
404591,2026-07-07 10:00:00,0.027890049
404295,2026-07-07 10:00:00,0.07520343
407027,2026-07-07 10:00:00,0.33270976
403015,2026-07-07 10:00:00,0.019742297
403035,2026-07-07 10:00:00,0.017808711
404563,2026-07-07 10:00:00,0.016258363
405404,2026-07-07 10:00:00,0.021331556
407017,2026-07-07 10:00:00,0.09550145
406919,2026-07-07 10:00:00,1.629015
406920,2026-07-07 10:00:00,0.3736962
407001,2026-07-07 10:00:00,2.1160295
406241,2026-07-07 10:00:00,1.8247405
403482,2026-07-07 10:00:00,1.4993672
406071,2026-07-07 10:00:00,0.006097112
404963,2026-07-07 10:00:00,0.0077464455
406909,2026-07-07 10:00:00,2.3733437
406845,2026-07-07 10:00:00,0.006160479
403020,2026-07-07 10:00:00,0.0116552785
404915,2026-07-07 10:00:00,1.337083
404729,2026-07-07 10:00:00,0.010057958
403046,2026-07-07 10:00:00,0.11133926
403417,2026-07-07 10:00:00,0.18292187
406726,2026-07-07 10:00:00,0.06975326
406766,2026-07-07 10:00:00,3.008427
406767,2026-07-07 10:00:00,1.9897391
404784,2026-07-07 10:00:00,0.047191463
406692,2026-07-07 10:00:00,0.011031886
406693,2026-07-07 10:00:00,0.014308646
407471,2026-07-07 10:00:00,0.00642601
407510,2026-07-07 10:00:00,0.122751
405017,2026-07-07 10:00:00,0.012635758
406585,2026-07-07 10:00:00,0.3281337
407182,2026-07-07 10:00:00,0.2696487
407331,2026-07-07 10:00:00,3.4934704
407576,2026-07-07 10:00:00,0.0011084796
407577,2026-07-07 10:00:00,0.0011084796
406606,2026-07-07 10:00:00,1.4982066
407063,2026-07-07 10:00:00,0.05843253
407304,2026-07-07 10:00:00,0.01390941
407311,2026-07-07 10:00:00,0.7640718
407387,2026-07-07 10:00:00,1.8686454
407506,2026-07-07 10:00:00,0.12044643
407508,2026-07-07 10:00:00,0.11118403
407520,2026-07-07 10:00:00,0.054057155
406428,2026-07-07 10:00:00,3.439331
407143,2026-07-07 10:00:00,0.15249117
407243,2026-07-07 10:00:00,0.13897057
406587,2026-07-07 10:00:00,0.123032056
404644,2026-07-07 10:00:00,0.43984145
406518,2026-07-07 10:00:00,1.9963777
406529,2026-07-07 10:00:00,0.11487536
406535,2026-07-07 10:00:00,0.39194807
407228,2026-07-07 10:00:00,0.33431414
407253,2026-07-07 10:00:00,0.042421132
406584,2026-07-07 10:00:00,0.14985391
407030,2026-07-07 10:00:00,0.020490982
406961,2026-07-07 10:00:00,0.021148726
407107,2026-07-07 10:00:00,0.079024285
407221,2026-07-07 10:00:00,0.03450934
407204,2026-07-07 10:00:00,0.6595354
407305,2026-07-07 10:00:00,0.15144911
407065,2026-07-07 10:00:00,0.054537028
407303,2026-07-07 10:00:00,0.014508036
406507,2026-07-07 10:00:00,0.0018330624
406519,2026-07-07 10:00:00,0.17093726
406537,2026-07-07 10:00:00,0.1647882
407169,2026-07-07 10:00:00,2.7120862
406458,2026-07-07 10:00:00,0.103402086
405924,2026-07-07 10:00:00,0.001250298
407032,2026-07-07 10:00:00,0.32165647
407561,2026-07-07 10:00:00,0.0207118
407412,2026-07-07 10:00:00,0.04033733
406589,2026-07-07 10:00:00,0.17690651
407209,2026-07-07 10:00:00,1.956476
407181,2026-07-07 10:00:00,0.52812636
407192,2026-07-07 10:00:00,0.3001273
407194,2026-07-07 10:00:00,1.3159425
407199,2026-07-07 10:00:00,0.17379339
407200,2026-07-07 10:00:00,0.2569065
407205,2026-07-07 10:00:00,1.0367335
407206,2026-07-07 10:00:00,0.48206812
407210,2026-07-07 10:00:00,1.6184793
407341,2026-07-07 10:00:00,2.5
407381,2026-07-07 10:00:00,0.4402727
407476,2026-07-07 10:00:00,0.3278206
407477,2026-07-07 10:00:00,0.9924534
407500,2026-07-07 10:00:00,0.5069834
407566,2026-07-07 10:00:00,0.058237657
407544,2026-07-07 10:00:00,0.5086075
407564,2026-07-07 10:00:00,0.040296823
406602,2026-07-07 10:00:00,0.04547217
407050,2026-07-07 10:00:00,0.13180979
407054,2026-07-07 10:00:00,0.10509174
407061,2026-07-07 10:00:00,0.2594969
407064,2026-07-07 10:00:00,0.05921163
407075,2026-07-07 10:00:00,0.054252986
407482,2026-07-07 10:00:00,0.02830609
407086,2026-07-07 10:00:00,0.03383918
407390,2026-07-07 10:00:00,2.2289107
407201,2026-07-07 10:00:00,0.025665566
407257,2026-07-07 10:00:00,0.059832726
407258,2026-07-07 10:00:00,0.059832726
407265,2026-07-07 10:00:00,0.045888565
407312,2026-07-07 10:00:00,0.74056244
407313,2026-07-07 10:00:00,1.1206015
407391,2026-07-07 10:00:00,1.7700142
407392,2026-07-07 10:00:00,1.114455
407509,2026-07-07 10:00:00,0.12851506
407573,2026-07-07 10:00:00,0.11686979
407301,2026-07-07 10:00:00,0.012007054
407404,2026-07-07 10:00:00,0.025029875
407565,2026-07-07 10:00:00,0.15648611
406464,2026-07-07 10:00:00,0.027552102
407523,2026-07-07 10:00:00,0.087706484
406569,2026-07-07 10:00:00,0.5443328
406536,2026-07-07 10:00:00,0.26370156
406539,2026-07-07 10:00:00,0.42297307
406540,2026-07-07 10:00:00,0.46300605
406553,2026-07-07 10:00:00,0.11457267
406579,2026-07-07 10:00:00,0.61782146
407162,2026-07-07 10:00:00,0.3742944
406501,2026-07-07 10:00:00,0.0049365684
406489,2026-07-07 10:00:00,0.025015434
406506,2026-07-07 10:00:00,0.022386305
406534,2026-07-07 10:00:00,0.037871197
406457,2026-07-07 10:00:00,0.280332
406554,2026-07-07 10:00:00,0.019317336
406349,2026-07-07 10:00:00,0.13981278
406485,2026-07-07 10:00:00,0.4536895
406532,2026-07-07 10:00:00,0.130098
406966,2026-07-07 10:00:00,0.47550544
407147,2026-07-07 10:00:00,0.23394614
407256,2026-07-07 10:00:00,0.059832726
407260,2026-07-07 10:00:00,0.06706726
407164,2026-07-07 10:00:00,0.07861616
407264,2026-07-07 10:00:00,0.045887977
406465,2026-07-07 10:00:00,0.056100793
407022,2026-07-07 10:00:00,0.031074686
406571,2026-07-07 10:00:00,0.34951064
406487,2026-07-07 10:00:00,0.017628893
406368,2026-07-07 10:00:00,0.09203553
406654,2026-07-07 10:00:00,0.10286112
406655,2026-07-07 10:00:00,0.08822901
406656,2026-07-07 10:00:00,0.10286131
405782,2026-07-07 10:00:00,0.11806888
404307,2026-07-07 10:00:00,0.12833254
406653,2026-07-07 10:00:00,0.051796157
407292,2026-07-07 10:00:00,0.076827385
406490,2026-07-07 10:00:00,0.03913521
401079,2026-07-07 10:00:00,0.061969314
401103,2026-07-07 10:00:00,0.08626332
405812,2026-07-07 10:00:00,0.12297016
403507,2026-07-07 10:00:00,0.020689804
406997,2026-07-07 10:00:00,0.05935181
401070,2026-07-07 10:00:00,0.115295924
404825,2026-07-07 10:00:00,1.2190088
402761,2026-07-07 10:00:00,0.0069154105
406111,2026-07-07 10:00:00,0.16510336
407018,2026-07-07 10:00:00,0.19031294
403048,2026-07-07 10:00:00,0.11133926
406362,2026-07-07 10:00:00,0.010444139
403475,2026-07-07 10:00:00,0.05780878
405785,2026-07-07 10:00:00,0.0165469
402978,2026-07-07 10:00:00,0.23392193
404461,2026-07-07 10:00:00,0.28143096
406524,2026-07-07 10:00:00,0.0059236865
404650,2026-07-07 10:00:00,1.3872964
403940,2026-07-07 10:00:00,0.039298926
405259,2026-07-07 10:00:00,0.10791587
403989,2026-07-07 10:00:00,1.3741686
401824,2026-07-07 10:00:00,0.011425261
401822,2026-07-07 10:00:00,0.038229793
404203,2026-07-07 10:00:00,0.040863954
404465,2026-07-07 10:00:00,0.0194075
404652,2026-07-07 10:00:00,1.3741684
404920,2026-07-07 10:00:00,0.014470861
406236,2026-07-07 10:00:00,0.05360052
406235,2026-07-07 10:00:00,0.054305986
403567,2026-07-07 10:00:00,0.025698924
405707,2026-07-07 10:00:00,0.0010048134
403843,2026-07-07 10:00:00,0.009469906
402977,2026-07-07 10:00:00,0.41003087
406080,2026-07-07 10:00:00,0.0039918306
404031,2026-07-07 10:00:00,0.027501779
403566,2026-07-07 10:00:00,0.024931371
404319,2026-07-07 10:00:00,0.043614477
407406,2026-07-07 10:00:00,0.0033748683
407195,2026-07-07 10:00:00,0.0011141992
407376,2026-07-07 10:00:00,0.011418384
406586,2026-07-07 10:00:00,0.40085623
407191,2026-07-07 10:00:00,0.33556393
407193,2026-07-07 10:00:00,0.33120707
407196,2026-07-07 10:00:00,0.315783
407198,2026-07-07 10:00:00,0.33672097
407296,2026-07-07 10:00:00,0.08442597
407388,2026-07-07 10:00:00,0.48579404
407559,2026-07-07 10:00:00,0.46464184
406604,2026-07-07 10:00:00,0.10528384
406605,2026-07-07 10:00:00,1.4751574
407073,2026-07-07 10:00:00,0.025415253
407084,2026-07-07 10:00:00,1.9211901
407089,2026-07-07 10:00:00,1.8071078
407298,2026-07-07 10:00:00,0.030328294
407300,2026-07-07 10:00:00,2.003713
407302,2026-07-07 10:00:00,2.2636397
407483,2026-07-07 10:00:00,0.002774677
407299,2026-07-07 10:00:00,0.04821195
407306,2026-07-07 10:00:00,0.059380665
407414,2026-07-07 10:00:00,0.019926513
407518,2026-07-07 10:00:00,0.0110446
407572,2026-07-07 10:00:00,0.014641349
406505,2026-07-07 10:00:00,0.0036847082
407316,2026-07-07 10:00:00,0.055350553
407315,2026-07-07 10:00:00,0.010723048
407318,2026-07-07 10:00:00,0.0016221899
406455,2026-07-07 10:00:00,0.36639744
406456,2026-07-07 10:00:00,0.33581662
406544,2026-07-07 10:00:00,0.50519353
406563,2026-07-07 10:00:00,0.19310375
406965,2026-07-07 10:00:00,0.19735982
406928,2026-07-07 10:00:00,0.76865673
406950,2026-07-07 10:00:00,0.71160376
404797,2026-07-07 10:00:00,0.036356654
401719,2026-07-07 10:00:00,0.049399626
401720,2026-07-07 10:00:00,0.049399626
406151,2026-07-07 10:00:00,0.04771805
402401,2026-07-07 10:00:00,0.043275353
403047,2026-07-07 10:00:00,0.11133926
403466,2026-07-07 10:00:00,0.032083865
400975,2026-07-07 10:00:00,0.011898217
404793,2026-07-07 10:00:00,0.019004932
401823,2026-07-07 10:00:00,0.0136618065
401487,2026-07-07 10:00:00,0.016496845
402966,2026-07-07 10:00:00,0.0045932406
403230,2026-07-07 10:00:00,0.022826413
402402,2026-07-07 10:00:00,0.0662177
