case_id,valid_time,MW_AC
404352,2026-07-16 10:00:00,0.041591574
406923,2026-07-16 10:00:00,3.8113108
406921,2026-07-16 10:00:00,2.61428
406924,2026-07-16 10:00:00,3.680761
407037,2026-07-16 10:00:00,0.20999728
407053,2026-07-16 10:00:00,0.04790777
406918,2026-07-16 10:00:00,2.9040444
406922,2026-07-16 10:00:00,2.9041362
407026,2026-07-16 10:00:00,0.08754479
407009,2026-07-16 10:00:00,0.10453783
407010,2026-07-16 10:00:00,0.10453783
407028,2026-07-16 10:00:00,0.08563566
407029,2026-07-16 10:00:00,0.08590528
407025,2026-07-16 10:00:00,0.049935464
403722,2026-07-16 10:00:00,0.032085672
403726,2026-07-16 10:00:00,0.02960943
403365,2026-07-16 10:00:00,0.096742295
403367,2026-07-16 10:00:00,0.015858945
403370,2026-07-16 10:00:00,0.016941778
403727,2026-07-16 10:00:00,0.032776248
403742,2026-07-16 10:00:00,0.033895012
403301,2026-07-16 10:00:00,0.0929689
403302,2026-07-16 10:00:00,0.071409605
404591,2026-07-16 10:00:00,0.14880034
403300,2026-07-16 10:00:00,0.17956345
403299,2026-07-16 10:00:00,0.18308128
404592,2026-07-16 10:00:00,0.16797666
403672,2026-07-16 10:00:00,1.4057554
403670,2026-07-16 10:00:00,0.063786015
404051,2026-07-16 10:00:00,0.6688967
404295,2026-07-16 10:00:00,2.003194
404293,2026-07-16 10:00:00,0.061900716
407027,2026-07-16 10:00:00,0.15885003
401995,2026-07-16 10:00:00,0.06565196
403721,2026-07-16 10:00:00,0.032776248
403732,2026-07-16 10:00:00,0.027331783
403841,2026-07-16 10:00:00,0.07559682
407017,2026-07-16 10:00:00,0.08434547
406919,2026-07-16 10:00:00,3.4612243
406920,2026-07-16 10:00:00,0.20490251
407011,2026-07-16 10:00:00,0.040397726
407001,2026-07-16 10:00:00,0.076942466
406241,2026-07-16 10:00:00,0.078508936
402885,2026-07-16 10:00:00,0.05472478
405381,2026-07-16 10:00:00,0.0021224893
403731,2026-07-16 10:00:00,0.031788766
406904,2026-07-16 10:00:00,0.1813759
403730,2026-07-16 10:00:00,0.029288951
403482,2026-07-16 10:00:00,0.051805142
403074,2026-07-16 10:00:00,0.23021922
402506,2026-07-16 10:00:00,0.06753286
402507,2026-07-16 10:00:00,0.15538959
406071,2026-07-16 10:00:00,0.09569197
405976,2026-07-16 10:00:00,0.03408541
405979,2026-07-16 10:00:00,0.042679682
403179,2026-07-16 10:00:00,0.0014582075
406909,2026-07-16 10:00:00,2.1968863
404915,2026-07-16 10:00:00,3.6545541
401934,2026-07-16 10:00:00,0.32182688
402858,2026-07-16 10:00:00,0.011778035
403368,2026-07-16 10:00:00,0.09002081
403369,2026-07-16 10:00:00,0.0790241
403417,2026-07-16 10:00:00,0.22882771
406726,2026-07-16 10:00:00,0.1239287
405728,2026-07-16 10:00:00,0.43419585
406766,2026-07-16 10:00:00,2.7633307
406767,2026-07-16 10:00:00,1.8242438
402257,2026-07-16 10:00:00,0.030559935
406703,2026-07-16 10:00:00,0.050921515
407471,2026-07-16 10:00:00,0.1054719
407510,2026-07-16 10:00:00,0.16454019
