case_id,valid_time,MW_AC
400011,2026-07-04 12:00:00,1.2582107
404351,2026-07-04 12:00:00,2.0
404352,2026-07-04 12:00:00,2.0
404988,2026-07-04 12:00:00,0.46862572
406923,2026-07-04 12:00:00,4.9
406921,2026-07-04 12:00:00,4.9
406924,2026-07-04 12:00:00,4.9
407037,2026-07-04 12:00:00,3.4572022
406910,2026-07-04 12:00:00,1.0
407046,2026-07-04 12:00:00,1.0
407047,2026-07-04 12:00:00,0.036395438
407056,2026-07-04 12:00:00,1.0
407002,2026-07-04 12:00:00,4.0
407053,2026-07-04 12:00:00,0.73947936
406918,2026-07-04 12:00:00,4.5
406922,2026-07-04 12:00:00,4.0
406917,2026-07-04 12:00:00,1.0
406932,2026-07-04 12:00:00,1.3947878
407026,2026-07-04 12:00:00,4.04678
405467,2026-07-04 12:00:00,0.71125007
403022,2026-07-04 12:00:00,0.5073361
404731,2026-07-04 12:00:00,0.7419773
402533,2026-07-04 12:00:00,0.055492196
404478,2026-07-04 12:00:00,0.106637046
407012,2026-07-04 12:00:00,2.4789114
407009,2026-07-04 12:00:00,2.353207
407010,2026-07-04 12:00:00,2.3534243
407028,2026-07-04 12:00:00,1.5388516
407029,2026-07-04 12:00:00,1.5272353
407003,2026-07-04 12:00:00,5.0
407025,2026-07-04 12:00:00,0.29428178
406894,2026-07-04 12:00:00,2.0
403744,2026-07-04 12:00:00,0.07758264
406225,2026-07-04 12:00:00,0.76903063
403021,2026-07-04 12:00:00,1.1787647
403446,2026-07-04 12:00:00,0.79656255
405534,2026-07-04 12:00:00,0.05823078
404569,2026-07-04 12:00:00,0.98841953
404555,2026-07-04 12:00:00,1.3354231
403722,2026-07-04 12:00:00,0.8066126
404720,2026-07-04 12:00:00,0.69215214
407055,2026-07-04 12:00:00,0.013346127
405526,2026-07-04 12:00:00,0.033522602
402344,2026-07-04 12:00:00,0.23945655
403708,2026-07-04 12:00:00,0.09497297
405855,2026-07-04 12:00:00,0.9169373
404089,2026-07-04 12:00:00,2.0
403726,2026-07-04 12:00:00,0.7142236
404675,2026-07-04 12:00:00,0.68684185
402316,2026-07-04 12:00:00,0.061510887
403706,2026-07-04 12:00:00,0.09497297
404471,2026-07-04 12:00:00,1.0
403427,2026-07-04 12:00:00,0.61548465
403426,2026-07-04 12:00:00,0.14033246
403419,2026-07-04 12:00:00,0.98649853
405464,2026-07-04 12:00:00,0.70677793
403677,2026-07-04 12:00:00,0.21802987
403404,2026-07-04 12:00:00,0.14434226
403421,2026-07-04 12:00:00,1.0
403019,2026-07-04 12:00:00,0.175621
403365,2026-07-04 12:00:00,2.0
403367,2026-07-04 12:00:00,0.01618464
403370,2026-07-04 12:00:00,0.17427996
403935,2026-07-04 12:00:00,2.0
403936,2026-07-04 12:00:00,0.7994268
403727,2026-07-04 12:00:00,0.7072228
404350,2026-07-04 12:00:00,2.0
405592,2026-07-04 12:00:00,0.5084903
403742,2026-07-04 12:00:00,0.68621886
403301,2026-07-04 12:00:00,2.0780602
403302,2026-07-04 12:00:00,1.3318106
404591,2026-07-04 12:00:00,3.1516078
403300,2026-07-04 12:00:00,3.899727
403299,2026-07-04 12:00:00,4.083211
404592,2026-07-04 12:00:00,3.8729463
403672,2026-07-04 12:00:00,4.3
403326,2026-07-04 12:00:00,5.0
403670,2026-07-04 12:00:00,1.6344172
404051,2026-07-04 12:00:00,2.6402812
404295,2026-07-04 12:00:00,5.0
404293,2026-07-04 12:00:00,1.6124443
407033,2026-07-04 12:00:00,1.728
407027,2026-07-04 12:00:00,2.6886096
401995,2026-07-04 12:00:00,1.5072684
403447,2026-07-04 12:00:00,1.0814074
403015,2026-07-04 12:00:00,0.4670458
403035,2026-07-04 12:00:00,0.27917838
404563,2026-07-04 12:00:00,0.38462597
405404,2026-07-04 12:00:00,0.3678308
403721,2026-07-04 12:00:00,0.7786409
401820,2026-07-04 12:00:00,10.0
404226,2026-07-04 12:00:00,1.0
403732,2026-07-04 12:00:00,0.65920126
403841,2026-07-04 12:00:00,2.0
406839,2026-07-04 12:00:00,0.77892524
406786,2026-07-04 12:00:00,74.5
402535,2026-07-04 12:00:00,0.8421823
405798,2026-07-04 12:00:00,6.0
407017,2026-07-04 12:00:00,1.9050152
406919,2026-07-04 12:00:00,4.9
406920,2026-07-04 12:00:00,3.9024584
407011,2026-07-04 12:00:00,1.391699
407001,2026-07-04 12:00:00,4.4
406241,2026-07-04 12:00:00,3.6041033
406240,2026-07-04 12:00:00,0.18127266
404936,2026-07-04 12:00:00,0.6621954
402358,2026-07-04 12:00:00,0.6548748
404140,2026-07-04 12:00:00,0.4553032
402885,2026-07-04 12:00:00,1.2785149
405381,2026-07-04 12:00:00,1.1143671
406775,2026-07-04 12:00:00,74.5
403731,2026-07-04 12:00:00,0.72453904
402164,2026-07-04 12:00:00,0.25071716
406904,2026-07-04 12:00:00,4.9
403730,2026-07-04 12:00:00,0.6439694
403892,2026-07-04 12:00:00,0.16323718
403482,2026-07-04 12:00:00,0.7042635
406777,2026-07-04 12:00:00,74.5
402432,2026-07-04 12:00:00,1.2348261
402822,2026-07-04 12:00:00,3.8595762
402827,2026-07-04 12:00:00,2.08495
402167,2026-07-04 12:00:00,0.57547694
402433,2026-07-04 12:00:00,0.18969184
402431,2026-07-04 12:00:00,0.8717154
406851,2026-07-04 12:00:00,0.9
403269,2026-07-04 12:00:00,74.5
403272,2026-07-04 12:00:00,26.348494
403271,2026-07-04 12:00:00,74.5
403173,2026-07-04 12:00:00,1.0
404253,2026-07-04 12:00:00,0.74481523
406061,2026-07-04 12:00:00,1.0
403270,2026-07-04 12:00:00,74.5
403273,2026-07-04 12:00:00,29.77744
403277,2026-07-04 12:00:00,74.5
403275,2026-07-04 12:00:00,74.5
402991,2026-07-04 12:00:00,0.9342724
403074,2026-07-04 12:00:00,2.0
402506,2026-07-04 12:00:00,1.3603253
402507,2026-07-04 12:00:00,1.3
401979,2026-07-04 12:00:00,0.65575564
402751,2026-07-04 12:00:00,0.22147423
402994,2026-07-04 12:00:00,4.5
404250,2026-07-04 12:00:00,2.3178244
404252,2026-07-04 12:00:00,2.9966722
406071,2026-07-04 12:00:00,1.6515851
404673,2026-07-04 12:00:00,0.89654505
405533,2026-07-04 12:00:00,0.20341171
404963,2026-07-04 12:00:00,3.36
403993,2026-07-04 12:00:00,0.91784173
405976,2026-07-04 12:00:00,2.0
405979,2026-07-04 12:00:00,1.7358952
402434,2026-07-04 12:00:00,1.1826742
403179,2026-07-04 12:00:00,1.2340121
402347,2026-07-04 12:00:00,2.0
405434,2026-07-04 12:00:00,0.12701131
406776,2026-07-04 12:00:00,74.5
406909,2026-07-04 12:00:00,3.0
406845,2026-07-04 12:00:00,2.8637006
404432,2026-07-04 12:00:00,1.0087966
404657,2026-07-04 12:00:00,74.9
405844,2026-07-04 12:00:00,74.5
406785,2026-07-04 12:00:00,74.5
405695,2026-07-04 12:00:00,0.07200261
402166,2026-07-04 12:00:00,0.36810517
403020,2026-07-04 12:00:00,0.74013954
404915,2026-07-04 12:00:00,5.0
404213,2026-07-04 12:00:00,1.495518
404037,2026-07-04 12:00:00,0.9373468
405969,2026-07-04 12:00:00,1.6997545
402770,2026-07-04 12:00:00,0.5779932
402877,2026-07-04 12:00:00,0.101062715
403297,2026-07-04 12:00:00,0.06554863
404266,2026-07-04 12:00:00,0.96
403634,2026-07-04 12:00:00,0.18105268
404729,2026-07-04 12:00:00,0.3625705
403596,2026-07-04 12:00:00,0.58980834
402378,2026-07-04 12:00:00,0.001086226
403274,2026-07-04 12:00:00,19.129725
404700,2026-07-04 12:00:00,59.387432
401934,2026-07-04 12:00:00,4.5
403346,2026-07-04 12:00:00,0.2747757
404235,2026-07-04 12:00:00,3.8618236
403332,2026-07-04 12:00:00,1.0
404477,2026-07-04 12:00:00,0.7929397
402858,2026-07-04 12:00:00,1.3757488
402859,2026-07-04 12:00:00,0.77448976
403046,2026-07-04 12:00:00,1.4537876
403368,2026-07-04 12:00:00,2.0
403369,2026-07-04 12:00:00,2.0
403371,2026-07-04 12:00:00,2.0
403372,2026-07-04 12:00:00,1.769242
403417,2026-07-04 12:00:00,4.956854
406726,2026-07-04 12:00:00,4.5
401893,2026-07-04 12:00:00,0.002227678
405728,2026-07-04 12:00:00,3.84
406766,2026-07-04 12:00:00,3.8
406767,2026-07-04 12:00:00,2.784
403893,2026-07-04 12:00:00,1.0
405913,2026-07-04 12:00:00,1.0
403861,2026-07-04 12:00:00,0.7009146
404784,2026-07-04 12:00:00,4.8
402527,2026-07-04 12:00:00,2.682526
402050,2026-07-04 12:00:00,0.17705816
402257,2026-07-04 12:00:00,0.6571959
406692,2026-07-04 12:00:00,0.56825143
406793,2026-07-04 12:00:00,1.2774026
405307,2026-07-04 12:00:00,0.17016652
403960,2026-07-04 12:00:00,0.0037024836
406693,2026-07-04 12:00:00,1.2822973
406703,2026-07-04 12:00:00,1.0961431
405819,2026-07-04 12:00:00,1.6091298
406738,2026-07-04 12:00:00,0.022841133
407471,2026-07-04 12:00:00,1.7513988
407510,2026-07-04 12:00:00,3.162625
400004,2026-07-04 12:00:00,19.0
406516,2026-07-04 12:00:00,66.48372
407459,2026-07-04 12:00:00,3.8761911
406601,2026-07-04 12:00:00,1.587563
406611,2026-07-04 12:00:00,1.4989691
407374,2026-07-04 12:00:00,3.0
407534,2026-07-04 12:00:00,2.0
407077,2026-07-04 12:00:00,2.0
407078,2026-07-04 12:00:00,1.8364253
407079,2026-07-04 12:00:00,2.0
407080,2026-07-04 12:00:00,2.0
407092,2026-07-04 12:00:00,5.0
407519,2026-07-04 12:00:00,1.2110409
407469,2026-07-04 12:00:00,150.0
407470,2026-07-04 12:00:00,150.0
405017,2026-07-04 12:00:00,1.0842754
406610,2026-07-04 12:00:00,3.3544867
407405,2026-07-04 12:00:00,2.9637547
407409,2026-07-04 12:00:00,1.889577
407095,2026-07-04 12:00:00,0.8238401
406585,2026-07-04 12:00:00,5.0
407182,2026-07-04 12:00:00,2.929625
407331,2026-07-04 12:00:00,20.0
407287,2026-07-04 12:00:00,1.0
407366,2026-07-04 12:00:00,4.5
406434,2026-07-04 12:00:00,2.5
407576,2026-07-04 12:00:00,2.320599
407577,2026-07-04 12:00:00,2.3205175
406606,2026-07-04 12:00:00,5.0
407063,2026-07-04 12:00:00,1.1005188
407074,2026-07-04 12:00:00,1.4309436
407090,2026-07-04 12:00:00,5.0
407185,2026-07-04 12:00:00,2.9885025
407304,2026-07-04 12:00:00,0.5569962
407384,2026-07-04 12:00:00,5.0
407385,2026-07-04 12:00:00,5.0
407387,2026-07-04 12:00:00,5.0
407506,2026-07-04 12:00:00,5.0
407508,2026-07-04 12:00:00,5.0
407520,2026-07-04 12:00:00,1.7343498
407443,2026-07-04 12:00:00,3.0708084
406597,2026-07-04 12:00:00,1.2221366
407472,2026-07-04 12:00:00,80.0
406623,2026-07-04 12:00:00,1.3341141
406575,2026-07-04 12:00:00,2.0
406912,2026-07-04 12:00:00,150.0
406933,2026-07-04 12:00:00,200.0
406503,2026-07-04 12:00:00,3.0
407139,2026-07-04 12:00:00,0.024418112
407087,2026-07-04 12:00:00,0.43696514
407093,2026-07-04 12:00:00,5.0
407234,2026-07-04 12:00:00,2.0
407152,2026-07-04 12:00:00,0.55270886
406428,2026-07-04 12:00:00,4.812821
407143,2026-07-04 12:00:00,1.8406411
406454,2026-07-04 12:00:00,2.2635531
406990,2026-07-04 12:00:00,0.32747054
406420,2026-07-04 12:00:00,1.5
406432,2026-07-04 12:00:00,1.8541532
407243,2026-07-04 12:00:00,5.0
406408,2026-07-04 12:00:00,5.0
406400,2026-07-04 12:00:00,0.09269522
407233,2026-07-04 12:00:00,2.0
406980,2026-07-04 12:00:00,74.5
406916,2026-07-04 12:00:00,15.982187
406473,2026-07-04 12:00:00,90.9337
400471,2026-07-04 12:00:00,2.1050148
400725,2026-07-04 12:00:00,2.8310502
406546,2026-07-04 12:00:00,1.0420527
406587,2026-07-04 12:00:00,3.5491524
405734,2026-07-04 12:00:00,19.2
404644,2026-07-04 12:00:00,4.040263
400464,2026-07-04 12:00:00,1.9813157
405783,2026-07-04 12:00:00,0.060810126
400924,2026-07-04 12:00:00,2.9298823
406551,2026-07-04 12:00:00,2.6573024
406498,2026-07-04 12:00:00,3.0
407131,2026-07-04 12:00:00,0.36473417
407145,2026-07-04 12:00:00,0.026710795
407268,2026-07-04 12:00:00,1.9616445
406488,2026-07-04 12:00:00,0.78014815
406518,2026-07-04 12:00:00,5.0
406529,2026-07-04 12:00:00,1.1403536
406535,2026-07-04 12:00:00,4.2585196
407228,2026-07-04 12:00:00,3.34004
406973,2026-07-04 12:00:00,25.066206
406436,2026-07-04 12:00:00,1.3034729
406520,2026-07-04 12:00:00,1.0012869
407239,2026-07-04 12:00:00,1.1555225
407253,2026-07-04 12:00:00,0.016605943
407273,2026-07-04 12:00:00,0.013711055
407282,2026-07-04 12:00:00,28.820963
404831,2026-07-04 12:00:00,19.94822
400925,2026-07-04 12:00:00,2.9993968
400472,2026-07-04 12:00:00,1.8510898
401558,2026-07-04 12:00:00,5.0
406584,2026-07-04 12:00:00,5.0
406443,2026-07-04 12:00:00,2.5
406497,2026-07-04 12:00:00,103.36403
404558,2026-07-04 12:00:00,0.47330898
401799,2026-07-04 12:00:00,2.3077052
407051,2026-07-04 12:00:00,2.9254198
406974,2026-07-04 12:00:00,9.806045
407030,2026-07-04 12:00:00,0.6162353
406495,2026-07-04 12:00:00,3.061234
407007,2026-07-04 12:00:00,0.06888576
407245,2026-07-04 12:00:00,0.45130098
407244,2026-07-04 12:00:00,0.45128456
407543,2026-07-04 12:00:00,0.9144901
407514,2026-07-04 12:00:00,0.12996978
407538,2026-07-04 12:00:00,0.5738854
407513,2026-07-04 12:00:00,0.257615
407517,2026-07-04 12:00:00,0.25346062
407515,2026-07-04 12:00:00,0.75034094
407502,2026-07-04 12:00:00,0.26106256
407501,2026-07-04 12:00:00,0.31203067
407498,2026-07-04 12:00:00,0.1735179
407490,2026-07-04 12:00:00,0.33033678
407361,2026-07-04 12:00:00,0.1385776
407360,2026-07-04 12:00:00,0.008561765
407355,2026-07-04 12:00:00,0.008933873
407314,2026-07-04 12:00:00,42.307285
407179,2026-07-04 12:00:00,87.7129
407332,2026-07-04 12:00:00,34.776485
407342,2026-07-04 12:00:00,4.278867
407549,2026-07-04 12:00:00,0.010807369
406970,2026-07-04 12:00:00,27.991491
407284,2026-07-04 12:00:00,40.35861
406941,2026-07-04 12:00:00,6.975633
406991,2026-07-04 12:00:00,2.468675
407285,2026-07-04 12:00:00,0.79942644
407531,2026-07-04 12:00:00,0.75900733
407537,2026-07-04 12:00:00,0.8074898
407539,2026-07-04 12:00:00,0.6803858
407540,2026-07-04 12:00:00,0.6796589
407552,2026-07-04 12:00:00,1.6002561
406976,2026-07-04 12:00:00,0.3864456
407130,2026-07-04 12:00:00,4.176125
407208,2026-07-04 12:00:00,1.353477
407262,2026-07-04 12:00:00,2.6956134
407270,2026-07-04 12:00:00,0.05486545
407290,2026-07-04 12:00:00,0.09058506
407333,2026-07-04 12:00:00,0.09223824
407291,2026-07-04 12:00:00,0.058404643
407309,2026-07-04 12:00:00,0.09927471
407343,2026-07-04 12:00:00,0.050674453
407354,2026-07-04 12:00:00,0.059777737
407480,2026-07-04 12:00:00,0.046048176
407488,2026-07-04 12:00:00,0.028208937
407231,2026-07-04 12:00:00,16.580261
406961,2026-07-04 12:00:00,0.7833975
406930,2026-07-04 12:00:00,0.35666773
406987,2026-07-04 12:00:00,1.9650342
406994,2026-07-04 12:00:00,0.8787982
407020,2026-07-04 12:00:00,2.2348242
407021,2026-07-04 12:00:00,2.2349765
407023,2026-07-04 12:00:00,2.2905648
407058,2026-07-04 12:00:00,0.42815858
407099,2026-07-04 12:00:00,2.1806097
407107,2026-07-04 12:00:00,0.14453582
407221,2026-07-04 12:00:00,0.9937828
407359,2026-07-04 12:00:00,1.7514894
407364,2026-07-04 12:00:00,65.26099
406971,2026-07-04 12:00:00,12.254435
407263,2026-07-04 12:00:00,21.716322
407546,2026-07-04 12:00:00,19.210457
407547,2026-07-04 12:00:00,18.953186
407272,2026-07-04 12:00:00,0.6870357
406937,2026-07-04 12:00:00,0.081537634
407261,2026-07-04 12:00:00,3.6014278
407271,2026-07-04 12:00:00,0.8393791
407119,2026-07-04 12:00:00,0.96821076
407005,2026-07-04 12:00:00,0.06231219
407006,2026-07-04 12:00:00,0.06587823
407248,2026-07-04 12:00:00,1.2494469
401800,2026-07-04 12:00:00,1.8918046
402915,2026-07-04 12:00:00,0.47411948
406591,2026-07-04 12:00:00,3.0749812
407250,2026-07-04 12:00:00,68.4
407124,2026-07-04 12:00:00,0.0805977
407249,2026-07-04 12:00:00,44.2
407451,2026-07-04 12:00:00,1.7767135
407370,2026-07-04 12:00:00,2.9
407382,2026-07-04 12:00:00,2.4
407383,2026-07-04 12:00:00,2.4
407562,2026-07-04 12:00:00,1.6
407204,2026-07-04 12:00:00,4.4264655
407305,2026-07-04 12:00:00,2.7132046
407065,2026-07-04 12:00:00,1.027151
407481,2026-07-04 12:00:00,0.07909745
407303,2026-07-04 12:00:00,0.20603175
407507,2026-07-04 12:00:00,0.27210888
400010,2026-07-04 12:00:00,0.7077678
407112,2026-07-04 12:00:00,13.8
407568,2026-07-04 12:00:00,1.7747098
407060,2026-07-04 12:00:00,0.65585244
406435,2026-07-04 12:00:00,1.0122555
406507,2026-07-04 12:00:00,4.2
406492,2026-07-04 12:00:00,2.4318457
406561,2026-07-04 12:00:00,0.8742216
406565,2026-07-04 12:00:00,2.3
401287,2026-07-04 12:00:00,3.2000825
405317,2026-07-04 12:00:00,2.840665
401380,2026-07-04 12:00:00,2.9155853
401572,2026-07-04 12:00:00,2.906601
406519,2026-07-04 12:00:00,1.7051835
406537,2026-07-04 12:00:00,3.262201
407169,2026-07-04 12:00:00,2.8
406458,2026-07-04 12:00:00,10.010238
400241,2026-07-04 12:00:00,0.010820213
406521,2026-07-04 12:00:00,1.3148099
405416,2026-07-04 12:00:00,1.1272874
400776,2026-07-04 12:00:00,2.3033412
401900,2026-07-04 12:00:00,2.1209621
400613,2026-07-04 12:00:00,0.4520789
405924,2026-07-04 12:00:00,1.0862573
405117,2026-07-04 12:00:00,0.47297525
407032,2026-07-04 12:00:00,3.3366492
401334,2026-07-04 12:00:00,0.35583895
403847,2026-07-04 12:00:00,20.0
405382,2026-07-04 12:00:00,1.92
402983,2026-07-04 12:00:00,0.22703516
405216,2026-07-04 12:00:00,0.96
406617,2026-07-04 12:00:00,175.71025
400008,2026-07-04 12:00:00,4.3250046
406651,2026-07-04 12:00:00,1.2011209
407462,2026-07-04 12:00:00,4.5
407463,2026-07-04 12:00:00,5.0
407561,2026-07-04 12:00:00,1.0
407420,2026-07-04 12:00:00,4.5
407045,2026-07-04 12:00:00,9.804027
405013,2026-07-04 12:00:00,1.0
406925,2026-07-04 12:00:00,71.1988
406652,2026-07-04 12:00:00,2.0
403305,2026-07-04 12:00:00,4.0994997
403306,2026-07-04 12:00:00,3.9177244
406153,2026-07-04 12:00:00,2.0
407240,2026-07-04 12:00:00,2.0
406513,2026-07-04 12:00:00,0.108176626
403140,2026-07-04 12:00:00,3.4221368
406515,2026-07-04 12:00:00,2.189758
404990,2026-07-04 12:00:00,1.0365103
406629,2026-07-04 12:00:00,0.870842
406632,2026-07-04 12:00:00,0.76637167
406633,2026-07-04 12:00:00,0.07539816
406634,2026-07-04 12:00:00,0.07539705
406635,2026-07-04 12:00:00,0.9715942
406636,2026-07-04 12:00:00,0.9394999
406638,2026-07-04 12:00:00,0.89152396
407038,2026-07-04 12:00:00,93.956154
407190,2026-07-04 12:00:00,82.38253
407423,2026-07-04 12:00:00,0.2297803
407437,2026-07-04 12:00:00,3.444099
407436,2026-07-04 12:00:00,1.5305963
407441,2026-07-04 12:00:00,0.9660026
407445,2026-07-04 12:00:00,0.54317117
407449,2026-07-04 12:00:00,0.8393179
407450,2026-07-04 12:00:00,0.75809485
407454,2026-07-04 12:00:00,0.7116033
407460,2026-07-04 12:00:00,0.9792633
406599,2026-07-04 12:00:00,1.6193335
406622,2026-07-04 12:00:00,2.0
407034,2026-07-04 12:00:00,2.80254
407035,2026-07-04 12:00:00,2.7315962
407176,2026-07-04 12:00:00,1.4259778
407541,2026-07-04 12:00:00,1.3380051
406527,2026-07-04 12:00:00,1.4218736
406982,2026-07-04 12:00:00,74.5
407535,2026-07-04 12:00:00,0.9353143
407536,2026-07-04 12:00:00,0.9353864
407097,2026-07-04 12:00:00,74.5
407042,2026-07-04 12:00:00,39.65963
407044,2026-07-04 12:00:00,21.183807
407100,2026-07-04 12:00:00,2.0
407101,2026-07-04 12:00:00,2.0
407085,2026-07-04 12:00:00,1.4980195
407103,2026-07-04 12:00:00,2.0
407104,2026-07-04 12:00:00,2.0
407511,2026-07-04 12:00:00,0.1685207
407512,2026-07-04 12:00:00,0.1685207
407492,2026-07-04 12:00:00,0.040944353
407310,2026-07-04 12:00:00,2.0
407288,2026-07-04 12:00:00,2.0
407424,2026-07-04 12:00:00,0.26459974
407425,2026-07-04 12:00:00,0.72948384
407427,2026-07-04 12:00:00,1.0877131
407430,2026-07-04 12:00:00,0.13305107
407431,2026-07-04 12:00:00,0.020989135
407433,2026-07-04 12:00:00,0.031104082
407434,2026-07-04 12:00:00,0.77724385
407435,2026-07-04 12:00:00,0.023271577
407438,2026-07-04 12:00:00,0.85923177
407440,2026-07-04 12:00:00,0.8153738
407448,2026-07-04 12:00:00,0.034600254
407452,2026-07-04 12:00:00,0.0036483284
407456,2026-07-04 12:00:00,0.7699759
407458,2026-07-04 12:00:00,0.7976447
406621,2026-07-04 12:00:00,1.0
406548,2026-07-04 12:00:00,1.4150825
407211,2026-07-04 12:00:00,1.4130841
407410,2026-07-04 12:00:00,3.1694016
407412,2026-07-04 12:00:00,1.6333135
407197,2026-07-04 12:00:00,3.3665178
406592,2026-07-04 12:00:00,0.6809873
407505,2026-07-04 12:00:00,2.0
407474,2026-07-04 12:00:00,2.0
407475,2026-07-04 12:00:00,2.0
407556,2026-07-04 12:00:00,1.1509784
406589,2026-07-04 12:00:00,3.5132775
407209,2026-07-04 12:00:00,2.3314373
407181,2026-07-04 12:00:00,5.0
407192,2026-07-04 12:00:00,2.8738856
407194,2026-07-04 12:00:00,1.5484934
407199,2026-07-04 12:00:00,1.9129103
407200,2026-07-04 12:00:00,3.6700459
407205,2026-07-04 12:00:00,4.3639245
407206,2026-07-04 12:00:00,3.6783683
407210,2026-07-04 12:00:00,1.8975934
407341,2026-07-04 12:00:00,2.5
407381,2026-07-04 12:00:00,4.5106044
407476,2026-07-04 12:00:00,2.0
407477,2026-07-04 12:00:00,2.0
407500,2026-07-04 12:00:00,4.3405643
407566,2026-07-04 12:00:00,0.78437394
407544,2026-07-04 12:00:00,4.331668
407564,2026-07-04 12:00:00,0.948883
406978,2026-07-04 12:00:00,0.2389142
407213,2026-07-04 12:00:00,1.0
400012,2026-07-04 12:00:00,0.43317404
407398,2026-07-04 12:00:00,200.0
407367,2026-07-04 12:00:00,3.0
407368,2026-07-04 12:00:00,1.5
407446,2026-07-04 12:00:00,0.04684926
407453,2026-07-04 12:00:00,0.025311306
407455,2026-07-04 12:00:00,0.05221042
406431,2026-07-04 12:00:00,1.9500912
406594,2026-07-04 12:00:00,0.63261354
406595,2026-07-04 12:00:00,0.7375805
407149,2026-07-04 12:00:00,0.71160054
407150,2026-07-04 12:00:00,0.7333888
407151,2026-07-04 12:00:00,0.6769784
406602,2026-07-04 12:00:00,0.7781538
406608,2026-07-04 12:00:00,1.7579485
406609,2026-07-04 12:00:00,2.1071522
406612,2026-07-04 12:00:00,0.040544797
406613,2026-07-04 12:00:00,2.0
406614,2026-07-04 12:00:00,2.0
407015,2026-07-04 12:00:00,0.119924404
407050,2026-07-04 12:00:00,0.89508355
407054,2026-07-04 12:00:00,0.71364766
407061,2026-07-04 12:00:00,5.0
