case_id,valid_time,MW_AC
407013,2026-06-27 10:00:00,0.04704368
404352,2026-06-27 10:00:00,1.1369301
406923,2026-06-27 10:00:00,0.14000824
406921,2026-06-27 10:00:00,2.44033
406924,2026-06-27 10:00:00,0.09039437
407037,2026-06-27 10:00:00,0.033698775
407002,2026-06-27 10:00:00,0.11063119
407053,2026-06-27 10:00:00,0.15554598
406918,2026-06-27 10:00:00,0.31960535
406922,2026-06-27 10:00:00,0.14359261
406932,2026-06-27 10:00:00,0.46673632
407026,2026-06-27 10:00:00,0.038774382
403022,2026-06-27 10:00:00,0.039742067
404731,2026-06-27 10:00:00,1.1056558
407009,2026-06-27 10:00:00,0.085666604
407010,2026-06-27 10:00:00,0.085666604
407028,2026-06-27 10:00:00,0.18914802
407029,2026-06-27 10:00:00,0.1687741
407003,2026-06-27 10:00:00,0.13931346
407025,2026-06-27 10:00:00,2.2781334
403021,2026-06-27 10:00:00,0.008665264
404569,2026-06-27 10:00:00,0.03682369
404555,2026-06-27 10:00:00,0.053506747
403722,2026-06-27 10:00:00,0.044783257
403726,2026-06-27 10:00:00,0.050862186
403019,2026-06-27 10:00:00,0.025426982
403365,2026-06-27 10:00:00,1.1322901
403367,2026-06-27 10:00:00,0.99341935
403370,2026-06-27 10:00:00,0.9849973
403727,2026-06-27 10:00:00,0.054785483
403742,2026-06-27 10:00:00,0.036422487
403301,2026-06-27 10:00:00,0.15386409
403302,2026-06-27 10:00:00,0.11750114
404591,2026-06-27 10:00:00,0.23184218
403300,2026-06-27 10:00:00,0.30580673
403299,2026-06-27 10:00:00,0.31193236
404592,2026-06-27 10:00:00,0.35215816
403672,2026-06-27 10:00:00,2.9842207
403326,2026-06-27 10:00:00,0.2601301
403670,2026-06-27 10:00:00,0.10787417
404051,2026-06-27 10:00:00,1.4733536
404295,2026-06-27 10:00:00,5.0
404293,2026-06-27 10:00:00,0.09308597
407033,2026-06-27 10:00:00,0.053922333
407027,2026-06-27 10:00:00,0.055272996
401995,2026-06-27 10:00:00,0.121249154
403015,2026-06-27 10:00:00,0.04650655
403035,2026-06-27 10:00:00,0.037300717
404563,2026-06-27 10:00:00,0.038299512
405404,2026-06-27 10:00:00,0.35817307
403721,2026-06-27 10:00:00,0.054785483
403732,2026-06-27 10:00:00,0.046949707
403841,2026-06-27 10:00:00,0.026292844
407017,2026-06-27 10:00:00,0.024414442
406919,2026-06-27 10:00:00,1.0923452
406920,2026-06-27 10:00:00,0.3184688
407011,2026-06-27 10:00:00,0.08572952
407001,2026-06-27 10:00:00,2.289346
406241,2026-06-27 10:00:00,1.7960013
406240,2026-06-27 10:00:00,0.045898948
402885,2026-06-27 10:00:00,0.098946184
405381,2026-06-27 10:00:00,0.05049952
403731,2026-06-27 10:00:00,0.054233517
406904,2026-06-27 10:00:00,2.567868
403730,2026-06-27 10:00:00,0.050021574
403482,2026-06-27 10:00:00,2.6027274
404253,2026-06-27 10:00:00,0.008118372
403074,2026-06-27 10:00:00,1.1528807
402506,2026-06-27 10:00:00,0.105263025
402507,2026-06-27 10:00:00,0.29673752
404250,2026-06-27 10:00:00,0.06249636
404252,2026-06-27 10:00:00,0.08217973
406071,2026-06-27 10:00:00,0.0899418
404963,2026-06-27 10:00:00,0.65528
403993,2026-06-27 10:00:00,0.070340514
405976,2026-06-27 10:00:00,0.5677755
405979,2026-06-27 10:00:00,1.1029943
403179,2026-06-27 10:00:00,0.051981047
406909,2026-06-27 10:00:00,0.12470179
406845,2026-06-27 10:00:00,0.08823125
403020,2026-06-27 10:00:00,0.030066071
404915,2026-06-27 10:00:00,0.09364319
404266,2026-06-27 10:00:00,0.0770799
404729,2026-06-27 10:00:00,0.2973649
401934,2026-06-27 10:00:00,2.6339035
402858,2026-06-27 10:00:00,0.055573747
402859,2026-06-27 10:00:00,0.019055469
403046,2026-06-27 10:00:00,0.10793226
403368,2026-06-27 10:00:00,1.1731578
403369,2026-06-27 10:00:00,0.07352415
403371,2026-06-27 10:00:00,0.34879237
403372,2026-06-27 10:00:00,0.3888155
403417,2026-06-27 10:00:00,0.05535059
406726,2026-06-27 10:00:00,0.09548944
405728,2026-06-27 10:00:00,1.5282423
406766,2026-06-27 10:00:00,0.24274698
406767,2026-06-27 10:00:00,0.11247995
404784,2026-06-27 10:00:00,1.250932
402257,2026-06-27 10:00:00,0.04669429
406692,2026-06-27 10:00:00,0.023713537
406693,2026-06-27 10:00:00,0.045556977
406703,2026-06-27 10:00:00,0.08647419
407471,2026-06-27 10:00:00,0.03094701
407510,2026-06-27 10:00:00,0.15104319
406611,2026-06-27 10:00:00,0.0937332
405017,2026-06-27 10:00:00,0.072129905
406610,2026-06-27 10:00:00,0.21853507
407405,2026-06-27 10:00:00,0.20382912
407409,2026-06-27 10:00:00,0.13095741
406585,2026-06-27 10:00:00,0.3980925
407182,2026-06-27 10:00:00,0.26868737
407331,2026-06-27 10:00:00,1.4564152
406434,2026-06-27 10:00:00,0.034282688
407576,2026-06-27 10:00:00,0.074675865
407577,2026-06-27 10:00:00,0.07553018
406606,2026-06-27 10:00:00,2.0488577
407063,2026-06-27 10:00:00,0.11341388
407074,2026-06-27 10:00:00,0.055815563
407090,2026-06-27 10:00:00,1.5849181
407185,2026-06-27 10:00:00,0.09519982
407304,2026-06-27 10:00:00,0.08013373
407311,2026-06-27 10:00:00,1.7136923
407384,2026-06-27 10:00:00,0.14103732
407385,2026-06-27 10:00:00,0.11344839
407387,2026-06-27 10:00:00,1.4155871
407506,2026-06-27 10:00:00,2.5019321
407508,2026-06-27 10:00:00,2.309481
407520,2026-06-27 10:00:00,0.10979946
406575,2026-06-27 10:00:00,0.9327094
407143,2026-06-27 10:00:00,0.055292446
406420,2026-06-27 10:00:00,0.007194158
406432,2026-06-27 10:00:00,0.027981307
407243,2026-06-27 10:00:00,2.8868337
406546,2026-06-27 10:00:00,0.016557526
406587,2026-06-27 10:00:00,0.1854294
404644,2026-06-27 10:00:00,0.4973631
405783,2026-06-27 10:00:00,0.02588523
406488,2026-06-27 10:00:00,0.058547404
406518,2026-06-27 10:00:00,0.27710044
406529,2026-06-27 10:00:00,0.12261665
406535,2026-06-27 10:00:00,0.22477898
407228,2026-06-27 10:00:00,0.21239163
406436,2026-06-27 10:00:00,0.013401536
406520,2026-06-27 10:00:00,0.006355223
407239,2026-06-27 10:00:00,0.07174136
407253,2026-06-27 10:00:00,0.7296418
407282,2026-06-27 10:00:00,13.815435
406584,2026-06-27 10:00:00,0.209457
407051,2026-06-27 10:00:00,0.20124494
407030,2026-06-27 10:00:00,0.13446449
407245,2026-06-27 10:00:00,0.033484887
407244,2026-06-27 10:00:00,0.033484977
407543,2026-06-27 10:00:00,0.012236956
406991,2026-06-27 10:00:00,0.266939
407537,2026-06-27 10:00:00,0.015208448
406961,2026-06-27 10:00:00,0.06443587
406987,2026-06-27 10:00:00,0.050422117
406994,2026-06-27 10:00:00,0.041074272
407020,2026-06-27 10:00:00,0.15004718
407021,2026-06-27 10:00:00,0.15004674
407023,2026-06-27 10:00:00,0.08926231
407058,2026-06-27 10:00:00,0.020487446
407099,2026-06-27 10:00:00,0.14918642
407107,2026-06-27 10:00:00,0.11809473
407221,2026-06-27 10:00:00,0.0769582
407359,2026-06-27 10:00:00,0.08738602
406591,2026-06-27 10:00:00,0.08961582
407124,2026-06-27 10:00:00,0.04083913
407204,2026-06-27 10:00:00,0.12775676
407305,2026-06-27 10:00:00,0.2161949
407065,2026-06-27 10:00:00,0.105852954
407303,2026-06-27 10:00:00,0.12092536
407507,2026-06-27 10:00:00,0.026687851
406435,2026-06-27 10:00:00,0.027619535
406507,2026-06-27 10:00:00,0.082959704
401287,2026-06-27 10:00:00,0.16493587
406519,2026-06-27 10:00:00,0.17921737
406537,2026-06-27 10:00:00,0.09695916
407169,2026-06-27 10:00:00,0.10181224
406458,2026-06-27 10:00:00,0.31418484
406521,2026-06-27 10:00:00,0.103700206
405416,2026-06-27 10:00:00,0.046197765
401900,2026-06-27 10:00:00,0.11519405
407032,2026-06-27 10:00:00,0.40284944
406651,2026-06-27 10:00:00,0.08983182
407462,2026-06-27 10:00:00,3.4049447
407463,2026-06-27 10:00:00,2.3571682
407561,2026-06-27 10:00:00,0.06264864
407420,2026-06-27 10:00:00,3.5702064
406652,2026-06-27 10:00:00,0.14876556
403305,2026-06-27 10:00:00,0.31271407
403306,2026-06-27 10:00:00,0.28926438
406153,2026-06-27 10:00:00,0.4010734
407240,2026-06-27 10:00:00,1.1789522
406513,2026-06-27 10:00:00,0.0601685
406515,2026-06-27 10:00:00,0.10736615
404990,2026-06-27 10:00:00,0.043964252
406622,2026-06-27 10:00:00,0.9881911
407034,2026-06-27 10:00:00,0.16075426
407035,2026-06-27 10:00:00,0.18362002
407176,2026-06-27 10:00:00,0.09839745
407541,2026-06-27 10:00:00,0.0140674515
406527,2026-06-27 10:00:00,0.10653012
406621,2026-06-27 10:00:00,0.59344083
406548,2026-06-27 10:00:00,0.12084994
407211,2026-06-27 10:00:00,0.13292612
407410,2026-06-27 10:00:00,0.2150419
407412,2026-06-27 10:00:00,0.068561435
407197,2026-06-27 10:00:00,0.30954528
406589,2026-06-27 10:00:00,0.3636473
407209,2026-06-27 10:00:00,0.06827895
407181,2026-06-27 10:00:00,0.0970285
407192,2026-06-27 10:00:00,0.6711405
407199,2026-06-27 10:00:00,0.03209359
407200,2026-06-27 10:00:00,0.33216065
407205,2026-06-27 10:00:00,0.107818455
407206,2026-06-27 10:00:00,0.6408086
407210,2026-06-27 10:00:00,0.014181472
407381,2026-06-27 10:00:00,0.51265794
407476,2026-06-27 10:00:00,0.031224621
407477,2026-06-27 10:00:00,0.022073828
407500,2026-06-27 10:00:00,0.16301833
407566,2026-06-27 10:00:00,0.07991659
407544,2026-06-27 10:00:00,0.26752338
407564,2026-06-27 10:00:00,0.103333145
406431,2026-06-27 10:00:00,0.03720701
406594,2026-06-27 10:00:00,0.019560019
406595,2026-06-27 10:00:00,0.024056481
407149,2026-06-27 10:00:00,0.007413868
407150,2026-06-27 10:00:00,0.0074505494
407151,2026-06-27 10:00:00,0.0068774302
406602,2026-06-27 10:00:00,0.16440691
406608,2026-06-27 10:00:00,0.10226294
406609,2026-06-27 10:00:00,0.14110868
406613,2026-06-27 10:00:00,0.385019
406614,2026-06-27 10:00:00,0.38501987
407015,2026-06-27 10:00:00,0.25355452
407050,2026-06-27 10:00:00,1.0714698
407054,2026-06-27 10:00:00,0.85428023
407061,2026-06-27 10:00:00,3.4113243
407064,2026-06-27 10:00:00,0.11492606
407071,2026-06-27 10:00:00,0.18105316
407075,2026-06-27 10:00:00,0.779157
407482,2026-06-27 10:00:00,0.40651706
407086,2026-06-27 10:00:00,0.5592081
407187,2026-06-27 10:00:00,2.5868502
407390,2026-06-27 10:00:00,0.34003136
407401,2026-06-27 10:00:00,1.8000041
407403,2026-06-27 10:00:00,1.6173956
407201,2026-06-27 10:00:00,0.73569924
407554,2026-06-27 10:00:00,0.03293449
407257,2026-06-27 10:00:00,0.12468761
407258,2026-06-27 10:00:00,0.12468761
407265,2026-06-27 10:00:00,1.5613374
407312,2026-06-27 10:00:00,1.6609641
407313,2026-06-27 10:00:00,2.2640927
407391,2026-06-27 10:00:00,0.27001897
407392,2026-06-27 10:00:00,0.17001493
407399,2026-06-27 10:00:00,0.15370743
407400,2026-06-27 10:00:00,0.05766031
407407,2026-06-27 10:00:00,0.14339933
407413,2026-06-27 10:00:00,0.05182498
407415,2026-06-27 10:00:00,0.1939418
407418,2026-06-27 10:00:00,2.2742555
407439,2026-06-27 10:00:00,0.095180444
407464,2026-06-27 10:00:00,0.17088147
407509,2026-06-27 10:00:00,0.25768128
407573,2026-06-27 10:00:00,0.045252394
407301,2026-06-27 10:00:00,0.08821682
407404,2026-06-27 10:00:00,0.6759495
407565,2026-06-27 10:00:00,1.2722363
406464,2026-06-27 10:00:00,0.03471254
407523,2026-06-27 10:00:00,0.03284817
406541,2026-06-27 10:00:00,0.038853034
406576,2026-06-27 10:00:00,1.1269937
406467,2026-06-27 10:00:00,0.23847951
406469,2026-06-27 10:00:00,0.06370384
406470,2026-06-27 10:00:00,0.63497514
406545,2026-06-27 10:00:00,0.013986904
406550,2026-06-27 10:00:00,0.077019274
407293,2026-06-27 10:00:00,0.036317468
407319,2026-06-27 10:00:00,0.06562445
407320,2026-06-27 10:00:00,0.048639003
407321,2026-06-27 10:00:00,0.012148428
407323,2026-06-27 10:00:00,0.043057457
406569,2026-06-27 10:00:00,0.4468693
406536,2026-06-27 10:00:00,0.17438048
406539,2026-06-27 10:00:00,0.18727145
406540,2026-06-27 10:00:00,0.3575499
406553,2026-06-27 10:00:00,0.24885651
406579,2026-06-27 10:00:00,0.42356578
407162,2026-06-27 10:00:00,0.3444135
406429,2026-06-27 10:00:00,0.02480259
406501,2026-06-27 10:00:00,0.022333102
407148,2026-06-27 10:00:00,0.0074505494
406489,2026-06-27 10:00:00,0.08442708
406493,2026-06-27 10:00:00,0.046555888
406506,2026-06-27 10:00:00,1.7341688
406534,2026-06-27 10:00:00,0.1338256
407241,2026-06-27 10:00:00,0.06654085
407242,2026-06-27 10:00:00,0.07183505
407254,2026-06-27 10:00:00,2.934097
406457,2026-06-27 10:00:00,0.11628183
406547,2026-06-27 10:00:00,0.082682334
406554,2026-06-27 10:00:00,0.19668835
406494,2026-06-27 10:00:00,0.06521598
407574,2026-06-27 10:00:00,0.5054474
406349,2026-06-27 10:00:00,0.19052646
401708,2026-06-27 10:00:00,0.068490356
403181,2026-06-27 10:00:00,0.062443778
404819,2026-06-27 10:00:00,0.12861376
405921,2026-06-27 10:00:00,0.06000384
406170,2026-06-27 10:00:00,0.31561047
407575,2026-06-27 10:00:00,0.033173546
406567,2026-06-27 10:00:00,0.012799462
406485,2026-06-27 10:00:00,0.3303232
406532,2026-06-27 10:00:00,0.3928257
406966,2026-06-27 10:00:00,0.077647276
407147,2026-06-27 10:00:00,0.0452084
406459,2026-06-27 10:00:00,0.015878117
406446,2026-06-27 10:00:00,0.06153589
406481,2026-06-27 10:00:00,0.029671444
407019,2026-06-27 10:00:00,2.6833572
407256,2026-06-27 10:00:00,0.12468761
407260,2026-06-27 10:00:00,0.086786784
407164,2026-06-27 10:00:00,0.08391656
406528,2026-06-27 10:00:00,0.10653012
406471,2026-06-27 10:00:00,1.4758232
407224,2026-06-27 10:00:00,0.055945218
407264,2026-06-27 10:00:00,1.5613359
406465,2026-06-27 10:00:00,0.33233368
407022,2026-06-27 10:00:00,0.08997275
406571,2026-06-27 10:00:00,0.4127288
406487,2026-06-27 10:00:00,0.063385345
406368,2026-06-27 10:00:00,0.09286321
406654,2026-06-27 10:00:00,0.99459714
406655,2026-06-27 10:00:00,0.99480325
406656,2026-06-27 10:00:00,0.9945975
405912,2026-06-27 10:00:00,2.6779368
402095,2026-06-27 10:00:00,0.36174658
404943,2026-06-27 10:00:00,0.069924325
404942,2026-06-27 10:00:00,0.069924325
405782,2026-06-27 10:00:00,0.89656514
406138,2026-06-27 10:00:00,0.057423413
404728,2026-06-27 10:00:00,0.07047009
404307,2026-06-27 10:00:00,0.15076745
404944,2026-06-27 10:00:00,0.069924325
406075,2026-06-27 10:00:00,0.072387345
406653,2026-06-27 10:00:00,0.09495892
407292,2026-06-27 10:00:00,0.15665159
406438,2026-06-27 10:00:00,0.03142428
406490,2026-06-27 10:00:00,0.08821733
401079,2026-06-27 10:00:00,0.09375004
401209,2026-06-27 10:00:00,0.092472225
402677,2026-06-27 10:00:00,0.09628417
404601,2026-06-27 10:00:00,0.034461387
401695,2026-06-27 10:00:00,0.06761318
402676,2026-06-27 10:00:00,0.087278396
402930,2026-06-27 10:00:00,0.087369844
401103,2026-06-27 10:00:00,0.037555523
405559,2026-06-27 10:00:00,0.58041906
405812,2026-06-27 10:00:00,0.32847965
403865,2026-06-27 10:00:00,0.046160866
403866,2026-06-27 10:00:00,0.08309832
406137,2026-06-27 10:00:00,0.17057908
403507,2026-06-27 10:00:00,0.032304894
402176,2026-06-27 10:00:00,0.019342193
405610,2026-06-27 10:00:00,0.0065629142
407069,2026-06-27 10:00:00,0.5111878
406580,2026-06-27 10:00:00,0.009869424
407123,2026-06-27 10:00:00,0.037535455
406997,2026-06-27 10:00:00,0.121401
401070,2026-06-27 10:00:00,0.117388606
404825,2026-06-27 10:00:00,2.0597897
403939,2026-06-27 10:00:00,0.1912097
402761,2026-06-27 10:00:00,0.015742153
402646,2026-06-27 10:00:00,0.4195009
402260,2026-06-27 10:00:00,0.10108192
406067,2026-06-27 10:00:00,0.052029878
403725,2026-06-27 10:00:00,0.18290773
406111,2026-06-27 10:00:00,0.32188872
407018,2026-06-27 10:00:00,0.1091156
402635,2026-06-27 10:00:00,0.32953805
400997,2026-06-27 10:00:00,0.0015388791
403048,2026-06-27 10:00:00,0.10793226
404568,2026-06-27 10:00:00,0.03682369
405519,2026-06-27 10:00:00,0.025370285
406509,2026-06-27 10:00:00,0.037860144
400712,2026-06-27 10:00:00,0.028904509
403863,2026-06-27 10:00:00,0.07052409
400399,2026-06-27 10:00:00,0.92875046
406362,2026-06-27 10:00:00,0.09517585
406598,2026-06-27 10:00:00,0.030773873
407421,2026-06-27 10:00:00,1.7058079
407558,2026-06-27 10:00:00,0.036511164
407560,2026-06-27 10:00:00,0.011960564
406499,2026-06-27 10:00:00,0.1981903
406500,2026-06-27 10:00:00,0.25105348
404029,2026-06-27 10:00:00,0.2677581
404028,2026-06-27 10:00:00,0.16664073
404395,2026-06-27 10:00:00,0.40382487
403475,2026-06-27 10:00:00,0.22413939
406117,2026-06-27 10:00:00,0.19436178
406734,2026-06-27 10:00:00,1.6384158
406140,2026-06-27 10:00:00,0.23950502
405785,2026-06-27 10:00:00,1.4624665
402978,2026-06-27 10:00:00,0.16035186
404461,2026-06-27 10:00:00,0.29310143
406524,2026-06-27 10:00:00,0.008875089
404650,2026-06-27 10:00:00,2.3873603
403940,2026-06-27 10:00:00,2.7532382
405259,2026-06-27 10:00:00,1.1749657
404042,2026-06-27 10:00:00,0.059653234
406079,2026-06-27 10:00:00,0.13572723
403357,2026-06-27 10:00:00,3.7597845
403989,2026-06-27 10:00:00,2.1572452
405756,2026-06-27 10:00:00,0.46858385
404382,2026-06-27 10:00:00,0.19278768
406223,2026-06-27 10:00:00,0.17419216
406234,2026-06-27 10:00:00,0.0061661853
401824,2026-06-27 10:00:00,0.058252025
403150,2026-06-27 10:00:00,0.19310808
404192,2026-06-27 10:00:00,0.20935413
404736,2026-06-27 10:00:00,0.11994604
401822,2026-06-27 10:00:00,0.012261954
404203,2026-06-27 10:00:00,0.06577563
404052,2026-06-27 10:00:00,0.60093886
406116,2026-06-27 10:00:00,0.28711885
404465,2026-06-27 10:00:00,0.16071837
404652,2026-06-27 10:00:00,2.157245
406149,2026-06-27 10:00:00,0.9968042
405936,2026-06-27 10:00:00,0.8064688
405945,2026-06-27 10:00:00,0.03208665
403117,2026-06-27 10:00:00,0.22451346
404421,2026-06-27 10:00:00,0.13228746
406143,2026-06-27 10:00:00,1.8803668
404412,2026-06-27 10:00:00,0.08649333
404920,2026-06-27 10:00:00,0.15047324
405589,2026-06-27 10:00:00,0.29133403
404879,2026-06-27 10:00:00,0.025224265
406236,2026-06-27 10:00:00,0.16886033
