case_id,valid_time,MW_AC
400011,2026-06-29 12:00:00,1.3290128
407013,2026-06-29 12:00:00,4.0
404351,2026-06-29 12:00:00,2.0
404352,2026-06-29 12:00:00,2.0
404336,2026-06-29 12:00:00,2.0
404988,2026-06-29 12:00:00,0.06047214
406923,2026-06-29 12:00:00,4.9
406921,2026-06-29 12:00:00,4.9
406924,2026-06-29 12:00:00,4.9
407037,2026-06-29 12:00:00,3.597004
406910,2026-06-29 12:00:00,0.7786846
407046,2026-06-29 12:00:00,1.0
407047,2026-06-29 12:00:00,0.97797394
407056,2026-06-29 12:00:00,1.0
407002,2026-06-29 12:00:00,4.0
407053,2026-06-29 12:00:00,3.0544796
406918,2026-06-29 12:00:00,4.5
406922,2026-06-29 12:00:00,4.0
406917,2026-06-29 12:00:00,1.0
406932,2026-06-29 12:00:00,4.8
407026,2026-06-29 12:00:00,4.182272
405467,2026-06-29 12:00:00,0.07817311
403022,2026-06-29 12:00:00,1.2518709
404731,2026-06-29 12:00:00,4.8456807
402533,2026-06-29 12:00:00,0.03502855
404478,2026-06-29 12:00:00,0.096792445
407012,2026-06-29 12:00:00,0.6422047
407009,2026-06-29 12:00:00,1.4554242
407010,2026-06-29 12:00:00,1.455499
407028,2026-06-29 12:00:00,1.6010413
407029,2026-06-29 12:00:00,1.5992587
407003,2026-06-29 12:00:00,5.0
407025,2026-06-29 12:00:00,5.0
406894,2026-06-29 12:00:00,2.0
403744,2026-06-29 12:00:00,0.04823504
406225,2026-06-29 12:00:00,0.77558637
404088,2026-06-29 12:00:00,2.0
403021,2026-06-29 12:00:00,1.1779183
403446,2026-06-29 12:00:00,0.7893226
405534,2026-06-29 12:00:00,0.72122234
404569,2026-06-29 12:00:00,1.0323145
404555,2026-06-29 12:00:00,1.2981175
403722,2026-06-29 12:00:00,0.8371607
404719,2026-06-29 12:00:00,0.0042289617
404720,2026-06-29 12:00:00,0.75717235
407055,2026-06-29 12:00:00,0.68370634
405526,2026-06-29 12:00:00,0.020250872
402344,2026-06-29 12:00:00,0.42284742
403708,2026-06-29 12:00:00,0.053849515
405855,2026-06-29 12:00:00,1.0
404089,2026-06-29 12:00:00,2.0
403726,2026-06-29 12:00:00,0.7396838
404675,2026-06-29 12:00:00,0.74975806
402316,2026-06-29 12:00:00,0.37271696
403706,2026-06-29 12:00:00,0.053849515
404471,2026-06-29 12:00:00,1.0
403427,2026-06-29 12:00:00,0.08332696
403426,2026-06-29 12:00:00,0.0855648
403419,2026-06-29 12:00:00,0.07256564
405464,2026-06-29 12:00:00,0.6176372
403677,2026-06-29 12:00:00,0.2301133
403404,2026-06-29 12:00:00,0.15192582
403421,2026-06-29 12:00:00,0.81779146
403019,2026-06-29 12:00:00,1.1912713
403365,2026-06-29 12:00:00,2.0
403367,2026-06-29 12:00:00,2.0
403370,2026-06-29 12:00:00,2.0
403935,2026-06-29 12:00:00,0.38617465
403936,2026-06-29 12:00:00,0.5473378
403727,2026-06-29 12:00:00,0.73043853
404350,2026-06-29 12:00:00,2.0
405592,2026-06-29 12:00:00,0.29363936
403742,2026-06-29 12:00:00,0.7231575
403301,2026-06-29 12:00:00,2.136661
403302,2026-06-29 12:00:00,1.4014704
404591,2026-06-29 12:00:00,3.2429328
403300,2026-06-29 12:00:00,4.073664
403299,2026-06-29 12:00:00,4.26711
404592,2026-06-29 12:00:00,4.0152965
403672,2026-06-29 12:00:00,4.3
403326,2026-06-29 12:00:00,5.0
403670,2026-06-29 12:00:00,1.6841878
404051,2026-06-29 12:00:00,2.7657459
404295,2026-06-29 12:00:00,5.0
404293,2026-06-29 12:00:00,1.7052404
407033,2026-06-29 12:00:00,1.728
407027,2026-06-29 12:00:00,2.8188887
401995,2026-06-29 12:00:00,1.5524622
403447,2026-06-29 12:00:00,0.8177996
403015,2026-06-29 12:00:00,1.5064914
403035,2026-06-29 12:00:00,1.0917747
404563,2026-06-29 12:00:00,1.2406535
405404,2026-06-29 12:00:00,2.3
403721,2026-06-29 12:00:00,0.80316055
401820,2026-06-29 12:00:00,1.8103119
404226,2026-06-29 12:00:00,1.0
403732,2026-06-29 12:00:00,0.68270093
403841,2026-06-29 12:00:00,2.0
406839,2026-06-29 12:00:00,0.8482978
406786,2026-06-29 12:00:00,74.5
402535,2026-06-29 12:00:00,0.8415576
405798,2026-06-29 12:00:00,6.0
407017,2026-06-29 12:00:00,2.0286934
406919,2026-06-29 12:00:00,4.9
406920,2026-06-29 12:00:00,4.0422616
407011,2026-06-29 12:00:00,1.430245
407001,2026-06-29 12:00:00,4.4
406241,2026-06-29 12:00:00,4.992
406240,2026-06-29 12:00:00,1.8750006
404936,2026-06-29 12:00:00,0.72487456
402358,2026-06-29 12:00:00,0.82978886
404140,2026-06-29 12:00:00,0.5034391
402885,2026-06-29 12:00:00,1.331571
405381,2026-06-29 12:00:00,1.09335
406775,2026-06-29 12:00:00,74.5
403731,2026-06-29 12:00:00,0.76049435
402164,2026-06-29 12:00:00,0.12659362
406904,2026-06-29 12:00:00,4.9
403730,2026-06-29 12:00:00,0.67637146
403892,2026-06-29 12:00:00,0.17700134
403482,2026-06-29 12:00:00,5.0
406777,2026-06-29 12:00:00,74.5
402432,2026-06-29 12:00:00,1.2476729
402822,2026-06-29 12:00:00,0.34903497
402827,2026-06-29 12:00:00,5.0
402167,2026-06-29 12:00:00,0.6042064
