case_id,valid_time,MW_AC
407009,2026-06-08 09:00:00,0.022367533
407010,2026-06-08 09:00:00,0.022367533
406766,2026-06-08 09:00:00,0.040571935
406767,2026-06-08 09:00:00,0.027584558
406428,2026-06-08 09:00:00,0.061148185
407169,2026-06-08 09:00:00,0.031825144
407194,2026-06-08 09:00:00,0.019811422
407210,2026-06-08 09:00:00,0.02359537
407341,2026-06-08 09:00:00,0.007374271
407162,2026-06-08 09:00:00,0.04754402
407147,2026-06-08 09:00:00,0.03317486
406965,2026-06-08 09:00:00,0.019765683
406102,2026-06-08 09:00:00,0.02529165
404977,2026-06-08 09:00:00,0.032545593
407133,2026-06-08 09:00:00,0.02738617
404978,2026-06-08 09:00:00,0.03498865
405997,2026-06-08 09:00:00,0.026156522
406355,2026-06-08 09:00:00,0.023382472
404954,2026-06-08 09:00:00,0.033415973
407013,2026-06-08 10:00:00,0.42646265
404352,2026-06-08 10:00:00,1.2317971
406923,2026-06-08 10:00:00,4.8902197
406921,2026-06-08 10:00:00,4.1940613
406924,2026-06-08 10:00:00,4.785072
407037,2026-06-08 10:00:00,0.33072352
407002,2026-06-08 10:00:00,0.14960812
407053,2026-06-08 10:00:00,0.15428251
406918,2026-06-08 10:00:00,3.8988883
406922,2026-06-08 10:00:00,3.7731698
406932,2026-06-08 10:00:00,0.93542504
407026,2026-06-08 10:00:00,0.5746282
403022,2026-06-08 10:00:00,0.021148989
404731,2026-06-08 10:00:00,1.4397696
407009,2026-06-08 10:00:00,0.34944475
407010,2026-06-08 10:00:00,0.34977117
407028,2026-06-08 10:00:00,0.12095538
407029,2026-06-08 10:00:00,0.11952698
407003,2026-06-08 10:00:00,0.1883955
407025,2026-06-08 10:00:00,2.523371
403021,2026-06-08 10:00:00,0.06355284
404569,2026-06-08 10:00:00,0.05635457
404555,2026-06-08 10:00:00,0.0070291413
403722,2026-06-08 10:00:00,0.068009794
403726,2026-06-08 10:00:00,0.044362627
403019,2026-06-08 10:00:00,0.03414869
403365,2026-06-08 10:00:00,1.2684804
403367,2026-06-08 10:00:00,1.0730985
403370,2026-06-08 10:00:00,1.1213799
403727,2026-06-08 10:00:00,0.0481789
403742,2026-06-08 10:00:00,0.061684467
403301,2026-06-08 10:00:00,0.13517126
403302,2026-06-08 10:00:00,0.088901915
404591,2026-06-08 10:00:00,0.32271975
403300,2026-06-08 10:00:00,0.33347398
403299,2026-06-08 10:00:00,0.2737201
404592,2026-06-08 10:00:00,0.29887182
403672,2026-06-08 10:00:00,3.5788517
403326,2026-06-08 10:00:00,0.110980794
403670,2026-06-08 10:00:00,0.094548404
404051,2026-06-08 10:00:00,1.792016
404295,2026-06-08 10:00:00,5.0
404293,2026-06-08 10:00:00,0.0985141
407033,2026-06-08 10:00:00,0.030635113
407027,2026-06-08 10:00:00,0.25603077
401995,2026-06-08 10:00:00,0.095035024
403015,2026-06-08 10:00:00,0.055421427
403035,2026-06-08 10:00:00,0.029574499
404563,2026-06-08 10:00:00,0.045641176
405404,2026-06-08 10:00:00,0.020691382
403721,2026-06-08 10:00:00,0.0481789
401820,2026-06-08 10:00:00,0.66000485
403732,2026-06-08 10:00:00,0.040950116
403841,2026-06-08 10:00:00,1.3475928
405798,2026-06-08 10:00:00,0.08638222
407017,2026-06-08 10:00:00,0.11945062
406919,2026-06-08 10:00:00,4.5578218
406920,2026-06-08 10:00:00,0.2957317
407011,2026-06-08 10:00:00,0.09673094
407001,2026-06-08 10:00:00,0.41513875
406241,2026-06-08 10:00:00,2.2571228
406240,2026-06-08 10:00:00,0.059960924
402885,2026-06-08 10:00:00,0.077029295
405381,2026-06-08 10:00:00,0.011366959
403731,2026-06-08 10:00:00,0.057969075
406904,2026-06-08 10:00:00,2.8060813
403730,2026-06-08 10:00:00,0.053496707
403482,2026-06-08 10:00:00,2.774276
404253,2026-06-08 10:00:00,0.07181192
403074,2026-06-08 10:00:00,1.2353368
402506,2026-06-08 10:00:00,0.10734653
402507,2026-06-08 10:00:00,0.28091446
404250,2026-06-08 10:00:00,0.0771599
404252,2026-06-08 10:00:00,0.09920631
406071,2026-06-08 10:00:00,0.11344478
404963,2026-06-08 10:00:00,0.043687068
403993,2026-06-08 10:00:00,0.6758824
405976,2026-06-08 10:00:00,0.056529053
405979,2026-06-08 10:00:00,1.2044985
403179,2026-06-08 10:00:00,0.006714276
406909,2026-06-08 10:00:00,2.7228684
406845,2026-06-08 10:00:00,0.14366679
403020,2026-06-08 10:00:00,0.03548925
404915,2026-06-08 10:00:00,4.7559495
404729,2026-06-08 10:00:00,0.0188837
401934,2026-06-08 10:00:00,2.8303163
402858,2026-06-08 10:00:00,0.06848585
402859,2026-06-08 10:00:00,0.041240092
403046,2026-06-08 10:00:00,0.094861485
403368,2026-06-08 10:00:00,1.254292
403369,2026-06-08 10:00:00,1.321475
403371,2026-06-08 10:00:00,0.0887291
403372,2026-06-08 10:00:00,0.89283544
403417,2026-06-08 10:00:00,0.31301868
406726,2026-06-08 10:00:00,2.3343897
405728,2026-06-08 10:00:00,1.8238527
406766,2026-06-08 10:00:00,3.3538947
406767,2026-06-08 10:00:00,2.2127838
404784,2026-06-08 10:00:00,1.6239425
402257,2026-06-08 10:00:00,0.044683527
406692,2026-06-08 10:00:00,0.028292723
406693,2026-06-08 10:00:00,0.05519072
406703,2026-06-08 10:00:00,0.07737284
407471,2026-06-08 10:00:00,0.11934406
407510,2026-06-08 10:00:00,0.3179397
406611,2026-06-08 10:00:00,0.08224022
405017,2026-06-08 10:00:00,0.07114238
406610,2026-06-08 10:00:00,0.19679856
407405,2026-06-08 10:00:00,0.17728767
407409,2026-06-08 10:00:00,0.11847157
406585,2026-06-08 10:00:00,3.894658
407182,2026-06-08 10:00:00,0.2855599
407331,2026-06-08 10:00:00,17.006186
406434,2026-06-08 10:00:00,0.022992121
407576,2026-06-08 10:00:00,0.07642583
407577,2026-06-08 10:00:00,0.07551343
406606,2026-06-08 10:00:00,2.6236763
407063,2026-06-08 10:00:00,0.1397026
407074,2026-06-08 10:00:00,0.031711996
407090,2026-06-08 10:00:00,0.1271123
407185,2026-06-08 10:00:00,0.113643005
407304,2026-06-08 10:00:00,0.1001625
407311,2026-06-08 10:00:00,2.2691557
407384,2026-06-08 10:00:00,3.1705034
407385,2026-06-08 10:00:00,3.1717825
407387,2026-06-08 10:00:00,0.26903737
407506,2026-06-08 10:00:00,3.0730648
407508,2026-06-08 10:00:00,2.8346517
407520,2026-06-08 10:00:00,1.38731
406575,2026-06-08 10:00:00,1.3640213
406428,2026-06-08 10:00:00,3.6107671
407143,2026-06-08 10:00:00,0.24598813
406420,2026-06-08 10:00:00,0.0069412976
406432,2026-06-08 10:00:00,0.015841348
407243,2026-06-08 10:00:00,3.5506213
406546,2026-06-08 10:00:00,0.015466142
406587,2026-06-08 10:00:00,0.25559846
405734,2026-06-08 10:00:00,0.21117921
404644,2026-06-08 10:00:00,0.31735158
405783,2026-06-08 10:00:00,0.29144168
406488,2026-06-08 10:00:00,0.050499033
