case_id,valid_time,MW_AC
400011,2026-07-09 00:00:00,2.5
407013,2026-07-09 00:00:00,2.9506426
404352,2026-07-09 00:00:00,0.71949625
404336,2026-07-09 00:00:00,2.0
404988,2026-07-09 00:00:00,0.5362944
406923,2026-07-09 00:00:00,0.056895502
407041,2026-07-09 00:00:00,11.9
406921,2026-07-09 00:00:00,0.594705
406924,2026-07-09 00:00:00,0.05481319
407037,2026-07-09 00:00:00,0.038488425
406910,2026-07-09 00:00:00,1.0
407046,2026-07-09 00:00:00,1.0
407047,2026-07-09 00:00:00,0.07991033
407056,2026-07-09 00:00:00,1.0
407002,2026-07-09 00:00:00,2.3218067
407053,2026-07-09 00:00:00,0.16825958
406918,2026-07-09 00:00:00,0.5008745
406922,2026-07-09 00:00:00,0.22779658
406917,2026-07-09 00:00:00,1.0
406932,2026-07-09 00:00:00,1.6114521
407026,2026-07-09 00:00:00,0.070595436
405467,2026-07-09 00:00:00,0.70642304
403022,2026-07-09 00:00:00,0.09686616
404731,2026-07-09 00:00:00,1.1381936
402533,2026-07-09 00:00:00,0.3647532
404478,2026-07-09 00:00:00,0.44470623
407012,2026-07-09 00:00:00,0.14397684
407009,2026-07-09 00:00:00,0.03603594
407010,2026-07-09 00:00:00,0.03603594
407028,2026-07-09 00:00:00,0.02725797
407029,2026-07-09 00:00:00,0.030393114
407003,2026-07-09 00:00:00,2.9222429
407025,2026-07-09 00:00:00,2.8825576
406894,2026-07-09 00:00:00,0.33109215
403744,2026-07-09 00:00:00,1.0
406225,2026-07-09 00:00:00,0.011379961
404088,2026-07-09 00:00:00,2.0
403021,2026-07-09 00:00:00,0.057896536
403446,2026-07-09 00:00:00,0.96
404569,2026-07-09 00:00:00,0.10570532
404555,2026-07-09 00:00:00,0.055089045
403722,2026-07-09 00:00:00,0.019628292
404719,2026-07-09 00:00:00,2.0
404720,2026-07-09 00:00:00,0.6917978
407055,2026-07-09 00:00:00,0.48196504
405526,2026-07-09 00:00:00,1.0
402344,2026-07-09 00:00:00,0.172607
404089,2026-07-09 00:00:00,2.0
403726,2026-07-09 00:00:00,0.016445724
404675,2026-07-09 00:00:00,0.29009873
402316,2026-07-09 00:00:00,0.02613785
404471,2026-07-09 00:00:00,1.0
403427,2026-07-09 00:00:00,1.0
403426,2026-07-09 00:00:00,0.1042211
403419,2026-07-09 00:00:00,1.0
405464,2026-07-09 00:00:00,0.75604784
403677,2026-07-09 00:00:00,0.117676236
403404,2026-07-09 00:00:00,0.39561382
