case_id,valid_time,MW_AC
400011,2026-06-03 12:00:00,1.3145361
407013,2026-06-03 12:00:00,4.0
404351,2026-06-03 12:00:00,2.0
404352,2026-06-03 12:00:00,2.0
404336,2026-06-03 12:00:00,1.2595115
404988,2026-06-03 12:00:00,0.503906
406923,2026-06-03 12:00:00,4.9
406921,2026-06-03 12:00:00,4.9
406924,2026-06-03 12:00:00,4.9
407037,2026-06-03 12:00:00,3.759688
406910,2026-06-03 12:00:00,1.0
407046,2026-06-03 12:00:00,1.0
407047,2026-06-03 12:00:00,1.0
407056,2026-06-03 12:00:00,1.0
407002,2026-06-03 12:00:00,1.0269618
407053,2026-06-03 12:00:00,3.3419008
406918,2026-06-03 12:00:00,4.5
406922,2026-06-03 12:00:00,4.0
406917,2026-06-03 12:00:00,1.0
406932,2026-06-03 12:00:00,4.8
407026,2026-06-03 12:00:00,4.390577
405467,2026-06-03 12:00:00,0.71030545
403022,2026-06-03 12:00:00,1.3398261
404731,2026-06-03 12:00:00,4.958624
402533,2026-06-03 12:00:00,0.20020123
404478,2026-06-03 12:00:00,0.1341593
407012,2026-06-03 12:00:00,2.851081
407009,2026-06-03 12:00:00,2.5532935
407010,2026-06-03 12:00:00,2.5535314
407028,2026-06-03 12:00:00,1.6938119
407029,2026-06-03 12:00:00,1.689752
407003,2026-06-03 12:00:00,1.2931756
407025,2026-06-03 12:00:00,5.0
406894,2026-06-03 12:00:00,2.0
403744,2026-06-03 12:00:00,1.0
406225,2026-06-03 12:00:00,0.81580883
404088,2026-06-03 12:00:00,0.3937975
403021,2026-06-03 12:00:00,1.3105729
403446,2026-06-03 12:00:00,0.82916945
405534,2026-06-03 12:00:00,0.7280223
404569,2026-06-03 12:00:00,1.0746921
404555,2026-06-03 12:00:00,1.4671762
403722,2026-06-03 12:00:00,0.88315827
404719,2026-06-03 12:00:00,0.0092784455
404720,2026-06-03 12:00:00,0.8383155
407055,2026-06-03 12:00:00,0.68752706
405526,2026-06-03 12:00:00,1.0
402344,2026-06-03 12:00:00,2.185077
403708,2026-06-03 12:00:00,0.23181953
405855,2026-06-03 12:00:00,1.0
404089,2026-06-03 12:00:00,2.0
403726,2026-06-03 12:00:00,0.78176624
404675,2026-06-03 12:00:00,0.8323463
402316,2026-06-03 12:00:00,0.4263063
403706,2026-06-03 12:00:00,0.23177679
404471,2026-06-03 12:00:00,1.0
403427,2026-06-03 12:00:00,1.0
403426,2026-06-03 12:00:00,1.0
403419,2026-06-03 12:00:00,1.0
405464,2026-06-03 12:00:00,0.7040989
403677,2026-06-03 12:00:00,0.25984398
403404,2026-06-03 12:00:00,0.18235134
403421,2026-06-03 12:00:00,1.0
403019,2026-06-03 12:00:00,1.290119
403365,2026-06-03 12:00:00,2.0
403367,2026-06-03 12:00:00,2.0
403370,2026-06-03 12:00:00,2.0
403935,2026-06-03 12:00:00,2.0
403936,2026-06-03 12:00:00,2.0
403727,2026-06-03 12:00:00,0.77795404
404350,2026-06-03 12:00:00,2.0
405592,2026-06-03 12:00:00,2.0
403742,2026-06-03 12:00:00,0.76092005
403301,2026-06-03 12:00:00,2.2835438
403302,2026-06-03 12:00:00,1.4768957
404591,2026-06-03 12:00:00,3.4508743
403300,2026-06-03 12:00:00,4.327467
403299,2026-06-03 12:00:00,4.517577
404592,2026-06-03 12:00:00,4.241391
403672,2026-06-03 12:00:00,4.3
403326,2026-06-03 12:00:00,5.0
403670,2026-06-03 12:00:00,1.7884856
404051,2026-06-03 12:00:00,2.8
404295,2026-06-03 12:00:00,5.0
404293,2026-06-03 12:00:00,1.79675
407033,2026-06-03 12:00:00,1.728
407027,2026-06-03 12:00:00,2.954054
401995,2026-06-03 12:00:00,1.6590195
403447,2026-06-03 12:00:00,1.1497588
403015,2026-06-03 12:00:00,1.6165752
403035,2026-06-03 12:00:00,1.1669303
404563,2026-06-03 12:00:00,1.3313086
405404,2026-06-03 12:00:00,2.3
403721,2026-06-03 12:00:00,0.8510795
401820,2026-06-03 12:00:00,10.0
404226,2026-06-03 12:00:00,1.0
403732,2026-06-03 12:00:00,0.7215473
403841,2026-06-03 12:00:00,2.0
406839,2026-06-03 12:00:00,0.9431685
402535,2026-06-03 12:00:00,0.9870739
405798,2026-06-03 12:00:00,6.0
407017,2026-06-03 12:00:00,2.1037145
406919,2026-06-03 12:00:00,4.9
406920,2026-06-03 12:00:00,4.2854047
407011,2026-06-03 12:00:00,1.5141904
407001,2026-06-03 12:00:00,4.4
406241,2026-06-03 12:00:00,4.992
406240,2026-06-03 12:00:00,2.0600066
404936,2026-06-03 12:00:00,0.7595003
402358,2026-06-03 12:00:00,0.8969198
404140,2026-06-03 12:00:00,0.09041323
402885,2026-06-03 12:00:00,1.4077824
405381,2026-06-03 12:00:00,1.2580969
406775,2026-06-03 12:00:00,74.5
403731,2026-06-03 12:00:00,0.799751
402164,2026-06-03 12:00:00,0.48737186
406904,2026-06-03 12:00:00,4.9
403730,2026-06-03 12:00:00,0.7141886
403892,2026-06-03 12:00:00,0.20461476
403482,2026-06-03 12:00:00,5.0
402432,2026-06-03 12:00:00,1.4314445
402822,2026-06-03 12:00:00,4.8
402827,2026-06-03 12:00:00,5.0
402167,2026-06-03 12:00:00,0.69514054
402433,2026-06-03 12:00:00,1.1081666
402431,2026-06-03 12:00:00,1.0124626
406851,2026-06-03 12:00:00,0.9
403269,2026-06-03 12:00:00,74.5
403272,2026-06-03 12:00:00,0.6629788
403271,2026-06-03 12:00:00,2.5404496
403173,2026-06-03 12:00:00,1.0
