case_id,valid_time,MW_AC
400011,2026-07-13 12:00:00,1.1242806
407013,2026-07-13 12:00:00,4.0
404351,2026-07-13 12:00:00,2.0
404352,2026-07-13 12:00:00,2.0
404336,2026-07-13 12:00:00,2.0
404988,2026-07-13 12:00:00,0.4650685
406923,2026-07-13 12:00:00,4.9
406921,2026-07-13 12:00:00,4.9
406924,2026-07-13 12:00:00,4.9
407037,2026-07-13 12:00:00,3.502518
406910,2026-07-13 12:00:00,0.9716357
407046,2026-07-13 12:00:00,0.9166991
407047,2026-07-13 12:00:00,0.89321697
407056,2026-07-13 12:00:00,1.0
407002,2026-07-13 12:00:00,4.0
407053,2026-07-13 12:00:00,2.9799714
406918,2026-07-13 12:00:00,4.5
406922,2026-07-13 12:00:00,4.0
406917,2026-07-13 12:00:00,0.952257
406932,2026-07-13 12:00:00,4.8
407026,2026-07-13 12:00:00,4.0002627
405467,2026-07-13 12:00:00,0.6580328
403022,2026-07-13 12:00:00,1.1993843
404731,2026-07-13 12:00:00,4.6938763
402533,2026-07-13 12:00:00,0.122520655
404478,2026-07-13 12:00:00,0.06460343
407012,2026-07-13 12:00:00,2.516137
407009,2026-07-13 12:00:00,2.333046
407010,2026-07-13 12:00:00,2.3330264
407028,2026-07-13 12:00:00,1.5603442
407029,2026-07-13 12:00:00,1.5467159
407003,2026-07-13 12:00:00,5.0
407025,2026-07-13 12:00:00,5.0
406894,2026-07-13 12:00:00,2.0
403744,2026-07-13 12:00:00,0.9517047
406225,2026-07-13 12:00:00,0.71203303
404088,2026-07-13 12:00:00,2.0
403021,2026-07-13 12:00:00,1.0172509
403446,2026-07-13 12:00:00,0.7302254
405534,2026-07-13 12:00:00,0.6791957
404569,2026-07-13 12:00:00,0.98670775
404555,2026-07-13 12:00:00,1.239796
403722,2026-07-13 12:00:00,0.8180112
404720,2026-07-13 12:00:00,0.020897767
407055,2026-07-13 12:00:00,0.6325526
405526,2026-07-13 12:00:00,1.0
402344,2026-07-13 12:00:00,1.7995659
403708,2026-07-13 12:00:00,0.15162458
405855,2026-07-13 12:00:00,1.0
404089,2026-07-13 12:00:00,0.32444775
403726,2026-07-13 12:00:00,0.7287567
404675,2026-07-13 12:00:00,0.020406475
402316,2026-07-13 12:00:00,0.26103604
403706,2026-07-13 12:00:00,0.15158305
404471,2026-07-13 12:00:00,0.9759791
403427,2026-07-13 12:00:00,0.9771025
403426,2026-07-13 12:00:00,1.0
403419,2026-07-13 12:00:00,1.0
405464,2026-07-13 12:00:00,0.65196127
403677,2026-07-13 12:00:00,0.19231866
403404,2026-07-13 12:00:00,0.10849362
403421,2026-07-13 12:00:00,1.0
403019,2026-07-13 12:00:00,1.145512
403365,2026-07-13 12:00:00,2.0
403367,2026-07-13 12:00:00,2.0
403370,2026-07-13 12:00:00,2.0
403935,2026-07-13 12:00:00,2.0
403936,2026-07-13 12:00:00,2.0
403727,2026-07-13 12:00:00,0.7174978
404350,2026-07-13 12:00:00,2.0
405592,2026-07-13 12:00:00,2.0
403742,2026-07-13 12:00:00,0.70283836
403301,2026-07-13 12:00:00,2.115241
403302,2026-07-13 12:00:00,1.3731874
404591,2026-07-13 12:00:00,3.180373
403300,2026-07-13 12:00:00,3.9985998
403299,2026-07-13 12:00:00,4.1880035
404592,2026-07-13 12:00:00,3.943437
403672,2026-07-13 12:00:00,4.3
403326,2026-07-13 12:00:00,4.6845446
403670,2026-07-13 12:00:00,1.6676958
404051,2026-07-13 12:00:00,2.6536024
404295,2026-07-13 12:00:00,5.0
404293,2026-07-13 12:00:00,1.6304498
407033,2026-07-13 12:00:00,1.728
407027,2026-07-13 12:00:00,2.7484152
401995,2026-07-13 12:00:00,1.534843
403447,2026-07-13 12:00:00,1.0030324
403015,2026-07-13 12:00:00,1.4500952
403035,2026-07-13 12:00:00,1.0487216
404563,2026-07-13 12:00:00,1.1942071
405404,2026-07-13 12:00:00,2.3
403721,2026-07-13 12:00:00,0.7915811
401820,2026-07-13 12:00:00,10.0
404226,2026-07-13 12:00:00,1.0
403732,2026-07-13 12:00:00,0.6726144
403841,2026-07-13 12:00:00,2.0
406839,2026-07-13 12:00:00,0.025067188
406786,2026-07-13 12:00:00,74.5
402535,2026-07-13 12:00:00,0.5897438
405798,2026-07-13 12:00:00,6.0
407017,2026-07-13 12:00:00,1.9142913
406919,2026-07-13 12:00:00,4.9
406920,2026-07-13 12:00:00,3.974097
407011,2026-07-13 12:00:00,1.387451
407001,2026-07-13 12:00:00,4.4
406241,2026-07-13 12:00:00,4.992
406240,2026-07-13 12:00:00,1.7953752
404936,2026-07-13 12:00:00,0.669006
402358,2026-07-13 12:00:00,0.5033995
404140,2026-07-13 12:00:00,0.012085895
402885,2026-07-13 12:00:00,1.3110875
405381,2026-07-13 12:00:00,1.0704895
406775,2026-07-13 12:00:00,74.5
403731,2026-07-13 12:00:00,0.73574334
402164,2026-07-13 12:00:00,0.28264266
406904,2026-07-13 12:00:00,4.9
403730,2026-07-13 12:00:00,0.65457684
403892,2026-07-13 12:00:00,0.14631274
403482,2026-07-13 12:00:00,5.0
406777,2026-07-13 12:00:00,34.323036
402432,2026-07-13 12:00:00,1.0647972
402822,2026-07-13 12:00:00,4.594467
402827,2026-07-13 12:00:00,4.834722
402167,2026-07-13 12:00:00,0.5005532
402433,2026-07-13 12:00:00,0.8237392
402431,2026-07-13 12:00:00,0.78263056
406851,2026-07-13 12:00:00,0.9
403269,2026-07-13 12:00:00,74.5
403272,2026-07-13 12:00:00,26.526695
403271,2026-07-13 12:00:00,74.5
403173,2026-07-13 12:00:00,1.0
404253,2026-07-13 12:00:00,2.7964947
406061,2026-07-13 12:00:00,0.9683857
403270,2026-07-13 12:00:00,74.5
403273,2026-07-13 12:00:00,1.6842412
403277,2026-07-13 12:00:00,74.5
403275,2026-07-13 12:00:00,71.522865
402991,2026-07-13 12:00:00,0.92763186
403074,2026-07-13 12:00:00,0.32496613
402506,2026-07-13 12:00:00,1.3998019
402507,2026-07-13 12:00:00,1.3
401979,2026-07-13 12:00:00,0.5989685
402751,2026-07-13 12:00:00,0.20245482
402994,2026-07-13 12:00:00,4.5
404250,2026-07-13 12:00:00,2.2722902
404252,2026-07-13 12:00:00,2.903789
406071,2026-07-13 12:00:00,1.368288
404673,2026-07-13 12:00:00,0.71778834
405533,2026-07-13 12:00:00,0.8700799
404963,2026-07-13 12:00:00,3.36
403993,2026-07-13 12:00:00,5.0
405976,2026-07-13 12:00:00,2.0
405979,2026-07-13 12:00:00,1.9
402434,2026-07-13 12:00:00,0.9836602
403179,2026-07-13 12:00:00,1.217657
402347,2026-07-13 12:00:00,0.17733105
405434,2026-07-13 12:00:00,0.080850124
406776,2026-07-13 12:00:00,74.5
406909,2026-07-13 12:00:00,3.0
406845,2026-07-13 12:00:00,2.627612
404432,2026-07-13 12:00:00,0.0064538075
404657,2026-07-13 12:00:00,74.9
405844,2026-07-13 12:00:00,52.3051
406785,2026-07-13 12:00:00,8.551868
405695,2026-07-13 12:00:00,2.0
402166,2026-07-13 12:00:00,0.31054717
403020,2026-07-13 12:00:00,0.78868777
404915,2026-07-13 12:00:00,5.0
404213,2026-07-13 12:00:00,1.4494898
404037,2026-07-13 12:00:00,1.0
405969,2026-07-13 12:00:00,2.0
402770,2026-07-13 12:00:00,0.40046355
402877,2026-07-13 12:00:00,0.07145826
403297,2026-07-13 12:00:00,0.09907115
404266,2026-07-13 12:00:00,0.9019362
403634,2026-07-13 12:00:00,0.14309186
404729,2026-07-13 12:00:00,1.0674173
403596,2026-07-13 12:00:00,0.4626176
403274,2026-07-13 12:00:00,18.502123
404700,2026-07-13 12:00:00,56.35739
401934,2026-07-13 12:00:00,4.5
403346,2026-07-13 12:00:00,0.22652575
404235,2026-07-13 12:00:00,3.54944
403332,2026-07-13 12:00:00,1.0
404477,2026-07-13 12:00:00,1.0
402858,2026-07-13 12:00:00,1.3678846
402859,2026-07-13 12:00:00,0.6768153
403046,2026-07-13 12:00:00,1.4230051
403368,2026-07-13 12:00:00,2.0
403369,2026-07-13 12:00:00,2.0
403371,2026-07-13 12:00:00,2.0
403372,2026-07-13 12:00:00,4.0
403417,2026-07-13 12:00:00,5.1377683
406726,2026-07-13 12:00:00,4.5
405728,2026-07-13 12:00:00,2.5643663
406766,2026-07-13 12:00:00,3.8
406767,2026-07-13 12:00:00,2.784
403893,2026-07-13 12:00:00,0.95078254
405913,2026-07-13 12:00:00,0.9257573
403861,2026-07-13 12:00:00,4.0889573
404784,2026-07-13 12:00:00,4.8
402527,2026-07-13 12:00:00,5.0
402050,2026-07-13 12:00:00,0.10204217
402257,2026-07-13 12:00:00,0.66890633
406692,2026-07-13 12:00:00,0.6441435
406793,2026-07-13 12:00:00,1.2938808
405307,2026-07-13 12:00:00,0.109571815
406693,2026-07-13 12:00:00,1.2499853
406703,2026-07-13 12:00:00,1.1278692
405819,2026-07-13 12:00:00,1.6334046
406738,2026-07-13 12:00:00,0.066479474
407471,2026-07-13 12:00:00,1.8074104
407510,2026-07-13 12:00:00,3.190564
400004,2026-07-13 12:00:00,19.0
406516,2026-07-13 12:00:00,1.9083054
407459,2026-07-13 12:00:00,1.267587
406601,2026-07-13 12:00:00,0.04714458
406611,2026-07-13 12:00:00,1.5198956
407534,2026-07-13 12:00:00,2.0
407077,2026-07-13 12:00:00,2.0
407078,2026-07-13 12:00:00,2.0
407079,2026-07-13 12:00:00,2.0
407080,2026-07-13 12:00:00,2.0
407092,2026-07-13 12:00:00,5.0
407519,2026-07-13 12:00:00,1.1695348
407469,2026-07-13 12:00:00,150.0
407470,2026-07-13 12:00:00,17.51612
407088,2026-07-13 12:00:00,5.0
405017,2026-07-13 12:00:00,1.0981649
406610,2026-07-13 12:00:00,3.3772755
407405,2026-07-13 12:00:00,3.0010145
407409,2026-07-13 12:00:00,1.9483006
407095,2026-07-13 12:00:00,0.83998656
406585,2026-07-13 12:00:00,5.0
407182,2026-07-13 12:00:00,2.9295943
407331,2026-07-13 12:00:00,20.0
407287,2026-07-13 12:00:00,1.0
407366,2026-07-13 12:00:00,0.00945306
406434,2026-07-13 12:00:00,2.5
407576,2026-07-13 12:00:00,2.3608775
407577,2026-07-13 12:00:00,2.3568711
406606,2026-07-13 12:00:00,5.0
407063,2026-07-13 12:00:00,3.5287287
407074,2026-07-13 12:00:00,1.4529424
407090,2026-07-13 12:00:00,5.0
407185,2026-07-13 12:00:00,2.9702516
407304,2026-07-13 12:00:00,2.7223346
407311,2026-07-13 12:00:00,5.0
407384,2026-07-13 12:00:00,4.8212557
407385,2026-07-13 12:00:00,4.743788
407387,2026-07-13 12:00:00,5.0
407506,2026-07-13 12:00:00,5.0
407508,2026-07-13 12:00:00,5.0
407520,2026-07-13 12:00:00,1.7768865
407443,2026-07-13 12:00:00,2.775693
406597,2026-07-13 12:00:00,0.24671024
407472,2026-07-13 12:00:00,5.028297
406623,2026-07-13 12:00:00,0.49456245
406575,2026-07-13 12:00:00,2.0
406912,2026-07-13 12:00:00,150.0
406933,2026-07-13 12:00:00,11.186594
406503,2026-07-13 12:00:00,3.0
407139,2026-07-13 12:00:00,1.5
407087,2026-07-13 12:00:00,5.0
407093,2026-07-13 12:00:00,5.0
407167,2026-07-13 12:00:00,2.0
407140,2026-07-13 12:00:00,1.5
407234,2026-07-13 12:00:00,2.0
407152,2026-07-13 12:00:00,0.47730932
406428,2026-07-13 12:00:00,4.732092
407143,2026-07-13 12:00:00,1.8194457
406454,2026-07-13 12:00:00,16.470509
406990,2026-07-13 12:00:00,10.0
406420,2026-07-13 12:00:00,1.5
406432,2026-07-13 12:00:00,1.4903141
407243,2026-07-13 12:00:00,5.0
406408,2026-07-13 12:00:00,5.0
406400,2026-07-13 12:00:00,0.11422757
407233,2026-07-13 12:00:00,2.0
406980,2026-07-13 12:00:00,74.5
406916,2026-07-13 12:00:00,149.0
406473,2026-07-13 12:00:00,5.693818
400471,2026-07-13 12:00:00,0.063481346
400725,2026-07-13 12:00:00,0.45476195
406546,2026-07-13 12:00:00,1.0377672
406587,2026-07-13 12:00:00,3.612174
405734,2026-07-13 12:00:00,19.2
404644,2026-07-13 12:00:00,4.10726
400464,2026-07-13 12:00:00,0.057947062
405783,2026-07-13 12:00:00,2.0
406498,2026-07-13 12:00:00,3.0
407131,2026-07-13 12:00:00,0.4419834
407166,2026-07-13 12:00:00,2.0
407145,2026-07-13 12:00:00,0.43771684
407268,2026-07-13 12:00:00,1.8995228
406488,2026-07-13 12:00:00,0.7928164
406518,2026-07-13 12:00:00,5.0
406529,2026-07-13 12:00:00,1.1575783
406535,2026-07-13 12:00:00,4.351231
407228,2026-07-13 12:00:00,3.1388142
406973,2026-07-13 12:00:00,44.065125
406436,2026-07-13 12:00:00,1.344901
406520,2026-07-13 12:00:00,1.0047909
407239,2026-07-13 12:00:00,3.26759
407253,2026-07-13 12:00:00,5.0
407282,2026-07-13 12:00:00,177.0
404831,2026-07-13 12:00:00,19.60902
400472,2026-07-13 12:00:00,0.044398334
406584,2026-07-13 12:00:00,5.0
406443,2026-07-13 12:00:00,0.6022128
406497,2026-07-13 12:00:00,577.0
404558,2026-07-13 12:00:00,0.013120923
401799,2026-07-13 12:00:00,0.8687403
407051,2026-07-13 12:00:00,2.967054
407030,2026-07-13 12:00:00,2.3364708
406495,2026-07-13 12:00:00,3.060131
407007,2026-07-13 12:00:00,0.038441647
407245,2026-07-13 12:00:00,0.46358332
407244,2026-07-13 12:00:00,0.46357664
407543,2026-07-13 12:00:00,0.94306064
406963,2026-07-13 12:00:00,0.22089857
406964,2026-07-13 12:00:00,0.22086291
407514,2026-07-13 12:00:00,0.118880905
407538,2026-07-13 12:00:00,0.516133
407532,2026-07-13 12:00:00,0.5827381
407513,2026-07-13 12:00:00,0.2350831
407517,2026-07-13 12:00:00,0.2306676
407515,2026-07-13 12:00:00,0.6199778
407502,2026-07-13 12:00:00,0.22964269
407501,2026-07-13 12:00:00,0.3204762
407498,2026-07-13 12:00:00,0.31955013
407490,2026-07-13 12:00:00,0.29439196
407361,2026-07-13 12:00:00,0.118248805
407360,2026-07-13 12:00:00,0.15755786
407355,2026-07-13 12:00:00,0.15342362
407351,2026-07-13 12:00:00,0.21816868
407314,2026-07-13 12:00:00,40.033367
407179,2026-07-13 12:00:00,76.97703
407332,2026-07-13 12:00:00,31.240938
406998,2026-07-13 12:00:00,0.46717575
407342,2026-07-13 12:00:00,4.089901
407549,2026-07-13 12:00:00,0.031244267
406970,2026-07-13 12:00:00,25.60725
407284,2026-07-13 12:00:00,39.006535
406991,2026-07-13 12:00:00,2.5335498
407285,2026-07-13 12:00:00,0.80056065
407531,2026-07-13 12:00:00,0.7704047
407537,2026-07-13 12:00:00,0.80733216
407539,2026-07-13 12:00:00,0.6655974
407540,2026-07-13 12:00:00,0.66484874
407552,2026-07-13 12:00:00,1.6625955
406976,2026-07-13 12:00:00,0.10253761
407130,2026-07-13 12:00:00,11.521586
407208,2026-07-13 12:00:00,33.028652
407262,2026-07-13 12:00:00,32.57293
407270,2026-07-13 12:00:00,0.04103146
407290,2026-07-13 12:00:00,0.06935266
407333,2026-07-13 12:00:00,0.06940963
407291,2026-07-13 12:00:00,0.040796895
407309,2026-07-13 12:00:00,0.068253316
407343,2026-07-13 12:00:00,0.04261582
407354,2026-07-13 12:00:00,0.042814665
407480,2026-07-13 12:00:00,0.040271375
407488,2026-07-13 12:00:00,0.043749467
407231,2026-07-13 12:00:00,12.855913
406961,2026-07-13 12:00:00,1.850968
406930,2026-07-13 12:00:00,1.6834408
406987,2026-07-13 12:00:00,1.8899757
406994,2026-07-13 12:00:00,0.8714637
407020,2026-07-13 12:00:00,1.9951833
407021,2026-07-13 12:00:00,1.9952949
407023,2026-07-13 12:00:00,1.2188225
407058,2026-07-13 12:00:00,1.3970782
407099,2026-07-13 12:00:00,2.2666943
407107,2026-07-13 12:00:00,2.0476005
407221,2026-07-13 12:00:00,1.9434278
407359,2026-07-13 12:00:00,1.7557408
407364,2026-07-13 12:00:00,61.890656
406971,2026-07-13 12:00:00,11.898751
407263,2026-07-13 12:00:00,33.162514
407546,2026-07-13 12:00:00,26.678448
407547,2026-07-13 12:00:00,26.758657
407272,2026-07-13 12:00:00,0.37942243
407271,2026-07-13 12:00:00,0.7601894
