case_id,valid_time,MW_AC
400011,2026-06-21 12:00:00,1.4403042
407013,2026-06-21 12:00:00,4.0
404351,2026-06-21 12:00:00,0.17966042
404352,2026-06-21 12:00:00,2.0
404336,2026-06-21 12:00:00,0.31259552
404988,2026-06-21 12:00:00,0.5383495
406923,2026-06-21 12:00:00,4.636001
406921,2026-06-21 12:00:00,4.9
406924,2026-06-21 12:00:00,4.9
407037,2026-06-21 12:00:00,3.5394616
406910,2026-06-21 12:00:00,1.0
407046,2026-06-21 12:00:00,0.20055354
407047,2026-06-21 12:00:00,0.105178535
407056,2026-06-21 12:00:00,0.1543117
407002,2026-06-21 12:00:00,4.0
407053,2026-06-21 12:00:00,3.2740316
406918,2026-06-21 12:00:00,4.5
406922,2026-06-21 12:00:00,4.0
406917,2026-06-21 12:00:00,1.0
406932,2026-06-21 12:00:00,4.8
407026,2026-06-21 12:00:00,2.7259362
405467,2026-06-21 12:00:00,0.77133137
403022,2026-06-21 12:00:00,1.3069168
404731,2026-06-21 12:00:00,5.0
402533,2026-06-21 12:00:00,0.18900904
404478,2026-06-21 12:00:00,0.14553653
407012,2026-06-21 12:00:00,2.694764
407009,2026-06-21 12:00:00,0.7623013
407010,2026-06-21 12:00:00,0.7623013
407028,2026-06-21 12:00:00,1.4479227
407029,2026-06-21 12:00:00,1.4937309
407003,2026-06-21 12:00:00,5.0
407025,2026-06-21 12:00:00,5.0
406894,2026-06-21 12:00:00,2.0
403744,2026-06-21 12:00:00,1.0
406225,2026-06-21 12:00:00,0.31043163
404088,2026-06-21 12:00:00,0.08357664
403021,2026-06-21 12:00:00,1.2705182
403446,2026-06-21 12:00:00,0.1062826
405534,2026-06-21 12:00:00,0.75288063
404569,2026-06-21 12:00:00,1.0457172
404555,2026-06-21 12:00:00,1.4320853
403722,2026-06-21 12:00:00,0.86419576
404719,2026-06-21 12:00:00,0.011081481
404720,2026-06-21 12:00:00,0.84940684
407055,2026-06-21 12:00:00,0.7238386
405526,2026-06-21 12:00:00,1.0
402344,2026-06-21 12:00:00,2.3192813
403708,2026-06-21 12:00:00,0.212378
405855,2026-06-21 12:00:00,1.0
404089,2026-06-21 12:00:00,0.20663066
403726,2026-06-21 12:00:00,0.76645714
404675,2026-06-21 12:00:00,0.8445362
402316,2026-06-21 12:00:00,0.39824262
403706,2026-06-21 12:00:00,0.2123297
404471,2026-06-21 12:00:00,0.31732333
403427,2026-06-21 12:00:00,1.0
403426,2026-06-21 12:00:00,1.0
403419,2026-06-21 12:00:00,1.0
405464,2026-06-21 12:00:00,0.7660473
403677,2026-06-21 12:00:00,0.110340334
403404,2026-06-21 12:00:00,0.20104924
403421,2026-06-21 12:00:00,0.44139448
403019,2026-06-21 12:00:00,1.2795433
403365,2026-06-21 12:00:00,2.0
403367,2026-06-21 12:00:00,2.0
403370,2026-06-21 12:00:00,2.0
403935,2026-06-21 12:00:00,1.4559565
403936,2026-06-21 12:00:00,1.7682726
403727,2026-06-21 12:00:00,0.7618853
404350,2026-06-21 12:00:00,2.0
403742,2026-06-21 12:00:00,0.7446816
403301,2026-06-21 12:00:00,2.2273436
403302,2026-06-21 12:00:00,1.4330337
404591,2026-06-21 12:00:00,3.3657398
