case_id,valid_time,MW_AC
400011,2026-07-20 18:00:00,2.290606
407013,2026-07-20 18:00:00,4.0
404351,2026-07-20 18:00:00,2.0
404352,2026-07-20 18:00:00,2.0
404336,2026-07-20 18:00:00,1.0844715
404988,2026-07-20 18:00:00,0.51841396
406923,2026-07-20 18:00:00,4.9
407041,2026-07-20 18:00:00,11.9
406921,2026-07-20 18:00:00,4.9
406924,2026-07-20 18:00:00,4.9
407037,2026-07-20 18:00:00,4.060532
406910,2026-07-20 18:00:00,1.0
407046,2026-07-20 18:00:00,1.0
407047,2026-07-20 18:00:00,0.0319185
407056,2026-07-20 18:00:00,1.0
407002,2026-07-20 18:00:00,4.0
407053,2026-07-20 18:00:00,5.0
406918,2026-07-20 18:00:00,4.4729033
406922,2026-07-20 18:00:00,3.7357793
406917,2026-07-20 18:00:00,1.0
406932,2026-07-20 18:00:00,3.771662
407026,2026-07-20 18:00:00,5.0
405467,2026-07-20 18:00:00,0.71728516
403022,2026-07-20 18:00:00,2.0
404731,2026-07-20 18:00:00,4.11657
402533,2026-07-20 18:00:00,0.43063197
404478,2026-07-20 18:00:00,0.42041704
407012,2026-07-20 18:00:00,3.0
407009,2026-07-20 18:00:00,2.9929376
407010,2026-07-20 18:00:00,2.993356
407028,2026-07-20 18:00:00,2.0
407029,2026-07-20 18:00:00,2.0
407003,2026-07-20 18:00:00,5.0
407025,2026-07-20 18:00:00,5.0
406894,2026-07-20 18:00:00,2.0
403744,2026-07-20 18:00:00,1.0
406225,2026-07-20 18:00:00,0.6748614
404088,2026-07-20 18:00:00,1.1968458
403021,2026-07-20 18:00:00,2.0
403446,2026-07-20 18:00:00,0.4570644
405534,2026-07-20 18:00:00,0.7499966
404569,2026-07-20 18:00:00,2.0
404555,2026-07-20 18:00:00,2.0
403722,2026-07-20 18:00:00,1.0
404719,2026-07-20 18:00:00,2.0
404720,2026-07-20 18:00:00,2.0
407055,2026-07-20 18:00:00,0.64896995
405526,2026-07-20 18:00:00,0.3544941
402344,2026-07-20 18:00:00,2.157977
403708,2026-07-20 18:00:00,1.0
405855,2026-07-20 18:00:00,1.0
403726,2026-07-20 18:00:00,1.0
404675,2026-07-20 18:00:00,2.0
402316,2026-07-20 18:00:00,0.8631162
403706,2026-07-20 18:00:00,1.0
404471,2026-07-20 18:00:00,0.47049063
403427,2026-07-20 18:00:00,1.0
403426,2026-07-20 18:00:00,0.414455
403419,2026-07-20 18:00:00,1.0
405464,2026-07-20 18:00:00,0.7259274
403677,2026-07-20 18:00:00,0.6352567
403404,2026-07-20 18:00:00,0.9846938
403421,2026-07-20 18:00:00,1.0
403019,2026-07-20 18:00:00,2.0
403365,2026-07-20 18:00:00,2.0
403367,2026-07-20 18:00:00,2.0
403370,2026-07-20 18:00:00,2.0
403935,2026-07-20 18:00:00,0.79775274
403936,2026-07-20 18:00:00,0.5976653
403727,2026-07-20 18:00:00,1.0
404350,2026-07-20 18:00:00,2.0
405592,2026-07-20 18:00:00,2.0
403742,2026-07-20 18:00:00,1.0
403301,2026-07-20 18:00:00,2.6
403302,2026-07-20 18:00:00,1.7
404591,2026-07-20 18:00:00,4.7
403300,2026-07-20 18:00:00,5.0
403299,2026-07-20 18:00:00,5.0
404592,2026-07-20 18:00:00,5.0
403672,2026-07-20 18:00:00,4.3
403326,2026-07-20 18:00:00,4.436085
403670,2026-07-20 18:00:00,2.0
404051,2026-07-20 18:00:00,2.7862306
404295,2026-07-20 18:00:00,5.0
404293,2026-07-20 18:00:00,2.5
407033,2026-07-20 18:00:00,1.5305303
407040,2026-07-20 18:00:00,19.9
407027,2026-07-20 18:00:00,3.3
401995,2026-07-20 18:00:00,1.9
403447,2026-07-20 18:00:00,1.0111648
403015,2026-07-20 18:00:00,2.5
403035,2026-07-20 18:00:00,2.0
404563,2026-07-20 18:00:00,2.2
405404,2026-07-20 18:00:00,2.003486
403721,2026-07-20 18:00:00,1.0
401820,2026-07-20 18:00:00,8.170026
404226,2026-07-20 18:00:00,1.0
403732,2026-07-20 18:00:00,1.0
403841,2026-07-20 18:00:00,2.0
406839,2026-07-20 18:00:00,2.4
406786,2026-07-20 18:00:00,74.5
402535,2026-07-20 18:00:00,4.2562213
405772,2026-07-20 18:00:00,0.041473363
405798,2026-07-20 18:00:00,2.3097746
407017,2026-07-20 18:00:00,2.8
406919,2026-07-20 18:00:00,4.9
406920,2026-07-20 18:00:00,4.9
407011,2026-07-20 18:00:00,2.2984996
407001,2026-07-20 18:00:00,4.4
406241,2026-07-20 18:00:00,4.3013897
406240,2026-07-20 18:00:00,4.332343
