case_id,valid_time,MW_AC
400011,2026-06-27 18:00:00,2.3697405
407013,2026-06-27 18:00:00,4.0
404351,2026-06-27 18:00:00,2.0
404352,2026-06-27 18:00:00,2.0
404336,2026-06-27 18:00:00,2.0
404988,2026-06-27 18:00:00,0.5539242
406923,2026-06-27 18:00:00,4.9
407041,2026-06-27 18:00:00,11.9
406921,2026-06-27 18:00:00,4.2152295
406924,2026-06-27 18:00:00,4.9
407037,2026-06-27 18:00:00,4.292781
406910,2026-06-27 18:00:00,1.0
407046,2026-06-27 18:00:00,1.0
407047,2026-06-27 18:00:00,0.8674689
407056,2026-06-27 18:00:00,1.0
407002,2026-06-27 18:00:00,4.0
407053,2026-06-27 18:00:00,5.0
406918,2026-06-27 18:00:00,4.5
406922,2026-06-27 18:00:00,4.0
406917,2026-06-27 18:00:00,1.0
406932,2026-06-27 18:00:00,3.61037
407026,2026-06-27 18:00:00,3.3148832
405467,2026-06-27 18:00:00,0.77639943
403022,2026-06-27 18:00:00,2.0
404731,2026-06-27 18:00:00,3.5940971
402533,2026-06-27 18:00:00,1.0
404478,2026-06-27 18:00:00,1.0
407012,2026-06-27 18:00:00,3.0
407009,2026-06-27 18:00:00,2.6005363
407010,2026-06-27 18:00:00,2.6009054
407028,2026-06-27 18:00:00,1.7977526
407029,2026-06-27 18:00:00,0.42590466
407003,2026-06-27 18:00:00,5.0
407025,2026-06-27 18:00:00,5.0
406894,2026-06-27 18:00:00,1.4250771
403744,2026-06-27 18:00:00,1.0
406225,2026-06-27 18:00:00,0.7932889
404088,2026-06-27 18:00:00,2.0
403021,2026-06-27 18:00:00,0.897826
403446,2026-06-27 18:00:00,0.80998033
405534,2026-06-27 18:00:00,0.81112564
404569,2026-06-27 18:00:00,0.9001002
403722,2026-06-27 18:00:00,0.9559472
404719,2026-06-27 18:00:00,2.0
404720,2026-06-27 18:00:00,2.0
407055,2026-06-27 18:00:00,0.7936104
405526,2026-06-27 18:00:00,1.0
402344,2026-06-27 18:00:00,5.0
403708,2026-06-27 18:00:00,1.0
405855,2026-06-27 18:00:00,1.0
404089,2026-06-27 18:00:00,0.16346176
403726,2026-06-27 18:00:00,0.77134424
404675,2026-06-27 18:00:00,2.0
402316,2026-06-27 18:00:00,2.4607525
403706,2026-06-27 18:00:00,1.0
404471,2026-06-27 18:00:00,1.0
403427,2026-06-27 18:00:00,1.0
403426,2026-06-27 18:00:00,1.0
403419,2026-06-27 18:00:00,1.0
405464,2026-06-27 18:00:00,0.77908087
403677,2026-06-27 18:00:00,1.0
403404,2026-06-27 18:00:00,1.0
403421,2026-06-27 18:00:00,1.0
403019,2026-06-27 18:00:00,2.0
403365,2026-06-27 18:00:00,2.0
403367,2026-06-27 18:00:00,2.0
403370,2026-06-27 18:00:00,2.0
403935,2026-06-27 18:00:00,1.1631532
403936,2026-06-27 18:00:00,0.5577851
403727,2026-06-27 18:00:00,1.0
404350,2026-06-27 18:00:00,0.35620666
405592,2026-06-27 18:00:00,0.5557826
403742,2026-06-27 18:00:00,0.8387367
403301,2026-06-27 18:00:00,2.210476
403302,2026-06-27 18:00:00,1.7
404591,2026-06-27 18:00:00,3.6739933
403300,2026-06-27 18:00:00,4.83531
403299,2026-06-27 18:00:00,4.807621
404592,2026-06-27 18:00:00,4.4207067
403672,2026-06-27 18:00:00,3.661628
403326,2026-06-27 18:00:00,0.005321136
403670,2026-06-27 18:00:00,1.8594929
404051,2026-06-27 18:00:00,2.377435
404295,2026-06-27 18:00:00,5.0
404293,2026-06-27 18:00:00,2.326234
407033,2026-06-27 18:00:00,0.0017291459
407040,2026-06-27 18:00:00,19.9
407027,2026-06-27 18:00:00,2.9600773
401995,2026-06-27 18:00:00,1.0725008
403447,2026-06-27 18:00:00,1.1181455
403015,2026-06-27 18:00:00,2.5
403035,2026-06-27 18:00:00,1.3329774
404563,2026-06-27 18:00:00,2.2
405404,2026-06-27 18:00:00,2.1208324
403721,2026-06-27 18:00:00,1.0
401820,2026-06-27 18:00:00,4.9813137
404226,2026-06-27 18:00:00,1.0
403732,2026-06-27 18:00:00,0.71200883
403841,2026-06-27 18:00:00,2.0
406839,2026-06-27 18:00:00,2.4
406786,2026-06-27 18:00:00,38.137695
402535,2026-06-27 18:00:00,5.0
405772,2026-06-27 18:00:00,0.85653764
405798,2026-06-27 18:00:00,0.54475737
407017,2026-06-27 18:00:00,2.1347663
406919,2026-06-27 18:00:00,4.9
406920,2026-06-27 18:00:00,4.9
407011,2026-06-27 18:00:00,1.7271839
407001,2026-06-27 18:00:00,4.388478
406241,2026-06-27 18:00:00,3.8843248
406240,2026-06-27 18:00:00,4.129482
404936,2026-06-27 18:00:00,0.8071338
404893,2026-06-27 18:00:00,1.2454888
402358,2026-06-27 18:00:00,5.0
404140,2026-06-27 18:00:00,1.6683136
402885,2026-06-27 18:00:00,1.207856
406775,2026-06-27 18:00:00,71.79569
403731,2026-06-27 18:00:00,0.97661364
406197,2026-06-27 18:00:00,0.11931561
402164,2026-06-27 18:00:00,3.0
406904,2026-06-27 18:00:00,4.8422456
403730,2026-06-27 18:00:00,0.9082253
403892,2026-06-27 18:00:00,1.0
403482,2026-06-27 18:00:00,5.0
406777,2026-06-27 18:00:00,74.5
402432,2026-06-27 18:00:00,5.0
402822,2026-06-27 18:00:00,4.8
402827,2026-06-27 18:00:00,5.0
402167,2026-06-27 18:00:00,3.0
402433,2026-06-27 18:00:00,4.0
402431,2026-06-27 18:00:00,3.4
406851,2026-06-27 18:00:00,0.9
403269,2026-06-27 18:00:00,66.62572
403272,2026-06-27 18:00:00,0.08613315
403271,2026-06-27 18:00:00,33.97864
403173,2026-06-27 18:00:00,1.0
404253,2026-06-27 18:00:00,5.0
406061,2026-06-27 18:00:00,1.0
403759,2026-06-27 18:00:00,0.30303094
403270,2026-06-27 18:00:00,74.5
403273,2026-06-27 18:00:00,69.2147
403277,2026-06-27 18:00:00,64.75331
403275,2026-06-27 18:00:00,66.780136
402991,2026-06-27 18:00:00,2.4
403074,2026-06-27 18:00:00,1.4778819
402506,2026-06-27 18:00:00,1.3841472
402507,2026-06-27 18:00:00,1.3
401979,2026-06-27 18:00:00,5.0
402751,2026-06-27 18:00:00,3.3
402994,2026-06-27 18:00:00,4.5
404250,2026-06-27 18:00:00,4.0
404252,2026-06-27 18:00:00,5.0
406071,2026-06-27 18:00:00,2.0725071
404673,2026-06-27 18:00:00,2.0
405533,2026-06-27 18:00:00,0.35377613
404963,2026-06-27 18:00:00,2.371931
403993,2026-06-27 18:00:00,5.0
405976,2026-06-27 18:00:00,0.016346315
405979,2026-06-27 18:00:00,0.506531
406868,2026-06-27 18:00:00,3.0
406867,2026-06-27 18:00:00,3.0
406870,2026-06-27 18:00:00,10.0
404892,2026-06-27 18:00:00,0.14394878
402434,2026-06-27 18:00:00,5.0
402347,2026-06-27 18:00:00,0.18013488
402148,2026-06-27 18:00:00,1.0
405434,2026-06-27 18:00:00,1.0
406776,2026-06-27 18:00:00,74.5
406909,2026-06-27 18:00:00,2.3605227
406845,2026-06-27 18:00:00,5.0
404432,2026-06-27 18:00:00,0.89265513
404657,2026-06-27 18:00:00,74.00581
405844,2026-06-27 18:00:00,74.5
406785,2026-06-27 18:00:00,2.84005
405695,2026-06-27 18:00:00,2.0
