case_id,valid_time,MW_AC
404352,2026-07-03 10:00:00,1.0060636
406923,2026-07-03 10:00:00,4.321282
406921,2026-07-03 10:00:00,3.6796563
406924,2026-07-03 10:00:00,4.186064
407037,2026-07-03 10:00:00,0.26067933
407002,2026-07-03 10:00:00,0.8667961
407053,2026-07-03 10:00:00,0.13516895
406918,2026-07-03 10:00:00,3.0789251
406922,2026-07-03 10:00:00,3.3089442
406932,2026-07-03 10:00:00,0.048236478
407026,2026-07-03 10:00:00,0.34019816
403022,2026-07-03 10:00:00,0.027902687
404731,2026-07-03 10:00:00,0.05024221
407009,2026-07-03 10:00:00,0.23095669
407010,2026-07-03 10:00:00,0.23128696
407028,2026-07-03 10:00:00,0.11159614
407029,2026-07-03 10:00:00,0.10964738
407003,2026-07-03 10:00:00,1.091521
407025,2026-07-03 10:00:00,1.4984672
403021,2026-07-03 10:00:00,0.041985933
404569,2026-07-03 10:00:00,0.038107056
404555,2026-07-03 10:00:00,0.047986228
403722,2026-07-03 10:00:00,0.03690142
403726,2026-07-03 10:00:00,0.04130774
403365,2026-07-03 10:00:00,0.9065408
403367,2026-07-03 10:00:00,0.6880634
403370,2026-07-03 10:00:00,0.5458583
403727,2026-07-03 10:00:00,0.045454096
403742,2026-07-03 10:00:00,0.037744973
403301,2026-07-03 10:00:00,0.12818639
403302,2026-07-03 10:00:00,0.07215377
404591,2026-07-03 10:00:00,0.18938838
403300,2026-07-03 10:00:00,0.245913
403299,2026-07-03 10:00:00,0.25053644
404592,2026-07-03 10:00:00,0.23129053
403672,2026-07-03 10:00:00,3.3511934
403326,2026-07-03 10:00:00,2.6570578
403670,2026-07-03 10:00:00,0.08881448
404051,2026-07-03 10:00:00,1.6475906
404295,2026-07-03 10:00:00,5.0
404293,2026-07-03 10:00:00,0.093224205
407033,2026-07-03 10:00:00,0.39172873
407027,2026-07-03 10:00:00,0.20432751
401995,2026-07-03 10:00:00,0.09156427
403015,2026-07-03 10:00:00,0.03161669
403035,2026-07-03 10:00:00,0.026836991
404563,2026-07-03 10:00:00,0.026037276
405404,2026-07-03 10:00:00,0.21896476
403721,2026-07-03 10:00:00,0.045454096
403732,2026-07-03 10:00:00,0.03813022
403841,2026-07-03 10:00:00,0.91839737
407017,2026-07-03 10:00:00,0.092749715
406919,2026-07-03 10:00:00,3.9795525
406920,2026-07-03 10:00:00,0.32082567
407011,2026-07-03 10:00:00,0.068398885
407001,2026-07-03 10:00:00,2.2140653
406241,2026-07-03 10:00:00,1.6737186
402885,2026-07-03 10:00:00,0.07614364
405381,2026-07-03 10:00:00,0.040925097
403731,2026-07-03 10:00:00,0.044679962
406904,2026-07-03 10:00:00,2.1745355
403730,2026-07-03 10:00:00,0.04120866
403482,2026-07-03 10:00:00,1.4111861
403074,2026-07-03 10:00:00,1.0560842
402506,2026-07-03 10:00:00,0.069085464
402507,2026-07-03 10:00:00,0.21541049
404250,2026-07-03 10:00:00,0.040932525
404252,2026-07-03 10:00:00,0.053921945
406071,2026-07-03 10:00:00,0.08892586
404963,2026-07-03 10:00:00,0.5380822
405976,2026-07-03 10:00:00,0.762236
405979,2026-07-03 10:00:00,0.93979186
403179,2026-07-03 10:00:00,0.044965394
406909,2026-07-03 10:00:00,2.4177806
406845,2026-07-03 10:00:00,0.093426876
403020,2026-07-03 10:00:00,0.022390967
404915,2026-07-03 10:00:00,4.1668186
404266,2026-07-03 10:00:00,0.19357471
404729,2026-07-03 10:00:00,0.1802163
401934,2026-07-03 10:00:00,2.1621
402858,2026-07-03 10:00:00,0.046022534
402859,2026-07-03 10:00:00,0.02764946
403046,2026-07-03 10:00:00,0.094326995
403368,2026-07-03 10:00:00,1.0465962
403369,2026-07-03 10:00:00,1.0256388
403371,2026-07-03 10:00:00,0.18677558
403372,2026-07-03 10:00:00,0.044755474
403417,2026-07-03 10:00:00,0.24147296
406726,2026-07-03 10:00:00,1.9883573
405728,2026-07-03 10:00:00,1.4595433
406766,2026-07-03 10:00:00,2.991372
406767,2026-07-03 10:00:00,1.9766543
404784,2026-07-03 10:00:00,0.8162879
402257,2026-07-03 10:00:00,0.04235013
406692,2026-07-03 10:00:00,0.016671613
406693,2026-07-03 10:00:00,0.03225666
406703,2026-07-03 10:00:00,0.07178168
407471,2026-07-03 10:00:00,0.096150115
407510,2026-07-03 10:00:00,0.16506898
406611,2026-07-03 10:00:00,0.06923335
405017,2026-07-03 10:00:00,0.059956107
406610,2026-07-03 10:00:00,0.18427037
407405,2026-07-03 10:00:00,0.14562456
407409,2026-07-03 10:00:00,0.10896718
406585,2026-07-03 10:00:00,3.4134085
407182,2026-07-03 10:00:00,0.2016083
407331,2026-07-03 10:00:00,14.228124
406434,2026-07-03 10:00:00,0.45512676
407576,2026-07-03 10:00:00,0.070425436
407577,2026-07-03 10:00:00,0.06987994
406606,2026-07-03 10:00:00,1.8567449
407063,2026-07-03 10:00:00,0.08424004
407074,2026-07-03 10:00:00,0.049915288
407090,2026-07-03 10:00:00,1.1295888
407185,2026-07-03 10:00:00,0.06610789
407304,2026-07-03 10:00:00,0.052930165
407311,2026-07-03 10:00:00,1.3097126
407384,2026-07-03 10:00:00,2.0152137
407385,2026-07-03 10:00:00,1.9980869
407387,2026-07-03 10:00:00,2.257083
407506,2026-07-03 10:00:00,2.140408
407508,2026-07-03 10:00:00,1.9757651
