case_id,valid_time,MW_AC
400011,2026-06-05 12:00:00,1.0186565
407013,2026-06-05 12:00:00,4.0
404351,2026-06-05 12:00:00,2.0
404352,2026-06-05 12:00:00,2.0
404988,2026-06-05 12:00:00,0.52119124
406923,2026-06-05 12:00:00,4.9
406921,2026-06-05 12:00:00,4.9
406924,2026-06-05 12:00:00,4.9
407037,2026-06-05 12:00:00,3.6875632
406910,2026-06-05 12:00:00,1.0
407046,2026-06-05 12:00:00,0.023434408
407047,2026-06-05 12:00:00,0.61553663
407056,2026-06-05 12:00:00,1.0
407002,2026-06-05 12:00:00,4.0
407053,2026-06-05 12:00:00,3.274177
406918,2026-06-05 12:00:00,4.5
406922,2026-06-05 12:00:00,4.0
406917,2026-06-05 12:00:00,1.0
406932,2026-06-05 12:00:00,4.8
407026,2026-06-05 12:00:00,3.8359444
405467,2026-06-05 12:00:00,0.71331537
403022,2026-06-05 12:00:00,1.3114856
404731,2026-06-05 12:00:00,4.858382
402533,2026-06-05 12:00:00,0.20121586
404478,2026-06-05 12:00:00,0.13194986
407012,2026-06-05 12:00:00,1.802701
407009,2026-06-05 12:00:00,1.306103
407010,2026-06-05 12:00:00,1.3061804
407028,2026-06-05 12:00:00,1.6484036
407029,2026-06-05 12:00:00,1.6411226
407003,2026-06-05 12:00:00,5.0
407025,2026-06-05 12:00:00,5.0
406894,2026-06-05 12:00:00,2.0
403744,2026-06-05 12:00:00,0.46119186
406225,2026-06-05 12:00:00,0.81825686
403021,2026-06-05 12:00:00,1.2907987
403446,2026-06-05 12:00:00,0.83701545
405534,2026-06-05 12:00:00,0.0852961
404569,2026-06-05 12:00:00,1.0645213
404555,2026-06-05 12:00:00,1.4858457
403722,2026-06-05 12:00:00,0.86695343
404719,2026-06-05 12:00:00,0.01097851
404720,2026-06-05 12:00:00,0.851187
407055,2026-06-05 12:00:00,0.69869256
405526,2026-06-05 12:00:00,1.0
402344,2026-06-05 12:00:00,2.2023668
403708,2026-06-05 12:00:00,0.044645716
405855,2026-06-05 12:00:00,0.057660956
404089,2026-06-05 12:00:00,2.0
403726,2026-06-05 12:00:00,0.7737702
404675,2026-06-05 12:00:00,0.846428
