case_id,valid_time,MW_AC
400011,2026-07-16 12:00:00,1.0568367
407013,2026-07-16 12:00:00,4.0
404351,2026-07-16 12:00:00,0.14617148
404352,2026-07-16 12:00:00,2.0
404336,2026-07-16 12:00:00,2.0
404988,2026-07-16 12:00:00,0.4654429
406923,2026-07-16 12:00:00,4.9
406921,2026-07-16 12:00:00,4.9
406924,2026-07-16 12:00:00,4.9
407037,2026-07-16 12:00:00,3.4333692
406910,2026-07-16 12:00:00,0.95687985
407046,2026-07-16 12:00:00,0.8875085
407047,2026-07-16 12:00:00,0.85935307
407056,2026-07-16 12:00:00,1.0
407002,2026-07-16 12:00:00,4.0
407053,2026-07-16 12:00:00,0.7732152
406918,2026-07-16 12:00:00,4.5
406922,2026-07-16 12:00:00,4.0
406917,2026-07-16 12:00:00,0.9186784
406932,2026-07-16 12:00:00,2.359333
407026,2026-07-16 12:00:00,3.9834633
405467,2026-07-16 12:00:00,0.6586805
403022,2026-07-16 12:00:00,1.1771965
404731,2026-07-16 12:00:00,4.742065
402533,2026-07-16 12:00:00,0.11936928
404478,2026-07-16 12:00:00,0.059238452
407012,2026-07-16 12:00:00,2.353776
407009,2026-07-16 12:00:00,2.3275385
407010,2026-07-16 12:00:00,2.3275056
407028,2026-07-16 12:00:00,1.5198154
407029,2026-07-16 12:00:00,1.5167363
407003,2026-07-16 12:00:00,5.0
407025,2026-07-16 12:00:00,3.9526663
406894,2026-07-16 12:00:00,2.0
403744,2026-07-16 12:00:00,0.9326933
406225,2026-07-16 12:00:00,0.69889116
404088,2026-07-16 12:00:00,2.0
403021,2026-07-16 12:00:00,0.44930664
403446,2026-07-16 12:00:00,0.6311359
405534,2026-07-16 12:00:00,0.6677473
404569,2026-07-16 12:00:00,0.40867034
404555,2026-07-16 12:00:00,0.118239745
403722,2026-07-16 12:00:00,0.79957706
404720,2026-07-16 12:00:00,0.014670944
407055,2026-07-16 12:00:00,0.6251168
405526,2026-07-16 12:00:00,1.0
402344,2026-07-16 12:00:00,1.7730111
403708,2026-07-16 12:00:00,0.14328523
405855,2026-07-16 12:00:00,0.7097385
404089,2026-07-16 12:00:00,2.0
403726,2026-07-16 12:00:00,0.70862526
404675,2026-07-16 12:00:00,0.013860649
402316,2026-07-16 12:00:00,0.2518159
403706,2026-07-16 12:00:00,0.14324586
404471,2026-07-16 12:00:00,0.9401061
403427,2026-07-16 12:00:00,0.9659375
403426,2026-07-16 12:00:00,1.0
403419,2026-07-16 12:00:00,0.9982836
405464,2026-07-16 12:00:00,0.6654932
403677,2026-07-16 12:00:00,0.022541935
403404,2026-07-16 12:00:00,0.10039252
403421,2026-07-16 12:00:00,0.078464955
403019,2026-07-16 12:00:00,1.1340117
403365,2026-07-16 12:00:00,2.0
403367,2026-07-16 12:00:00,2.0
403370,2026-07-16 12:00:00,2.0
403935,2026-07-16 12:00:00,2.0
403936,2026-07-16 12:00:00,2.0
403727,2026-07-16 12:00:00,0.6978052
404350,2026-07-16 12:00:00,2.0
405592,2026-07-16 12:00:00,2.0
403742,2026-07-16 12:00:00,0.67997396
403301,2026-07-16 12:00:00,2.062986
403302,2026-07-16 12:00:00,1.3264364
404591,2026-07-16 12:00:00,3.115791
403300,2026-07-16 12:00:00,3.8904154
403299,2026-07-16 12:00:00,4.073236
404592,2026-07-16 12:00:00,3.8442512
403672,2026-07-16 12:00:00,4.3
403326,2026-07-16 12:00:00,0.8797764
403670,2026-07-16 12:00:00,1.6362636
404051,2026-07-16 12:00:00,2.5793517
404295,2026-07-16 12:00:00,5.0
404293,2026-07-16 12:00:00,1.6194448
407033,2026-07-16 12:00:00,0.19244295
407027,2026-07-16 12:00:00,2.6798906
401995,2026-07-16 12:00:00,1.4975545
403447,2026-07-16 12:00:00,0.07847062
403015,2026-07-16 12:00:00,1.440363
403035,2026-07-16 12:00:00,1.0234319
404563,2026-07-16 12:00:00,1.1861914
405404,2026-07-16 12:00:00,2.3
403721,2026-07-16 12:00:00,0.77277005
401820,2026-07-16 12:00:00,8.532113
404226,2026-07-16 12:00:00,1.0
403732,2026-07-16 12:00:00,0.654031
403841,2026-07-16 12:00:00,2.0
406839,2026-07-16 12:00:00,0.018378885
406786,2026-07-16 12:00:00,74.5
402535,2026-07-16 12:00:00,0.56572664
405798,2026-07-16 12:00:00,6.0
407017,2026-07-16 12:00:00,1.9156232
406919,2026-07-16 12:00:00,4.9
406920,2026-07-16 12:00:00,3.8601959
407011,2026-07-16 12:00:00,1.3447814
407001,2026-07-16 12:00:00,4.4
406241,2026-07-16 12:00:00,4.992
406240,2026-07-16 12:00:00,1.79126
404936,2026-07-16 12:00:00,0.65146047
402358,2026-07-16 12:00:00,0.27163777
404140,2026-07-16 12:00:00,0.0073553883
402885,2026-07-16 12:00:00,1.2706075
405381,2026-07-16 12:00:00,0.68874663
406775,2026-07-16 12:00:00,74.5
403731,2026-07-16 12:00:00,0.71498847
402164,2026-07-16 12:00:00,0.21458198
406904,2026-07-16 12:00:00,4.9
403730,2026-07-16 12:00:00,0.635675
403892,2026-07-16 12:00:00,0.02825616
403482,2026-07-16 12:00:00,5.0
406777,2026-07-16 12:00:00,74.5
402432,2026-07-16 12:00:00,0.4326971
402822,2026-07-16 12:00:00,4.551448
402827,2026-07-16 12:00:00,4.779104
402167,2026-07-16 12:00:00,0.047141925
402433,2026-07-16 12:00:00,0.7984562
402431,2026-07-16 12:00:00,0.076503195
406851,2026-07-16 12:00:00,0.9
403269,2026-07-16 12:00:00,74.5
403272,2026-07-16 12:00:00,25.679781
403271,2026-07-16 12:00:00,71.86613
403173,2026-07-16 12:00:00,1.0
404253,2026-07-16 12:00:00,2.6822257
406061,2026-07-16 12:00:00,0.8477262
403270,2026-07-16 12:00:00,74.5
403273,2026-07-16 12:00:00,30.798923
403277,2026-07-16 12:00:00,74.5
403275,2026-07-16 12:00:00,74.5
402991,2026-07-16 12:00:00,0.8822595
403074,2026-07-16 12:00:00,2.0
