case_id,valid_time,MW_AC
400011,2026-07-24 00:00:00,2.5
407013,2026-07-24 00:00:00,2.5352411
404351,2026-07-24 00:00:00,2.0
404352,2026-07-24 00:00:00,0.3995395
404336,2026-07-24 00:00:00,2.0
404988,2026-07-24 00:00:00,0.487991
407041,2026-07-24 00:00:00,11.9
406910,2026-07-24 00:00:00,1.0
407046,2026-07-24 00:00:00,1.0
407047,2026-07-24 00:00:00,0.07637886
407056,2026-07-24 00:00:00,1.0
407002,2026-07-24 00:00:00,1.881615
407053,2026-07-24 00:00:00,0.117116444
406917,2026-07-24 00:00:00,1.0
406932,2026-07-24 00:00:00,2.021449
405467,2026-07-24 00:00:00,0.6729155
403022,2026-07-24 00:00:00,0.07711172
404731,2026-07-24 00:00:00,0.81679153
402533,2026-07-24 00:00:00,0.3632637
404478,2026-07-24 00:00:00,0.1600929
407012,2026-07-24 00:00:00,0.09352843
407029,2026-07-24 00:00:00,0.002599115
407003,2026-07-24 00:00:00,2.367888
407025,2026-07-24 00:00:00,2.2993202
406894,2026-07-24 00:00:00,0.87455267
403744,2026-07-24 00:00:00,1.0
406225,2026-07-24 00:00:00,0.96
404088,2026-07-24 00:00:00,2.0
403021,2026-07-24 00:00:00,0.03746228
403446,2026-07-24 00:00:00,0.96
405534,2026-07-24 00:00:00,0.6734821
404569,2026-07-24 00:00:00,0.045916967
404555,2026-07-24 00:00:00,0.030266076
403722,2026-07-24 00:00:00,0.005912095
404719,2026-07-24 00:00:00,2.0
404720,2026-07-24 00:00:00,1.2317127
407055,2026-07-24 00:00:00,0.22760047
405526,2026-07-24 00:00:00,1.0
402344,2026-07-24 00:00:00,2.6703029
403708,2026-07-24 00:00:00,0.21537815
405855,2026-07-24 00:00:00,1.0
404089,2026-07-24 00:00:00,2.0
403726,2026-07-24 00:00:00,0.0038283234
404675,2026-07-24 00:00:00,2.0
402316,2026-07-24 00:00:00,0.785651
403706,2026-07-24 00:00:00,0.21535943
404471,2026-07-24 00:00:00,0.1414501
403427,2026-07-24 00:00:00,1.0
403426,2026-07-24 00:00:00,1.0
403419,2026-07-24 00:00:00,1.0
405464,2026-07-24 00:00:00,0.70528275
403677,2026-07-24 00:00:00,0.4274041
403404,2026-07-24 00:00:00,0.3656449
403421,2026-07-24 00:00:00,1.0
403019,2026-07-24 00:00:00,0.08482866
403365,2026-07-24 00:00:00,0.5229401
403367,2026-07-24 00:00:00,1.0703638
403370,2026-07-24 00:00:00,1.080799
403935,2026-07-24 00:00:00,2.0
403936,2026-07-24 00:00:00,2.0
403727,2026-07-24 00:00:00,0.0035172675
404350,2026-07-24 00:00:00,2.0
405592,2026-07-24 00:00:00,2.0
403301,2026-07-24 00:00:00,0.008379419
404591,2026-07-24 00:00:00,0.01660115
404592,2026-07-24 00:00:00,0.009399681
403672,2026-07-24 00:00:00,0.013568355
403326,2026-07-24 00:00:00,0.19383581
403670,2026-07-24 00:00:00,0.006333418
404051,2026-07-24 00:00:00,0.007915893
404295,2026-07-24 00:00:00,0.009581598
404293,2026-07-24 00:00:00,0.017856643
407033,2026-07-24 00:00:00,0.23607273
407040,2026-07-24 00:00:00,19.9
401995,2026-07-24 00:00:00,0.0060411054
403447,2026-07-24 00:00:00,1.1712987
403015,2026-07-24 00:00:00,0.09693581
403035,2026-07-24 00:00:00,0.06354971
