case_id,valid_time,MW_AC
406766,2026-06-26 09:00:00,0.023137935
406767,2026-06-26 09:00:00,0.016793959
406428,2026-06-26 09:00:00,0.029171305
407194,2026-06-26 09:00:00,0.009137275
407210,2026-06-26 09:00:00,0.020951131
407147,2026-06-26 09:00:00,0.029290626
404977,2026-06-26 09:00:00,0.004030828
407133,2026-06-26 09:00:00,0.024564203
404978,2026-06-26 09:00:00,0.01760982
405997,2026-06-26 09:00:00,0.0023088432
406355,2026-06-26 09:00:00,0.012714689
404954,2026-06-26 09:00:00,0.014722874
407013,2026-06-26 10:00:00,0.04122383
404352,2026-06-26 10:00:00,0.77185243
406923,2026-06-26 10:00:00,0.059930727
406921,2026-06-26 10:00:00,0.053141613
406924,2026-06-26 10:00:00,0.10380811
407037,2026-06-26 10:00:00,0.22165772
407002,2026-06-26 10:00:00,0.60816765
407053,2026-06-26 10:00:00,0.0824398
406918,2026-06-26 10:00:00,0.2547608
406922,2026-06-26 10:00:00,0.14059918
406932,2026-06-26 10:00:00,0.19604656
407026,2026-06-26 10:00:00,0.48269743
403022,2026-06-26 10:00:00,0.038516946
404731,2026-06-26 10:00:00,0.14350232
407009,2026-06-26 10:00:00,0.11956016
407010,2026-06-26 10:00:00,0.11956016
407029,2026-06-26 10:00:00,0.061529364
407003,2026-06-26 10:00:00,0.7658409
407025,2026-06-26 10:00:00,0.5454081
403021,2026-06-26 10:00:00,0.020944847
404569,2026-06-26 10:00:00,0.04790956
404555,2026-06-26 10:00:00,0.025404625
403722,2026-06-26 10:00:00,0.032127317
403726,2026-06-26 10:00:00,0.0073745633
403019,2026-06-26 10:00:00,0.025921129
403365,2026-06-26 10:00:00,0.31425628
403367,2026-06-26 10:00:00,0.029995415
403370,2026-06-26 10:00:00,0.061013587
403727,2026-06-26 10:00:00,0.0019283589
403742,2026-06-26 10:00:00,0.032432087
403301,2026-06-26 10:00:00,0.062812395
403302,2026-06-26 10:00:00,0.07337076
404591,2026-06-26 10:00:00,0.1270182
403300,2026-06-26 10:00:00,0.15523766
403299,2026-06-26 10:00:00,0.15455785
404592,2026-06-26 10:00:00,0.1370775
403672,2026-06-26 10:00:00,0.13954642
403326,2026-06-26 10:00:00,0.09104719
403670,2026-06-26 10:00:00,0.015342769
404051,2026-06-26 10:00:00,0.08367373
404295,2026-06-26 10:00:00,0.2791425
404293,2026-06-26 10:00:00,0.08721196
407033,2026-06-26 10:00:00,0.022408979
407027,2026-06-26 10:00:00,0.3731958
