case_id,valid_time,MW_AC
404352,2026-07-13 10:00:00,0.30408487
406923,2026-07-13 10:00:00,3.4737868
406921,2026-07-13 10:00:00,3.3396683
406924,2026-07-13 10:00:00,3.9163392
407037,2026-07-13 10:00:00,0.2985952
407002,2026-07-13 10:00:00,0.15907551
407053,2026-07-13 10:00:00,0.09335428
406918,2026-07-13 10:00:00,3.1065416
406922,2026-07-13 10:00:00,3.0656
407026,2026-07-13 10:00:00,0.4143315
407009,2026-07-13 10:00:00,0.2202344
407010,2026-07-13 10:00:00,0.2202344
407028,2026-07-13 10:00:00,0.09667777
407029,2026-07-13 10:00:00,0.09563348
407003,2026-07-13 10:00:00,0.20031734
407025,2026-07-13 10:00:00,0.4108964
403021,2026-07-13 10:00:00,0.02549325
404569,2026-07-13 10:00:00,0.024637349
404555,2026-07-13 10:00:00,0.032355823
403722,2026-07-13 10:00:00,0.0351896
403726,2026-07-13 10:00:00,0.03355692
403365,2026-07-13 10:00:00,0.3585201
403367,2026-07-13 10:00:00,0.14088394
403370,2026-07-13 10:00:00,0.24905446
403727,2026-07-13 10:00:00,0.03540416
403742,2026-07-13 10:00:00,0.03977064
403301,2026-07-13 10:00:00,0.09792436
403302,2026-07-13 10:00:00,0.08269998
404591,2026-07-13 10:00:00,0.1376252
403300,2026-07-13 10:00:00,0.20658937
403299,2026-07-13 10:00:00,0.19778809
404592,2026-07-13 10:00:00,0.18161443
403672,2026-07-13 10:00:00,2.9280813
403326,2026-07-13 10:00:00,0.5278208
403670,2026-07-13 10:00:00,0.06959078
404051,2026-07-13 10:00:00,1.3266988
404295,2026-07-13 10:00:00,5.0
404293,2026-07-13 10:00:00,0.0780794
407033,2026-07-13 10:00:00,0.071552336
407027,2026-07-13 10:00:00,0.28202075
401995,2026-07-13 10:00:00,0.07319223
403721,2026-07-13 10:00:00,0.03540416
403732,2026-07-13 10:00:00,0.03097562
403841,2026-07-13 10:00:00,0.4825553
407017,2026-07-13 10:00:00,0.094835795
406919,2026-07-13 10:00:00,3.6602008
406920,2026-07-13 10:00:00,0.23334225
407011,2026-07-13 10:00:00,0.049601413
407001,2026-07-13 10:00:00,0.9816835
406241,2026-07-13 10:00:00,0.8997081
402885,2026-07-13 10:00:00,0.06543673
405381,2026-07-13 10:00:00,0.027263906
403731,2026-07-13 10:00:00,0.03708695
406904,2026-07-13 10:00:00,0.9190957
403730,2026-07-13 10:00:00,0.03418826
403482,2026-07-13 10:00:00,0.95122486
403074,2026-07-13 10:00:00,0.6636307
402506,2026-07-13 10:00:00,0.06599189
402507,2026-07-13 10:00:00,0.1770847
406071,2026-07-13 10:00:00,0.08934332
404963,2026-07-13 10:00:00,0.0331903
405976,2026-07-13 10:00:00,0.16213979
405979,2026-07-13 10:00:00,0.22421066
403179,2026-07-13 10:00:00,0.029473789
406909,2026-07-13 10:00:00,0.29241434
406845,2026-07-13 10:00:00,0.05164993
404915,2026-07-13 10:00:00,3.881001
404266,2026-07-13 10:00:00,0.03181414
401934,2026-07-13 10:00:00,1.4408344
402858,2026-07-13 10:00:00,0.031610213
402859,2026-07-13 10:00:00,0.01757438
403046,2026-07-13 10:00:00,0.07049095
403368,2026-07-13 10:00:00,0.41060472
403369,2026-07-13 10:00:00,0.5034137
403417,2026-07-13 10:00:00,0.24424276
406726,2026-07-13 10:00:00,1.4836911
405728,2026-07-13 10:00:00,0.70441055
406766,2026-07-13 10:00:00,1.9717859
406767,2026-07-13 10:00:00,1.2949287
404784,2026-07-13 10:00:00,0.040584847
402257,2026-07-13 10:00:00,0.032668393
406703,2026-07-13 10:00:00,0.056599602
407471,2026-07-13 10:00:00,0.10902309
407510,2026-07-13 10:00:00,0.1908804
406611,2026-07-13 10:00:00,0.054389484
405017,2026-07-13 10:00:00,0.064603895
406610,2026-07-13 10:00:00,0.14036912
407405,2026-07-13 10:00:00,0.12135172
407409,2026-07-13 10:00:00,0.081842415
406585,2026-07-13 10:00:00,3.0923066
407182,2026-07-13 10:00:00,0.1642651
407331,2026-07-13 10:00:00,13.616571
406434,2026-07-13 10:00:00,0.08128911
407576,2026-07-13 10:00:00,0.0305953
407577,2026-07-13 10:00:00,0.027873445
406606,2026-07-13 10:00:00,0.99205464
407074,2026-07-13 10:00:00,0.032801505
407090,2026-07-13 10:00:00,0.23164926
407311,2026-07-13 10:00:00,0.19903153
407384,2026-07-13 10:00:00,1.2633871
407385,2026-07-13 10:00:00,1.2594349
407387,2026-07-13 10:00:00,0.84095424
407506,2026-07-13 10:00:00,2.0794303
407508,2026-07-13 10:00:00,1.9194766
407520,2026-07-13 10:00:00,1.1675901
406575,2026-07-13 10:00:00,0.5199077
406428,2026-07-13 10:00:00,2.7437983
407143,2026-07-13 10:00:00,0.17151761
406420,2026-07-13 10:00:00,0.057055637
406432,2026-07-13 10:00:00,0.0341535
407243,2026-07-13 10:00:00,2.399337
406546,2026-07-13 10:00:00,0.018453399
406587,2026-07-13 10:00:00,0.19829708
404644,2026-07-13 10:00:00,0.26741368
406488,2026-07-13 10:00:00,0.03761301
406518,2026-07-13 10:00:00,3.4268074
406529,2026-07-13 10:00:00,0.07303948
406535,2026-07-13 10:00:00,0.2706698
407228,2026-07-13 10:00:00,2.3659892
406436,2026-07-13 10:00:00,0.017813269
406520,2026-07-13 10:00:00,0.01843365
406584,2026-07-13 10:00:00,3.1416178
407051,2026-07-13 10:00:00,0.114700235
407030,2026-07-13 10:00:00,0.06483593
407245,2026-07-13 10:00:00,0.017090356
407244,2026-07-13 10:00:00,0.017090408
407543,2026-07-13 10:00:00,0.037081935
406991,2026-07-13 10:00:00,0.16038954
406994,2026-07-13 10:00:00,0.026580172
407020,2026-07-13 10:00:00,0.083617575
407021,2026-07-13 10:00:00,0.08361728
407023,2026-07-13 10:00:00,0.10469297
407099,2026-07-13 10:00:00,0.0823338
407107,2026-07-13 10:00:00,0.06013355
407359,2026-07-13 10:00:00,0.044941977
406591,2026-07-13 10:00:00,0.18383801
407124,2026-07-13 10:00:00,0.021812197
407204,2026-07-13 10:00:00,2.775745
407305,2026-07-13 10:00:00,0.1477215
407303,2026-07-13 10:00:00,0.05984999
406435,2026-07-13 10:00:00,0.020977348
406507,2026-07-13 10:00:00,0.036104828
401287,2026-07-13 10:00:00,0.12698661
406519,2026-07-13 10:00:00,0.10699421
406537,2026-07-13 10:00:00,0.19294696
407169,2026-07-13 10:00:00,2.3477037
406458,2026-07-13 10:00:00,0.48208386
405416,2026-07-13 10:00:00,0.039403822
401900,2026-07-13 10:00:00,0.12990469
