case_id,valid_time,MW_AC
400011,2026-06-28 18:00:00,2.379749
407013,2026-06-28 18:00:00,4.0
404351,2026-06-28 18:00:00,2.0
404352,2026-06-28 18:00:00,2.0
404336,2026-06-28 18:00:00,0.0038239195
404988,2026-06-28 18:00:00,0.0017366325
406923,2026-06-28 18:00:00,4.9
407041,2026-06-28 18:00:00,11.9
406921,2026-06-28 18:00:00,4.9
406924,2026-06-28 18:00:00,4.5875564
407037,2026-06-28 18:00:00,4.7127576
406910,2026-06-28 18:00:00,0.0148384
407046,2026-06-28 18:00:00,0.9973389
407047,2026-06-28 18:00:00,0.97910607
407056,2026-06-28 18:00:00,0.71674997
407002,2026-06-28 18:00:00,4.0
407053,2026-06-28 18:00:00,5.0
406918,2026-06-28 18:00:00,4.5
406922,2026-06-28 18:00:00,4.0
406917,2026-06-28 18:00:00,1.0
406932,2026-06-28 18:00:00,4.044347
407026,2026-06-28 18:00:00,5.0
405467,2026-06-28 18:00:00,0.034345444
403022,2026-06-28 18:00:00,2.0
404731,2026-06-28 18:00:00,4.0684137
402533,2026-06-28 18:00:00,0.06633258
404478,2026-06-28 18:00:00,0.5760894
407012,2026-06-28 18:00:00,0.02874204
407009,2026-06-28 18:00:00,2.1430514
407010,2026-06-28 18:00:00,2.1433735
407028,2026-06-28 18:00:00,2.0
407029,2026-06-28 18:00:00,2.0
407003,2026-06-28 18:00:00,5.0
407025,2026-06-28 18:00:00,5.0
406894,2026-06-28 18:00:00,0.302148
403744,2026-06-28 18:00:00,0.023836035
406225,2026-06-28 18:00:00,0.7122448
403021,2026-06-28 18:00:00,1.9032164
403446,2026-06-28 18:00:00,0.79659927
405534,2026-06-28 18:00:00,0.015220072
404569,2026-06-28 18:00:00,1.7869334
404555,2026-06-28 18:00:00,1.9886771
403722,2026-06-28 18:00:00,1.0
404719,2026-06-28 18:00:00,2.0
404720,2026-06-28 18:00:00,2.0
407055,2026-06-28 18:00:00,0.6500056
405526,2026-06-28 18:00:00,0.06540776
402344,2026-06-28 18:00:00,0.14069183
405855,2026-06-28 18:00:00,0.24001673
404089,2026-06-28 18:00:00,1.0836929
403726,2026-06-28 18:00:00,1.0
404675,2026-06-28 18:00:00,2.0
402316,2026-06-28 18:00:00,0.016118553
404471,2026-06-28 18:00:00,0.5661771
403427,2026-06-28 18:00:00,0.0024429376
403426,2026-06-28 18:00:00,0.011515751
403419,2026-06-28 18:00:00,0.050236084
405464,2026-06-28 18:00:00,0.009443766
403677,2026-06-28 18:00:00,0.8231551
403404,2026-06-28 18:00:00,1.0
403421,2026-06-28 18:00:00,1.0
403019,2026-06-28 18:00:00,2.0
403365,2026-06-28 18:00:00,2.0
403367,2026-06-28 18:00:00,2.0
403370,2026-06-28 18:00:00,2.0
403935,2026-06-28 18:00:00,1.0111948
403936,2026-06-28 18:00:00,1.7528921
403727,2026-06-28 18:00:00,1.0
404350,2026-06-28 18:00:00,2.0
405592,2026-06-28 18:00:00,1.1178706
403742,2026-06-28 18:00:00,0.88066787
403301,2026-06-28 18:00:00,2.6
403302,2026-06-28 18:00:00,1.7
404591,2026-06-28 18:00:00,4.4786267
403300,2026-06-28 18:00:00,5.0
403299,2026-06-28 18:00:00,5.0
404592,2026-06-28 18:00:00,5.0
403672,2026-06-28 18:00:00,3.9699895
403326,2026-06-28 18:00:00,4.035857
403670,2026-06-28 18:00:00,1.6846408
404051,2026-06-28 18:00:00,2.7347064
404295,2026-06-28 18:00:00,5.0
404293,2026-06-28 18:00:00,2.4092987
407033,2026-06-28 18:00:00,1.3628093
407040,2026-06-28 18:00:00,19.9
407027,2026-06-28 18:00:00,3.3
401995,2026-06-28 18:00:00,1.9
403447,2026-06-28 18:00:00,1.0761213
403015,2026-06-28 18:00:00,2.5
403035,2026-06-28 18:00:00,2.0
404563,2026-06-28 18:00:00,2.2
405404,2026-06-28 18:00:00,2.1100004
403721,2026-06-28 18:00:00,1.0
401820,2026-06-28 18:00:00,0.06183202
404226,2026-06-28 18:00:00,1.0
403732,2026-06-28 18:00:00,0.98632175
403841,2026-06-28 18:00:00,2.0
406839,2026-06-28 18:00:00,2.4
406786,2026-06-28 18:00:00,74.5
402535,2026-06-28 18:00:00,5.0
405772,2026-06-28 18:00:00,1.0541705
405798,2026-06-28 18:00:00,5.663945
407017,2026-06-28 18:00:00,2.3902931
406919,2026-06-28 18:00:00,4.9
406920,2026-06-28 18:00:00,4.9
407011,2026-06-28 18:00:00,2.2923243
407001,2026-06-28 18:00:00,4.4
406241,2026-06-28 18:00:00,4.28396
406240,2026-06-28 18:00:00,4.077701
404936,2026-06-28 18:00:00,0.39904922
404893,2026-06-28 18:00:00,0.36319035
402358,2026-06-28 18:00:00,5.0
404140,2026-06-28 18:00:00,1.715278
402885,2026-06-28 18:00:00,1.9
405381,2026-06-28 18:00:00,1.6520615
406775,2026-06-28 18:00:00,74.5
403731,2026-06-28 18:00:00,1.0
406197,2026-06-28 18:00:00,0.24206167
402164,2026-06-28 18:00:00,2.3570147
406904,2026-06-28 18:00:00,4.9
403730,2026-06-28 18:00:00,1.0
403892,2026-06-28 18:00:00,0.80175775
403482,2026-06-28 18:00:00,5.0
406777,2026-06-28 18:00:00,7.9370465
402432,2026-06-28 18:00:00,5.0
402822,2026-06-28 18:00:00,0.8310067
