case_id,valid_time,MW_AC
400011,2026-07-05 18:00:00,2.3956714
407013,2026-07-05 18:00:00,0.234855
404351,2026-07-05 18:00:00,2.0
404352,2026-07-05 18:00:00,1.5576388
404336,2026-07-05 18:00:00,2.0
404988,2026-07-05 18:00:00,0.54442644
406923,2026-07-05 18:00:00,4.9
407041,2026-07-05 18:00:00,11.9
406921,2026-07-05 18:00:00,4.9
406924,2026-07-05 18:00:00,4.9
407037,2026-07-05 18:00:00,4.9641533
406910,2026-07-05 18:00:00,1.0
407046,2026-07-05 18:00:00,1.0
407047,2026-07-05 18:00:00,1.0
407056,2026-07-05 18:00:00,1.0
407002,2026-07-05 18:00:00,3.0688171
407053,2026-07-05 18:00:00,5.0
406918,2026-07-05 18:00:00,4.0364795
406922,2026-07-05 18:00:00,4.0
406917,2026-07-05 18:00:00,1.0
406932,2026-07-05 18:00:00,2.2774162
407026,2026-07-05 18:00:00,5.0
405467,2026-07-05 18:00:00,0.75773215
403022,2026-07-05 18:00:00,1.0316285
404731,2026-07-05 18:00:00,3.236088
402533,2026-07-05 18:00:00,1.0
404478,2026-07-05 18:00:00,1.0
407012,2026-07-05 18:00:00,3.0
407009,2026-07-05 18:00:00,3.0
407010,2026-07-05 18:00:00,3.0
407028,2026-07-05 18:00:00,2.0
407029,2026-07-05 18:00:00,2.0
407003,2026-07-05 18:00:00,3.86444
407025,2026-07-05 18:00:00,3.6096873
406894,2026-07-05 18:00:00,2.0
403744,2026-07-05 18:00:00,1.0
406225,2026-07-05 18:00:00,0.7973619
404088,2026-07-05 18:00:00,2.0
403021,2026-07-05 18:00:00,0.9647016
403446,2026-07-05 18:00:00,0.8052491
405534,2026-07-05 18:00:00,0.7873575
404569,2026-07-05 18:00:00,1.1120315
404555,2026-07-05 18:00:00,1.6494337
403722,2026-07-05 18:00:00,1.0
404719,2026-07-05 18:00:00,2.0
404720,2026-07-05 18:00:00,2.0
407055,2026-07-05 18:00:00,0.7716607
405526,2026-07-05 18:00:00,1.0
402344,2026-07-05 18:00:00,5.0
403708,2026-07-05 18:00:00,1.0
405855,2026-07-05 18:00:00,1.0
404089,2026-07-05 18:00:00,2.0
403726,2026-07-05 18:00:00,1.0
404675,2026-07-05 18:00:00,2.0
402316,2026-07-05 18:00:00,2.485454
403706,2026-07-05 18:00:00,1.0
404471,2026-07-05 18:00:00,1.0
403427,2026-07-05 18:00:00,1.0
403426,2026-07-05 18:00:00,1.0
403419,2026-07-05 18:00:00,1.0
405464,2026-07-05 18:00:00,0.7715977
403677,2026-07-05 18:00:00,1.0
403404,2026-07-05 18:00:00,1.0
403421,2026-07-05 18:00:00,1.0
403019,2026-07-05 18:00:00,0.3667163
403365,2026-07-05 18:00:00,2.0
403367,2026-07-05 18:00:00,2.0
403370,2026-07-05 18:00:00,2.0
403935,2026-07-05 18:00:00,2.0
403936,2026-07-05 18:00:00,1.9459056
403727,2026-07-05 18:00:00,1.0
404350,2026-07-05 18:00:00,2.0
405592,2026-07-05 18:00:00,2.0
403742,2026-07-05 18:00:00,1.0
403301,2026-07-05 18:00:00,2.6
403302,2026-07-05 18:00:00,1.7
404591,2026-07-05 18:00:00,4.521776
403300,2026-07-05 18:00:00,5.0
403299,2026-07-05 18:00:00,5.0
404592,2026-07-05 18:00:00,5.0
403672,2026-07-05 18:00:00,4.3
403326,2026-07-05 18:00:00,3.3357227
403670,2026-07-05 18:00:00,2.0
404051,2026-07-05 18:00:00,2.7487066
404295,2026-07-05 18:00:00,5.0
404293,2026-07-05 18:00:00,2.3779814
407033,2026-07-05 18:00:00,1.0663358
407040,2026-07-05 18:00:00,19.9
407027,2026-07-05 18:00:00,3.3
401995,2026-07-05 18:00:00,1.8537815
403447,2026-07-05 18:00:00,1.1091042
403015,2026-07-05 18:00:00,1.2662538
403035,2026-07-05 18:00:00,0.13356765
404563,2026-07-05 18:00:00,1.0427972
405404,2026-07-05 18:00:00,0.14753272
403721,2026-07-05 18:00:00,1.0
401820,2026-07-05 18:00:00,10.0
404226,2026-07-05 18:00:00,1.0
403732,2026-07-05 18:00:00,0.96582884
403841,2026-07-05 18:00:00,1.9582537
406839,2026-07-05 18:00:00,2.4
406786,2026-07-05 18:00:00,74.5
402535,2026-07-05 18:00:00,5.0
405772,2026-07-05 18:00:00,1.0553077
405798,2026-07-05 18:00:00,6.0
407017,2026-07-05 18:00:00,2.7655935
406919,2026-07-05 18:00:00,4.9
406920,2026-07-05 18:00:00,4.9
407011,2026-07-05 18:00:00,1.5309057
407001,2026-07-05 18:00:00,4.4
406241,2026-07-05 18:00:00,4.338893
406240,2026-07-05 18:00:00,0.726632
