case_id,valid_time,MW_AC
404352,2026-07-05 10:00:00,0.4120567
406923,2026-07-05 10:00:00,4.4006333
406921,2026-07-05 10:00:00,3.6883473
406924,2026-07-05 10:00:00,4.2606983
407037,2026-07-05 10:00:00,0.265563
407002,2026-07-05 10:00:00,0.03886123
407053,2026-07-05 10:00:00,0.12980153
406918,2026-07-05 10:00:00,3.4315436
406922,2026-07-05 10:00:00,3.360014
406932,2026-07-05 10:00:00,0.01824056
407026,2026-07-05 10:00:00,0.3308153
404731,2026-07-05 10:00:00,0.006463828
407009,2026-07-05 10:00:00,0.22176316
407010,2026-07-05 10:00:00,0.22210056
407028,2026-07-05 10:00:00,0.11181178
407029,2026-07-05 10:00:00,0.10931846
407003,2026-07-05 10:00:00,0.048936404
407025,2026-07-05 10:00:00,1.1849369
403021,2026-07-05 10:00:00,0.033514008
404569,2026-07-05 10:00:00,0.038829714
404555,2026-07-05 10:00:00,0.046443485
403722,2026-07-05 10:00:00,0.0494881
403726,2026-07-05 10:00:00,0.04441586
403365,2026-07-05 10:00:00,0.578221
403367,2026-07-05 10:00:00,0.5007233
403370,2026-07-05 10:00:00,0.03962503
403727,2026-07-05 10:00:00,0.04899164
403742,2026-07-05 10:00:00,0.05311065
403301,2026-07-05 10:00:00,0.13931078
403302,2026-07-05 10:00:00,0.06774732
404591,2026-07-05 10:00:00,0.20198904
403300,2026-07-05 10:00:00,0.26454487
403299,2026-07-05 10:00:00,0.26818317
404592,2026-07-05 10:00:00,0.2529347
403672,2026-07-05 10:00:00,1.4983995
403326,2026-07-05 10:00:00,0.45950466
403670,2026-07-05 10:00:00,0.09631997
404051,2026-07-05 10:00:00,1.1581684
404295,2026-07-05 10:00:00,3.317504
404293,2026-07-05 10:00:00,0.10951215
407033,2026-07-05 10:00:00,0.07725674
407027,2026-07-05 10:00:00,0.20368104
401995,2026-07-05 10:00:00,0.096809976
403015,2026-07-05 10:00:00,0.0063242326
403035,2026-07-05 10:00:00,0.011660301
404563,2026-07-05 10:00:00,0.0052081915
405404,2026-07-05 10:00:00,0.002551628
403721,2026-07-05 10:00:00,0.04899164
403732,2026-07-05 10:00:00,0.040999256
403841,2026-07-05 10:00:00,0.86663216
407017,2026-07-05 10:00:00,0.045253076
406919,2026-07-05 10:00:00,4.032453
406920,2026-07-05 10:00:00,0.26934424
407011,2026-07-05 10:00:00,0.070747815
407001,2026-07-05 10:00:00,0.11789786
